Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
6.820761203765869,104.87999725341797,1000.0,13.0,1.2548081874847412,0.02146092616021633,21.0,1.0007352828979492,1.0007352828979492,1.0007352828979492,0.020859576761722565,0.00021600000036414713,0.8489062786102295,280000.0,-0.034901633858680725,-0.0002073720097541809,0.147833913564682,0.026074063032865524,0.0045810267329216,0.5502597093582153,1.7926387786865234,-0.4569978713989258,10.856133460998535,2525.384521484375,141.6157684326172,42.13587951660156,183.75169372558594,108.84253692626953,1.6610796451568604,2656.0,0.49545755982398987,0.49545755982398987,0.49545755982398987,0.0
6.990866661071777,105.0199966430664,1000.0,14.0,1.2438422441482544,0.021255189552903175,21.0,1.0012173652648926,1.0012173652648926,1.0012173652648926,0.021038929000496864,0.0002099999983329326,0.8395525217056274,300000.0,-0.04041534289717674,-0.0055137090384960175,0.08233070373535156,0.02088809758424759,-0.005185965448617935,0.5929587483406067,1.7495296001434326,-0.04310917854309082,9.883056640625,2707.113037109375,139.7789306640625,41.92437744140625,181.70335388183594,110.06951904296875,1.7150671482086182,2856.0,0.5323541164398193,0.5323541164398193,0.5323541164398193,0.0
7.283809185028076,93.12000274658203,1000.0,15.0,1.241868257522583,0.0216975137591362,20.0,0.999212920665741,0.999212920665741,0.999212920665741,0.020496005192399025,0.00020399999630171806,0.8378454446792603,320000.0,-0.03465890884399414,0.005756434053182602,-0.21666750311851501,0.02438010275363922,0.003492005169391632,0.597559928894043,1.391122817993164,-0.35840678215026855,9.571771621704102,2884.461181640625,138.5042724609375,38.817176818847656,177.3214874267578,112.78948974609375,1.702130675315857,3056.0,0.56904536485672,0.56904536485672,0.56904536485672,0.0
7.119149208068848,80.9000015258789,1000.0,16.0,1.2269301414489746,0.020109007135033607,18.0,1.001631736755371,1.001631736755371,1.001631736755371,0.020662464201450348,0.00019799999427050352,0.8254048824310303,340000.0,-0.03725766763091087,-0.002598758786916733,-0.26091837882995605,0.023834163323044777,-0.0005459394305944443,0.6647909879684448,1.4313948154449463,0.04027199745178223,9.17461109161377,3059.340087890625,138.35765075683594,36.495086669921875,174.852783203125,114.3819351196289,1.6962445974349976,3256.0,0.6052356958389282,0.6052356958389282,0.6052356958389282,0.0
6.492473125457764,79.77999877929688,1000.0,17.0,1.2151250839233398,0.021715348586440086,19.0,1.000859260559082,1.000859260559082,1.000859260559082,0.020961850881576538,0.00019200000679120421,0.8157205581665039,360000.0,-0.04468535631895065,-0.00742768868803978,-0.313851922750473,0.025271805003285408,0.001437641680240631,0.5526189208030701,1.8448221683502197,0.41342735290527344,9.564563751220703,3234.8896484375,138.17413330078125,37.348236083984375,175.5224151611328,113.94556427001953,1.6609013080596924,3456.0,0.6409637331962585,0.6409637331962585,0.6409637331962585,0.0
7.152639389038086,77.41999816894531,1000.0,18.0,1.1992775201797485,0.02016349695622921,11.0,0.9998071789741516,0.9998071789741516,0.9998071789741516,0.018289165571331978,0.00018600000475998968,0.802859902381897,380000.0,-0.028114883229136467,0.016570473089814186,-0.3425074517726898,0.026636291295289993,0.0013644862920045853,0.7033852338790894,1.9702789783477783,0.1254568099975586,9.079875946044922,3393.890625,137.2158203125,21.75662612915039,158.9724884033203,125.80792999267578,1.6140353679656982,3656.0,0.6762225031852722,0.6762225031852722,0.6762225031852722,0.0
5.64979362487793,77.16000366210938,1000.0,19.0,1.1911251544952393,0.020818818360567093,22.0,1.0003072023391724,1.0003072023391724,1.0003072023391724,0.020435472950339317,0.00018000000272877514,0.7963680028915405,400000.0,-0.04082266613841057,-0.012707782909274101,0.02481166273355484,0.018110666424036026,-0.008525624871253967,0.5663800239562988,1.611788272857666,-0.3584907054901123,10.303138732910156,3577.7041015625,138.5364532470703,45.2526969909668,183.7891845703125,108.82032775878906,1.5151363611221313,3856.0,0.7110685706138611,0.7110685706138611,0.7110685706138611,0.0
6.897017955780029,85.26000213623047,1000.0,20.0,1.1774067878723145,0.02113528735935688,15.0,1.0018259286880493,1.0018259286880493,1.0018259286880493,0.020639752969145775,0.0001740000006975606,0.7854747772216797,420000.0,-0.04157157987356186,-0.0007489137351512909,-0.07819723337888718,0.03288985788822174,0.014779191464185715,0.7483064532279968,1.9416385889053345,0.32985031604766846,9.621109008789062,3747.770263671875,138.7848358154297,31.253273010253906,170.0381622314453,117.62065887451172,1.5764602422714233,4056.0,0.7458074688911438,0.7458074688911438,0.7458074688911438,0.0
5.773737907409668,102.04000091552734,1000.0,21.0,1.1655172109603882,0.020263124257326126,16.0,1.0018452405929565,1.0018452405929565,1.0018452405929565,0.01934453845024109,0.00016799999866634607,0.7761834263801575,440000.0,-0.03912005573511124,0.0024515241384506226,-0.08435572683811188,0.024753566831350327,-0.008136291056871414,0.5287990570068359,1.9159879684448242,-0.025650620460510254,9.277328491210938,3918.6064453125,137.24273681640625,33.56787109375,170.81065368652344,117.0887222290039,1.621145486831665,4256.0,0.7809184789657593,0.7809184789657593,0.7809184789657593,0.0
6.529932022094727,112.45999908447266,1000.0,22.0,1.1583971977233887,0.020061885938048363,19.0,0.9986823797225952,0.9986823797225952,0.9986823797225952,0.020336519926786423,0.00016199999663513154,0.7706606388092041,460000.0,-0.0566626638174057,-0.017542608082294464,-0.31606370210647583,0.029952630400657654,0.005199063569307327,0.6604757308959961,1.979076623916626,0.06308865547180176,10.531607627868652,4094.224365234375,137.4423065185547,38.14923095703125,175.59158325195312,113.90068054199219,1.6264426708221436,4456.0,0.8165972828865051,0.8165972828865051,0.8165972828865051,0.0
7.4777445793151855,129.5800018310547,1000.0,23.0,1.1490248441696167,0.020325902849435806,19.0,1.0006508827209473,1.0006508827209473,1.0006508827209473,0.020877134054899216,0.000155999994603917,0.7635045647621155,480000.0,-0.06081290543079376,-0.0041502416133880615,0.10361980646848679,0.03133043646812439,0.0013778060674667358,0.7820595502853394,2.11039137840271,0.13131475448608398,11.349705696105957,4267.20556640625,135.6990966796875,37.25376510620117,172.95291137695312,115.63841247558594,1.7003657817840576,4656.0,0.8531141877174377,0.8531141877174377,0.8531141877174377,0.0
7.1750874519348145,107.08000183105469,1000.0,24.0,1.1375584602355957,0.020383639261126518,20.0,1.0010685920715332,1.0010685920715332,1.0010685920715332,0.020060468465089798,0.0001500000071246177,0.754859983921051,500000.0,-0.043816667050123215,0.016996238380670547,-0.037520378828048706,0.03400100767612457,0.002670571208000183,0.7787882089614868,1.5827195644378662,-0.5276718139648438,10.259820938110352,4439.50341796875,133.6517333984375,38.62002182006836,172.2718048095703,116.0956039428711,1.7168989181518555,4856.0,0.8898323178291321,0.8898323178291321,0.8898323178291321,0.0
6.500179290771484,94.9800033569336,1000.0,25.0,1.1245745420455933,0.020155731588602066,20.0,1.0002920627593994,1.0002920627593994,1.0002920627593994,0.0201835036277771,0.00014400000509340316,0.7450569868087769,520000.0,-0.04506833851337433,-0.001251671463251114,0.29468607902526855,0.02867537923157215,-0.005325628444552422,0.8025294542312622,1.3957433700561523,-0.18697619438171387,9.45803451538086,4613.33349609375,134.8048095703125,38.99752426147461,173.80238342285156,115.0732192993164,1.6445529460906982,5056.0,0.9264020919799805,0.9264020919799805,0.9264020919799805,0.0
6.7335710525512695,101.41999816894531,1000.0,26.0,1.1200666427612305,0.022659366950392723,21.0,1.0001887083053589,1.0001887083053589,1.0001887083053589,0.02084360271692276,0.00013800000306218863,0.7417106032371521,540000.0,-0.05790218710899353,-0.012833848595619202,0.02426726557314396,0.03438221290707588,0.005706833675503731,0.9568120837211609,1.5486544370651245,0.15291106700897217,10.24382209777832,4789.451171875,134.4154052734375,41.673099517822266,176.0885467529297,113.57921600341797,1.633901596069336,5256.0,0.9630142450332642,0.9630142450332642,0.9630142450332642,0.0
7.400228977203369,100.55999755859375,1000.0,27.0,1.1105672121047974,0.0200786255300045,19.0,1.0003037452697754,1.0003037452697754,1.0003037452697754,0.019409779459238052,0.0001320000010309741,0.7347073554992676,560000.0,-0.04598085582256317,0.011921331286430359,-0.20704162120819092,0.03109172359108925,-0.0032904893159866333,0.8945910334587097,1.3606107234954834,-0.1880437135696411,9.873446464538574,4964.27294921875,136.1987762451172,38.59437561035156,174.79319763183594,114.42092895507812,1.612714171409607,5456.0,0.9996358156204224,0.9996358156204224,0.9996358156204224,0.0
6.613562107086182,94.45999908447266,1000.0,28.0,1.106020450592041,0.02148706465959549,21.0,1.0000423192977905,1.0000423192977905,1.0000423192977905,0.02052883245050907,0.00012599999899975955,0.7313402891159058,580000.0,-0.051681868731975555,-0.005701012909412384,-0.004566073417663574,0.02372165583074093,-0.00737006776034832,0.9229964017868042,1.3668100833892822,0.006199359893798828,10.053207397460938,5141.26513671875,134.3717041015625,42.59195327758789,176.9636993408203,113.01753234863281,1.6063724756240845,5656.0,1.036091923713684,1.036091923713684,1.036091923713684,0.0
6.16148567199707,82.63999938964844,1000.0,29.0,1.096062421798706,0.021592894569039345,27.0,1.0024338960647583,1.0024338960647583,1.0024338960647583,0.020658379420638084,0.00011999999696854502,0.7240716814994812,600000.0,-0.053454574197530746,-0.001772705465555191,0.3280313014984131,0.028361104428768158,0.004639448598027229,0.6477168202400208,1.0959739685058594,-0.27083611488342285,9.676228523254395,5329.3740234375,133.76271057128906,54.3213005065918,188.08404541015625,106.33544158935547,1.617748498916626,5856.0,1.0720473527908325,1.0720473527908325,1.0720473527908325,0.0
5.840870380401611,68.18000030517578,1000.0,30.0,1.0901343822479248,0.020952634513378143,22.0,1.001987338066101,1.001987338066101,1.001987338066101,0.020456988364458084,0.0001140000022132881,0.7197890877723694,620000.0,-0.044345270842313766,0.00910930335521698,0.0716557651758194,0.02954298071563244,0.0011818762868642807,0.8325134515762329,1.0620735883712769,-0.03390038013458252,9.490315437316895,5512.25341796875,140.15078735351562,42.70088195800781,182.85171508789062,109.37824249267578,1.6318029165267944,6056.0,1.1070863008499146,1.1070863008499146,1.1070863008499146,0.0
6.099428653717041,80.77999877929688,1000.0,31.0,1.0825330018997192,0.020848801359534264,24.0,1.002266764640808,1.002266764640808,1.002266764640808,0.020585479214787483,0.00010800000018207356,0.7143381237983704,640000.0,-0.06298016756772995,-0.018634896725416183,-0.05703623965382576,0.025341814383864403,-0.004201166331768036,0.7787640690803528,1.313737392425537,0.25166380405426025,10.221658706665039,5699.41748046875,140.67263793945312,46.46469497680664,187.1373748779297,106.87335968017578,1.6049435138702393,6256.0,1.1417319774627686,1.1417319774627686,1.1417319774627686,0.0
5.667618274688721,81.83999633789062,1000.0,32.0,1.076395034790039,0.02038622461259365,24.0,1.0034795999526978,1.0034795999526978,1.0034795999526978,0.019979536533355713,0.00010199999815085903,0.7099726796150208,660000.0,-0.057216040790081024,0.005764126777648926,-0.2141217142343521,0.022996526211500168,-0.002345288172364235,0.8795741200447083,1.1813359260559082,-0.1324014663696289,10.115696907043457,5880.6064453125,134.76438903808594,46.39685821533203,181.1613006591797,110.39885711669922,1.603446364402771,6456.0,1.1760656833648682,1.1760656833648682,1.1760656833648682,0.0
6.7462286949157715,88.5999984741211,1000.0,33.0,1.0676491260528564,0.02061908319592476,25.0,1.0018388032913208,1.0018388032913208,1.0018388032913208,0.019579662010073662,9.600000339560211e-05,0.7037917375564575,680000.0,-0.056433092802762985,0.0007829479873180389,0.15398858487606049,0.03011719137430191,0.0071206651628017426,0.753783106803894,1.0894503593444824,-0.09188556671142578,9.10992431640625,6067.48681640625,137.4018096923828,49.449981689453125,186.85183715820312,107.03667449951172,1.6024806499481201,6656.0,1.2103441953659058,1.2103441953659058,1.2103441953659058,0.0
6.553750991821289,84.16000366210938,1000.0,34.0,1.0643784999847412,0.020107842981815338,30.0,0.9997509121894836,0.9997509121894836,0.9997509121894836,0.02006235532462597,9.000000136438757e-05,0.70149165391922,700000.0,-0.06030825898051262,-0.003875166177749634,0.025944240391254425,0.023782815784215927,-0.006334375590085983,0.7694512605667114,0.9931504130363464,-0.09629994630813599,9.15091609954834,6264.1005859375,134.9775390625,61.60589599609375,196.58348083496094,101.73794555664062,1.616887092590332,6856.0,1.2444313764572144,1.2444313764572144,1.2444313764572144,0.0
6.225405693054199,82.72000122070312,1000.0,35.0,1.0642731189727783,0.020824475213885307,28.0,1.0007463693618774,1.0007463693618774,1.0007463693618774,0.01951524056494236,8.399999933317304e-05,0.7014194130897522,720000.0,-0.05967390537261963,0.0006343536078929901,0.25561249256134033,0.026472261175513268,0.0026894453912973404,0.7405717968940735,0.9112507104873657,-0.08189970254898071,9.77659797668457,6455.83203125,134.6945037841797,57.00611877441406,191.70066833496094,104.32931518554688,1.6050281524658203,7056.0,1.278303623199463,1.278303623199463,1.278303623199463,0.0
6.101202011108398,81.69999694824219,1000.0,36.0,1.058478593826294,0.020424099639058113,30.0,1.003004550933838,1.003004550933838,1.003004550933838,0.01927342265844345,7.79999973019585e-05,0.6973868608474731,740000.0,-0.06630976498126984,-0.0066358596086502075,0.07930003851652145,0.021356694400310516,-0.005115566775202751,0.6664280295372009,1.0631935596466064,0.15194284915924072,9.563080787658691,6656.35107421875,139.82159423828125,60.670162200927734,200.49179077148438,99.75470733642578,1.6213241815567017,7256.0,1.3119533061981201,1.3119533061981201,1.3119533061981201,0.0
6.249849796295166,82.41999816894531,1000.0,37.0,1.0402895212173462,0.020676366984844208,31.0,1.0013278722763062,1.0013278722763062,1.0013278722763062,0.019423607736825943,7.200000254670158e-05,0.6848176717758179,760000.0,-0.05873282998800278,0.007576934993267059,0.35502171516418457,0.03126709535717964,0.009910400956869125,0.7738326191902161,0.9640470147132874,-0.09914654493331909,9.448914527893066,6854.826171875,137.52334594726562,60.922916412353516,198.44630432128906,100.78292846679688,1.60470449924469,7456.0,1.3454326391220093,1.3454326391220093,1.3454326391220093,0.0
5.973589897155762,78.45999908447266,1000.0,38.0,1.037221908569336,0.020175879821181297,35.0,1.0014228820800781,1.0014228820800781,1.0014228820800781,0.01955035701394081,6.600000051548705e-05,0.6827223896980286,780000.0,-0.07048017531633377,-0.011747345328330994,-0.03700318932533264,0.020780203863978386,-0.010486891493201256,0.7475853562355042,0.9808865785598755,0.016839563846588135,9.728458404541016,7061.654296875,139.25558471679688,67.54158020019531,206.79721069335938,96.71310424804688,1.5674922466278076,7656.0,1.378627061843872,1.378627061843872,1.378627061843872,0.0
5.376610279083252,79.5199966430664,1000.0,39.0,1.0280216932296753,0.02036622352898121,39.0,1.001534104347229,1.001534104347229,1.001534104347229,0.019740024581551552,5.999999848427251e-05,0.6764719486236572,800000.0,-0.061644524335861206,0.008835650980472565,-0.2338135689496994,0.016915995627641678,-0.003864208236336708,0.6034303307533264,0.8872794508934021,-0.09360712766647339,9.530878067016602,7279.14990234375,140.51206970214844,76.95374298095703,217.46585083007812,91.96846008300781,1.5359090566635132,7856.0,1.411608338356018,1.411608338356018,1.411608338356018,0.0
4.5655388832092285,87.86000061035156,1000.0,40.0,1.0208165645599365,0.019447706639766693,40.0,1.0034923553466797,1.0034923553466797,1.0034923553466797,0.01966848224401474,5.400000009103678e-05,0.6716169118881226,820000.0,-0.0832676813006401,-0.0216231569647789,0.11838192492723465,0.01841346174478531,0.001497466117143631,0.6259960532188416,0.9761617183685303,0.08888226747512817,9.359126091003418,7492.4228515625,135.98617553710938,77.2558822631836,213.24209594726562,93.79011535644531,1.5061314105987549,8056.0,1.4446929693222046,1.4446929693222046,1.4446929693222046,0.0
4.3504109382629395,77.69999694824219,1000.0,41.0,1.0117243528366089,0.017618129029870033,40.0,1.0015548467636108,1.0015548467636108,1.0015548467636108,0.018348511308431625,4.8000001697801054e-05,0.6655323505401611,840000.0,-0.05797909200191498,0.025288589298725128,0.18661966919898987,0.02061525546014309,0.0022017937153577805,0.6458353400230408,0.8290390968322754,-0.14712262153625488,10.355512619018555,7706.49609375,136.8829345703125,77.15727233886719,214.04026794433594,93.44036102294922,1.4731417894363403,8256.0,1.4775168895721436,1.4775168895721436,1.4775168895721436,0.0
5.320172309875488,80.44000244140625,1000.0,42.0,1.0024681091308594,0.017659159377217293,40.0,1.0025525093078613,1.0025525093078613,1.0025525093078613,0.019089017063379288,4.199999966658652e-05,0.6593862175941467,860000.0,-0.06926700472831726,-0.011287912726402283,-0.1323699802160263,0.023563111200928688,0.0029478557407855988,0.8346944451332092,0.9125103950500488,0.08347129821777344,9.77786636352539,7921.1015625,137.0570526123047,77.51570129394531,214.5727996826172,93.20845794677734,1.4393517971038818,8456.0,1.5102102756500244,1.5102102756500244,1.5102102756500244,0.0
5.610091686248779,79.5199966430664,1000.0,43.0,0.993960440158844,0.01754293218255043,40.0,1.0004303455352783,1.0004303455352783,1.0004303455352783,0.01828952133655548,3.600000127335079e-05,0.6538098454475403,880000.0,-0.07077512890100479,-0.0015081241726875305,-0.02444247156381607,0.01886100508272648,-0.0047021061182022095,0.722452700138092,0.9085907936096191,-0.0039196014404296875,9.400246620178223,8139.49267578125,138.47860717773438,79.88014221191406,218.35879516601562,91.59236907958984,1.400762915611267,8656.0,1.5427581071853638,1.5427581071853638,1.5427581071853638,0.0
5.887880802154541,73.5999984741211,1000.0,44.0,0.9804562926292419,0.014663160778582096,40.0,1.0017670392990112,1.0017670392990112,1.0017670392990112,0.01656857319176197,2.9999999242136255e-05,0.6450482606887817,900000.0,-0.058865077793598175,0.011910051107406616,-0.24964165687561035,0.018290899693965912,-0.0005701053887605667,0.7274970412254333,0.7637147903442383,-0.14487600326538086,9.000849723815918,8359.09765625,140.72425842285156,78.84861755371094,219.57290649414062,91.0859146118164,1.3791708946228027,8856.0,1.5749635696411133,1.5749635696411133,1.5749635696411133,0.0
5.132470607757568,74.55999755859375,1000.0,45.0,0.9699711799621582,0.013116623274981976,40.0,1.0015512704849243,1.0015512704849243,1.0015512704849243,0.01633869670331478,2.4000000848900527e-05,0.638375997543335,920000.0,-0.05790673568844795,0.0009583421051502228,-0.13951130211353302,0.019650809466838837,0.0013599097728729248,0.7491181492805481,0.7883651852607727,0.024650394916534424,9.211737632751465,8578.431640625,138.7105712890625,80.59085083007812,219.3014678955078,91.19866180419922,1.3885588645935059,9056.0,1.6069031953811646,1.6069031953811646,1.6069031953811646,0.0
4.258073329925537,77.94000244140625,1000.0,46.0,0.9626701474189758,0.012400977313518524,40.0,1.00301194190979,1.00301194190979,1.00301194190979,0.015777310356497765,1.8000000636675395e-05,0.6337074041366577,940000.0,-0.05913444235920906,-0.0012277066707611084,-0.14779514074325562,0.016346892341971397,-0.0033039171248674393,0.6889470815658569,0.9236770272254944,0.13531184196472168,8.866242408752441,8800.4287109375,140.84652709960938,81.11768341064453,221.96426391601562,90.10459899902344,1.365070104598999,9256.0,1.6387356519699097,1.6387356519699097,1.6387356519699097,0.0
3.9790008068084717,88.63999938964844,1000.0,47.0,0.9603337049484253,0.009610535576939583,40.0,1.0024791955947876,1.0024791955947876,1.0024791955947876,0.01455253642052412,1.2000000424450263e-05,0.6322304010391235,960000.0,-0.05724601820111275,0.0018884241580963135,-0.08622308820486069,0.01809939369559288,0.0017525013536214828,0.7029279470443726,0.9558548331260681,0.03217780590057373,9.43280029296875,9016.1806640625,135.28916931152344,80.42896270751953,215.7181854248047,92.71356201171875,1.4057838916778564,9456.0,1.6708683967590332,1.6708683967590332,1.6708683967590332,0.0
