Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
6.837179183959961,67.73999786376953,1000.0,13.0,1.1469051837921143,0.02021092176437378,20.0,0.9993128776550293,0.9993128776550293,0.9993128776550293,0.020315095782279968,0.00021600000036414713,0.7619767785072327,280000.0,-0.024792412295937538,0.0022651348263025284,0.05666393041610718,0.014548576436936855,0.003758682869374752,0.5109584927558899,1.440600872039795,-0.005228519439697266,7.093025207519531,1854.4337158203125,82.988037109375,38.72237014770508,121.71044921875,164.32443237304688,0.0,0.0,0.32825613021850586,0.32825613021850586,0.32825613021850586,0.0
7.761226654052734,62.7599983215332,1000.0,14.0,1.124391794204712,0.02043149434030056,17.0,0.9986048340797424,0.9986048340797424,0.9986048340797424,0.021009353920817375,0.0002099999983329326,0.7450580596923828,300000.0,-0.024916157126426697,-0.00012374483048915863,0.09228548407554626,0.013433899730443954,-0.0011146767064929008,0.5548464059829712,1.444947600364685,0.004346728324890137,5.719745635986328,1970.8729248046875,82.5082015991211,33.902862548828125,116.4111099243164,171.80491638183594,0.0,0.0,0.36187809705734253,0.36187809705734253,0.36187809705734253,0.0
7.7136616706848145,50.02000045776367,1000.0,15.0,1.116855502128601,0.020131703466176987,13.0,0.9980381727218628,0.9980381727218628,0.9980381727218628,0.019769418984651566,0.00020399999630171806,0.7395568490028381,320000.0,-0.02162671461701393,0.0032894425094127655,0.21467061340808868,0.015024321153759956,0.001590421423316002,0.6125331521034241,1.545876145362854,0.10092854499816895,6.050081729888916,2081.96142578125,84.7353515625,26.3276309967041,111.06303405761719,180.0779266357422,0.0,0.0,0.3950955271720886,0.3950955271720886,0.3950955271720886,0.0
9.082730293273926,45.08000183105469,1000.0,16.0,1.0941996574401855,0.02167513594031334,16.0,0.9997595548629761,0.9997595548629761,0.9997595548629761,0.02048155851662159,0.00019799999427050352,0.7230311632156372,340000.0,-0.024915257468819618,-0.003288542851805687,-0.06017860397696495,0.01754022389650345,0.002515902742743492,0.7452151775360107,1.3000426292419434,-0.24583351612091064,6.128366947174072,2196.311767578125,82.92555236816406,31.400447845458984,114.32604217529297,174.9382781982422,0.0,0.0,0.42770451307296753,0.42770451307296753,0.42770451307296753,0.0
9.75512409210205,45.5,1000.0,17.0,1.077594518661499,0.02251613140106201,15.0,0.9990509748458862,0.9990509748458862,0.9990509748458862,0.020172279328107834,0.00019200000679120421,0.7112053036689758,360000.0,-0.025360597297549248,-0.0004453398287296295,0.038834117352962494,0.016681205481290817,-0.0008590184152126312,0.765604555606842,1.2146722078323364,-0.08537042140960693,5.900116443634033,2307.668701171875,82.05999755859375,29.270313262939453,111.33035278320312,179.64552307128906,0.0,0.0,0.45981764793395996,0.45981764793395996,0.45981764793395996,0.0
10.945417404174805,43.20000076293945,1000.0,18.0,1.058561086654663,0.020088117569684982,16.0,0.9995447993278503,0.9995447993278503,0.9995447993278503,0.020003817975521088,0.00018600000475998968,0.6978077292442322,380000.0,-0.026118019595742226,-0.0007574222981929779,-0.21544504165649414,0.01825200766324997,0.0015708021819591522,0.851654589176178,1.3006776571273804,0.08600544929504395,5.784957408905029,2421.56103515625,82.35845184326172,31.507755279541016,113.86624908447266,175.64466857910156,0.0,0.0,0.49137383699417114,0.49137383699417114,0.49137383699417114,0.0
11.896995544433594,49.2599983215332,1000.0,19.0,1.0473519563674927,0.021498659625649452,15.0,0.999692976474762,0.999692976474762,0.999692976474762,0.020520737394690514,0.00018000000272877514,0.6900345087051392,400000.0,-0.029717322438955307,-0.0035993028432130814,-0.24032634496688843,0.020068110898137093,0.001816103234887123,0.9447521567344666,1.7024182081222534,0.40174055099487305,5.826959609985352,2533.0400390625,82.0420150756836,29.410640716552734,111.45270538330078,179.4483184814453,0.0,0.0,0.5228009223937988,0.5228009223937988,0.5228009223937988,0.0
12.597245216369629,54.47999954223633,1000.0,20.0,1.0297579765319824,0.02115199901163578,15.0,0.9999174475669861,0.9999174475669861,0.9999174475669861,0.020160118117928505,0.0001740000006975606,0.678005576133728,420000.0,-0.02785903587937355,0.0018582865595817566,0.10388624668121338,0.017989201471209526,-0.0020789094269275665,0.9947993159294128,1.4727871417999268,-0.22963106632232666,5.532253742218018,2645.300048828125,83.3485107421875,28.885540008544922,112.23409271240234,178.198974609375,0.0,0.0,0.5544068217277527,0.5544068217277527,0.5544068217277527,0.0
12.969223976135254,56.79999923706055,1000.0,21.0,1.022011637687683,0.021930960938334465,20.0,0.9992287158966064,0.9992287158966064,0.9992287158966064,0.02123195119202137,0.00016799999866634607,0.6727296710014343,440000.0,-0.03385516256093979,-0.005996126681566238,-0.07241686433553696,0.018987171351909637,0.0009979698807001114,1.0437041521072388,1.2080992460250854,-0.2646878957748413,5.910046577453613,2769.013427734375,83.52297973632812,40.1644287109375,123.68745422363281,161.69789123535156,0.0,0.0,0.5862953662872314,0.5862953662872314,0.5862953662872314,0.0
13.493537902832031,59.959999084472656,1000.0,22.0,1.0030205249786377,0.021928783506155014,15.0,0.9998406767845154,0.9998406767845154,0.9998406767845154,0.019943416118621826,0.00016199999663513154,0.6600264310836792,460000.0,-0.03330371901392937,0.0005514435470104218,-0.017623504623770714,0.01904839649796486,6.122514605522156e-05,1.129496455192566,1.616797924041748,0.4086986780166626,5.962441444396973,2883.291748046875,83.53886413574219,30.711057662963867,114.24996948242188,175.05474853515625,0.0,0.0,0.6185933351516724,0.6185933351516724,0.6185933351516724,0.0
14.086609840393066,57.5,1000.0,23.0,0.9876404404640198,0.021010182797908783,18.0,0.9963458776473999,0.9963458776473999,0.9963458776473999,0.02001861110329628,0.000155999994603917,0.649922251701355,480000.0,-0.03270414099097252,0.0005995780229568481,-0.19834090769290924,0.02350143902003765,0.004453042522072792,1.1795507669448853,1.424938440322876,-0.19185948371887207,6.631496906280518,3003.539794921875,82.92909240722656,37.29276657104492,120.2219009399414,166.35903930664062,0.0,0.0,0.6511273384094238,0.6511273384094238,0.6511273384094238,0.0
14.079381942749023,50.58000183105469,1000.0,24.0,0.9728270769119263,0.021252861246466637,20.0,1.0000989437103271,1.0000989437103271,1.0000989437103271,0.020579857751727104,0.0001500000071246177,0.6403172016143799,500000.0,-0.033200811594724655,-0.0004966706037521362,0.0442504808306694,0.021505160257220268,-0.001996278762817383,1.1718082427978516,1.1006134748458862,-0.32432496547698975,5.316169738769531,3126.771240234375,82.6478042602539,40.55572509765625,123.20357513427734,162.3329620361328,0.0,0.0,0.6835039258003235,0.6835039258003235,0.6835039258003235,0.0
13.925617218017578,46.58000183105469,1000.0,25.0,0.9606353640556335,0.020342867821455002,16.0,0.9981479048728943,0.9981479048728943,0.9981479048728943,0.02003672905266285,0.00014400000509340316,0.6324948668479919,520000.0,-0.030014483258128166,0.003186328336596489,-0.061546240001916885,0.02211874909698963,0.0006135888397693634,1.1659932136535645,1.2031590938568115,0.10254561901092529,5.970736026763916,3242.629150390625,82.48158264160156,33.3472785949707,115.82891082763672,172.66847229003906,0.0,0.0,0.7155200839042664,0.7155200839042664,0.7155200839042664,0.0
14.450966835021973,50.34000015258789,1000.0,26.0,0.9474207162857056,0.020165573805570602,17.0,0.9994491338729858,0.9994491338729858,0.9994491338729858,0.019993072375655174,0.00013800000306218863,0.6242326498031616,540000.0,-0.032220564782619476,-0.00220608152449131,-0.17727944254875183,0.02111208252608776,-0.0010066665709018707,1.258906602859497,1.3318132162094116,0.1286541223526001,6.484745502471924,3359.384521484375,81.43037414550781,35.29684066772461,116.72726440429688,171.33958435058594,0.0,0.0,0.747441291809082,0.747441291809082,0.747441291809082,0.0
14.424344062805176,53.29999923706055,1000.0,27.0,0.926368772983551,0.020337039604783058,19.0,0.9992167353630066,0.9992167353630066,0.9992167353630066,0.020152097567915916,0.0001320000010309741,0.6111966967582703,560000.0,-0.03610491752624512,-0.003884352743625641,-0.038753628730773926,0.022948408499360085,0.0018363259732723236,1.2983838319778442,1.3325169086456299,0.0007036924362182617,6.5043182373046875,3480.930419921875,82.0138931274414,39.50312042236328,121.51705932617188,164.58595275878906,0.0,0.0,0.7794521450996399,0.7794521450996399,0.7794521450996399,0.0
13.885965347290039,50.65999984741211,1000.0,28.0,0.9145891666412354,0.02040526457130909,21.0,1.0012831687927246,1.0012831687927246,1.0012831687927246,0.02023494988679886,0.00012599999899975955,0.6040351986885071,580000.0,-0.029714353382587433,0.006390564143657684,-0.1441407948732376,0.018912862986326218,-0.004035545513033867,1.2291375398635864,0.9105738997459412,-0.4219430088996887,5.392702579498291,3606.378662109375,81.979248046875,43.4401969909668,125.41949462890625,159.46484375,0.0,0.0,0.8113981485366821,0.8113981485366821,0.8113981485366821,0.0
14.31435775756836,49.880001068115234,1000.0,29.0,0.8979706764221191,0.020035915076732635,20.0,1.0020045042037964,1.0020045042037964,1.0020045042037964,0.020971668884158134,0.00011999999696854502,0.5941098928451538,600000.0,-0.03526630625128746,-0.0055519528687000275,0.04513374716043472,0.022285664454102516,0.0033728014677762985,1.3712270259857178,1.154335856437683,0.24376195669174194,6.449278831481934,3731.01025390625,82.36958312988281,42.23509216308594,124.60472869873047,160.50755310058594,0.0,0.0,0.8432477116584778,0.8432477116584778,0.8432477116584778,0.0
15.10836410522461,46.400001525878906,1000.0,30.0,0.8852676749229431,0.020978976041078568,21.0,1.0005834102630615,1.0005834102630615,1.0005834102630615,0.01998998038470745,0.0001140000022132881,0.5866519808769226,620000.0,-0.03471973538398743,0.0005465708673000336,-0.19176557660102844,0.021297050639986992,-0.0009886138141155243,1.4200236797332764,1.0393215417861938,-0.11501431465148926,6.329554080963135,3854.804443359375,81.14306640625,42.624717712402344,123.76782989501953,161.59288024902344,0.0,0.0,0.8748101592063904,0.8748101592063904,0.8748101592063904,0.0
15.364336013793945,50.65999984741211,1000.0,31.0,0.8772803544998169,0.02087283693253994,22.0,0.9992204904556274,0.9992204904556274,0.9992204904556274,0.020290987566113472,0.00010800000018207356,0.5819535851478577,640000.0,-0.04094509780406952,-0.006225362420082092,-0.22825174033641815,0.02385002188384533,0.0025529712438583374,1.4368135929107666,1.1814430952072144,0.1421215534210205,6.265342712402344,3982.262939453125,82.405517578125,45.025184631347656,127.43074798583984,156.947998046875,0.0,0.0,0.9063801169395447,0.9063801169395447,0.9063801169395447,0.0
15.7293062210083,50.13999938964844,1000.0,32.0,0.8645939826965332,0.02027548849582672,21.0,0.9994142055511475,0.9994142055511475,0.9994142055511475,0.019967179745435715,0.00010199999815085903,0.5746868848800659,660000.0,-0.03674660995602608,0.004198487848043442,-0.19684116542339325,0.02280648984014988,-0.0010435320436954498,1.4395275115966797,1.1930073499679565,0.011564254760742188,6.119931221008301,4108.07958984375,82.84988403320312,42.93888854980469,125.788818359375,158.99664306640625,0.0,0.0,0.9379319548606873,0.9379319548606873,0.9379319548606873,0.0
15.800093650817871,47.2400016784668,1000.0,33.0,0.8566153645515442,0.02014148235321045,20.0,0.9980477094650269,0.9980477094650269,0.9980477094650269,0.02004825882613659,9.600000339560211e-05,0.5700693130493164,680000.0,-0.0381263792514801,-0.0013797692954540253,-0.10491707921028137,0.023670779541134834,0.0008642897009849548,1.4735304117202759,1.112015724182129,-0.08099162578582764,6.521437644958496,4230.5380859375,81.86802673339844,40.5633659362793,122.43143463134766,163.3567352294922,0.0,0.0,0.9692971706390381,0.9692971706390381,0.9692971706390381,0.0
16.541961669921875,50.400001525878906,1000.0,34.0,0.8475233912467957,0.020018965005874634,24.0,1.0013999938964844,1.0013999938964844,1.0013999938964844,0.019625065848231316,9.000000136438757e-05,0.5649406313896179,700000.0,-0.04145936667919159,-0.003332987427711487,0.06361102312803268,0.022518081590533257,-0.0011526979506015778,1.5521882772445679,1.1237901449203491,0.011774420738220215,6.057348251342773,4362.64453125,82.63475036621094,49.44314956665039,132.07794189453125,151.4257354736328,0.0,0.0,1.0006967782974243,1.0006967782974243,1.0006967782974243,0.0
16.927452087402344,54.400001525878906,1000.0,35.0,0.8315403461456299,0.020579760894179344,27.0,1.0022263526916504,1.0022263526916504,1.0022263526916504,0.019982794299721718,8.399999933317304e-05,0.5560030341148376,720000.0,-0.04349783807992935,-0.0020384714007377625,-0.03230335935950279,0.02425266057252884,0.0017345789819955826,1.5730249881744385,1.0387738943099976,-0.08501625061035156,6.0848388671875,4501.962890625,83.2142333984375,56.076175689697266,139.2904510498047,143.58485412597656,0.0,0.0,1.032373309135437,1.032373309135437,1.032373309135437,0.0
16.84001350402832,54.31999969482422,1000.0,36.0,0.8209909200668335,0.020794233307242393,29.0,0.9999954700469971,0.9999954700469971,0.9999954700469971,0.02014666236937046,7.79999973019585e-05,0.5503182411193848,740000.0,-0.0440049022436142,-0.000507064163684845,0.5251104831695557,0.02314588613808155,-0.0011067744344472885,1.5691461563110352,1.0189307928085327,-0.019843101501464844,6.010941982269287,4645.84375,84.55687713623047,59.293426513671875,143.85035705566406,139.0333709716797,0.0,0.0,1.0642951726913452,1.0642951726913452,1.0642951726913452,0.0
17.45688247680664,50.52000045776367,1000.0,37.0,0.8041865229606628,0.021316345781087875,32.0,1.0002092123031616,1.0002092123031616,1.0002092123031616,0.019777489826083183,7.200000254670158e-05,0.5411351323127747,760000.0,-0.0440230518579483,-1.8149614334106445e-05,0.13969366252422333,0.023860255256295204,0.0007143691182136536,1.6874862909317017,0.9877394437789917,-0.031191349029541016,6.16176176071167,4792.3349609375,83.1530990600586,63.30772018432617,146.4608612060547,136.5552520751953,0.0,0.0,1.096208930015564,1.096208930015564,1.096208930015564,0.0
16.07019805908203,58.63999938964844,1000.0,38.0,0.7964999675750732,0.020392632111907005,31.0,1.0001331567764282,1.0001331567764282,1.0001331567764282,0.019682656973600388,6.600000051548705e-05,0.5369728803634644,780000.0,-0.051392924040555954,-0.007369872182607651,0.31665048003196716,0.021181881427764893,-0.0026783738285303116,1.520695686340332,1.0366919040679932,0.048952460289001465,5.820708274841309,4937.1220703125,83.429443359375,61.32560729980469,144.75509643554688,138.16439819335938,0.0,0.0,1.128607153892517,1.128607153892517,1.128607153892517,0.0
15.266623497009277,60.15999984741211,1000.0,39.0,0.788200318813324,0.020542224869132042,33.0,0.9996845722198486,0.9996845722198486,0.9996845722198486,0.019690943881869316,5.999999848427251e-05,0.532521665096283,800000.0,-0.04963872581720352,0.0017541982233524323,-0.022425685077905655,0.025441588833928108,0.004259707406163216,1.6197673082351685,0.9387251138687134,-0.09796679019927979,5.783891201019287,5086.36181640625,84.14506530761719,65.0640869140625,149.20919799804688,134.0399932861328,0.0,0.0,1.1615233421325684,1.1615233421325684,1.1615233421325684,0.0
15.30594253540039,62.380001068115234,1000.0,40.0,0.7765682935714722,0.020289534702897072,35.0,0.9989245533943176,0.9989245533943176,0.9989245533943176,0.019752321764826775,5.400000009103678e-05,0.5264257788658142,820000.0,-0.04883861541748047,0.000800110399723053,-0.00574498251080513,0.02510773204267025,-0.0003338567912578583,1.5993448495864868,0.8769115209579468,-0.0618135929107666,6.3138108253479,5239.7998046875,84.56710052490234,68.83831024169922,153.40545654296875,130.3734588623047,0.0,0.0,1.1950238943099976,1.1950238943099976,1.1950238943099976,0.0
15.189360618591309,51.459999084472656,1000.0,41.0,0.762758195400238,0.02008650079369545,37.0,0.9983260631561279,0.9983260631561279,0.9983260631561279,0.018926827237010002,4.8000001697801054e-05,0.5192304849624634,840000.0,-0.043031804263591766,0.005806811153888702,-0.1625526249408722,0.02162625454366207,-0.0034814774990081787,1.5679367780685425,0.7700149416923523,-0.10689657926559448,6.926054000854492,5398.1171875,84.91110229492188,73.37362670898438,158.28477478027344,126.35453796386719,0.0,0.0,1.2283973693847656,1.2283973693847656,1.2283973693847656,0.0
14.844430923461914,47.65999984741211,1000.0,42.0,0.7532864809036255,0.017553454264998436,40.0,1.0017609596252441,1.0017609596252441,1.0017609596252441,0.018422119319438934,4.199999966658652e-05,0.5142530798912048,860000.0,-0.047284383326768875,-0.004252579063177109,-0.04692009463906288,0.023915788158774376,0.0022895336151123047,1.5364856719970703,0.8751169443130493,0.10510200262069702,6.435836315155029,5564.263671875,87.27848815917969,78.83211517333984,166.1106414794922,120.40167236328125,0.0,0.0,1.2614237070083618,1.2614237070083618,1.2614237070083618,0.0
14.924954414367676,48.459999084472656,1000.0,43.0,0.7432151436805725,0.017119888216257095,40.0,1.0019570589065552,1.0019570589065552,1.0019570589065552,0.017992209643125534,3.600000127335079e-05,0.5091502666473389,880000.0,-0.045843739062547684,0.0014406442642211914,0.27522480487823486,0.02350478805601597,-0.0004110001027584076,1.6248552799224854,0.8346409201622009,-0.04047602415084839,6.089416027069092,5728.90966796875,86.4609603881836,78.14986419677734,164.61087036132812,121.4986572265625,0.0,0.0,1.2941946983337402,1.2941946983337402,1.2941946983337402,0.0
15.008609771728516,50.63999938964844,1000.0,44.0,0.7348612546920776,0.01605084165930748,40.0,0.9999770522117615,0.9999770522117615,0.9999770522117615,0.017764512449502945,2.9999999242136255e-05,0.504987359046936,900000.0,-0.042603135108947754,0.00324060395359993,-0.10621527582406998,0.02368800900876522,0.00018322095274925232,1.6089435815811157,0.8011587858200073,-0.033482134342193604,5.855612754821777,5894.0693359375,86.77007293701172,78.35663604736328,165.1267547607422,121.11907958984375,0.0,0.0,1.326879858970642,1.326879858970642,1.326879858970642,0.0
15.804471015930176,55.63999938964844,1000.0,45.0,0.7306801080703735,0.014794648624956608,40.0,1.001206874847412,1.001206874847412,1.001206874847412,0.01667792536318302,2.4000000848900527e-05,0.5029148459434509,920000.0,-0.048274844884872437,-0.005671709775924683,0.1376912146806717,0.026260152459144592,0.0025721434503793716,1.6633021831512451,0.8278120756149292,0.026653289794921875,5.711835861206055,6061.15869140625,86.7969970703125,80.25717163085938,167.05421447753906,119.72161865234375,0.0,0.0,1.3598041534423828,1.3598041534423828,1.3598041534423828,0.0
15.388571739196777,61.36000061035156,1000.0,46.0,0.7244071960449219,0.011266217567026615,40.0,1.0003288984298706,1.0003288984298706,1.0003288984298706,0.014732765033841133,1.8000000636675395e-05,0.49972835183143616,940000.0,-0.03992480784654617,0.008350037038326263,-0.020542750135064125,0.02280261740088463,-0.003457535058259964,1.6068463325500488,0.8928225636482239,0.06501048803329468,6.437002658843994,6225.84912109375,86.36004638671875,78.29591369628906,164.656005859375,121.4653549194336,0.0,0.0,1.3932883739471436,1.3932883739471436,1.3932883739471436,0.0
16.358135223388672,46.97999954223633,1000.0,47.0,0.7191849946975708,0.010250416584312916,40.0,0.9996978044509888,0.9996978044509888,0.9996978044509888,0.01457896176725626,1.2000000424450263e-05,0.4971274435520172,960000.0,-0.03414685279130936,0.005777955055236816,-0.02566283382475376,0.024131298065185547,0.0013286806643009186,1.7051016092300415,0.8000453114509583,-0.09277725219726562,6.170226573944092,6391.931640625,86.24353790283203,79.80549621582031,166.04908752441406,120.4463119506836,0.0,0.0,1.4263759851455688,1.4263759851455688,1.4263759851455688,0.0
16.57731056213379,50.91999816894531,1000.0,48.0,0.7165830731391907,0.007451957557350397,40.0,0.9998552203178406,0.9998552203178406,0.9998552203178406,0.012959340587258339,6.000000212225132e-06,0.4958099126815796,980000.0,-0.02978021278977394,0.004366640001535416,0.013941947370767593,0.024421637877821922,0.00029033981263637543,1.6554945707321167,0.799126148223877,-0.0009191632270812988,6.07047700881958,6558.85791015625,86.8598861694336,80.02632904052734,166.88626098632812,119.84210205078125,0.0,0.0,1.4593666791915894,1.4593666791915894,1.4593666791915894,0.0
