Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Value/alpha,Metrics/LagrangeMultiplier
-0.19704052805900574,44.25,1000.0,-0.20792856812477112,174.7857208251953,1000.0,13.0,0.0003000000142492354,27951.0,-9.633522033691406,-0.8933610916137695,0.002591694239526987,-2.0486069843173027e-05,9.371997833251953,3.0193119049072266,1.240415334701538,0.13917458057403564,510.4505920410156,9.178506851196289,34.52354049682617,5.585119724273682,49.28738784790039,40.57833480834961,3.125720500946045,1.0,0.20000001788139343,0.0010000000474974513
-0.210244283080101,46.86666488647461,1000.0,-0.11867915838956833,170.26666259765625,1000.0,14.0,0.0003000000142492354,29951.0,-10.484113693237305,-0.8505916595458984,0.002706715604290366,0.0001150213647633791,10.224421501159668,4.043070316314697,1.0237584114074707,0.912938117980957,559.9667358398438,9.426417350769043,34.389915466308594,5.685066223144531,49.501617431640625,40.4027214050293,3.125720500946045,1.0,0.20000001788139343,0.0010000000474974513
-0.22556042671203613,43.9375,1000.0,-0.11821947246789932,159.625,1000.0,15.0,0.0003000000142492354,31951.0,-11.293875694274902,-0.8097620010375977,0.002711791079491377,5.075475201010704e-06,11.035904884338379,4.606365203857422,0.5632948875427246,2.231924533843994,609.1963500976562,9.518277168273926,33.900421142578125,5.796875953674316,49.215789794921875,40.637367248535156,3.125720500946045,1.0,0.20000001788139343,0.0010000000474974513
-0.2215290516614914,48.85293960571289,1000.0,-0.10801301896572113,150.23529052734375,1000.0,16.0,0.0003000000142492354,33951.0,-12.064517974853516,-0.7706422805786133,0.0026909741573035717,-2.0816922187805176e-05,11.807558059692383,5.142538070678711,0.5361728668212891,2.3922810554504395,658.4514770507812,9.398040771484375,34.3058967590332,5.536600589752197,49.24077224731445,40.61674880981445,3.125720500946045,1.0,0.20000001788139343,0.0010000000474974513
-0.11721249669790268,46.13888931274414,1000.0,-0.07342005521059036,141.88888549804688,1000.0,17.0,0.0003000000142492354,35951.0,-12.798219680786133,-0.7337017059326172,0.002714199014008045,2.3224856704473495e-05,12.543516159057617,6.107660293579102,0.9651222229003906,3.4775710105895996,708.1751708984375,9.265829086303711,35.27566909790039,5.166729927062988,49.70845031738281,40.2346076965332,3.125720500946045,1.0,0.20000001788139343,0.0010000000474974513
-0.09703487902879715,43.71052551269531,1000.0,-0.08470224589109421,135.36842346191406,1000.0,18.0,0.0003000000142492354,37951.0,-13.496925354003906,-0.6987056732177734,0.0027827920857816935,6.859307177364826e-05,13.244285583496094,7.200361728668213,1.0927014350891113,4.627038478851318,758.4019165039062,9.588700294494629,35.292781829833984,5.330687522888184,50.2123908996582,39.830806732177734,3.125720500946045,1.0,0.20000001788139343,0.0010000000474974513
-0.11359556764364243,45.57500076293945,1000.0,-0.11300499737262726,128.60000610351562,1000.0,19.0,0.0003000000142492354,39951.0,-14.164101600646973,-0.6671762466430664,0.0027875667437911034,4.7746580094099045e-06,13.911008834838867,6.5922160148620605,-0.6081457138061523,4.1991729736328125,808.4268798828125,9.626592636108398,34.58810806274414,5.795802116394043,50.01072692871094,39.99142074584961,2.874279022216797,1.5,0.20000001788139343,0.0010000000474974513
-0.022652549669146538,43.404762268066406,1000.0,-0.07252924144268036,122.47618865966797,1000.0,20.0,0.0003000000142492354,41951.0,-14.798652648925781,-0.6345510482788086,0.002849732292816043,6.216554902493954e-05,14.546917915344238,6.710450649261475,0.11823463439941406,4.550907611846924,858.4517211914062,9.611822128295898,34.609622955322266,5.7889180183410645,50.01060485839844,39.991519927978516,2.622837781906128,2.0,0.20000001788139343,0.0010000000474974513
0.035769253969192505,43.45454406738281,1000.0,-0.06100896745920181,116.90908813476562,1000.0,21.0,0.0003000000142492354,43951.0,-15.402560234069824,-0.603907585144043,0.0028210370801389217,-2.8695212677121162e-05,15.151429176330566,6.50180196762085,-0.208648681640625,4.454188346862793,908.013427734375,9.269830703735352,34.537967681884766,5.739286422729492,49.54730224609375,40.3654670715332,2.622837781906128,2.0,0.20000001788139343,0.0010000000474974513
0.06509062647819519,49.41304397583008,1000.0,-0.05218556150794029,111.82608795166016,1000.0,22.0,0.0003000000142492354,45951.0,-15.977238655090332,-0.5746784210205078,0.0028868175577372313,6.578047759830952e-05,15.726881980895996,7.076075077056885,0.5742731094360352,4.89612340927124,957.995849609375,9.332701683044434,35.01152038574219,5.6235575675964355,49.96800231933594,40.02561569213867,2.622837781906128,2.0,0.20000001788139343,0.0010000000474974513
0.10359454154968262,47.35416793823242,1000.0,-0.050433170050382614,107.16666412353516,1000.0,23.0,0.0003000000142492354,47951.0,-16.52419090270996,-0.5469522476196289,0.0029222690500319004,3.545149229466915e-05,16.274599075317383,7.551028728485107,0.47495365142822266,5.308699607849121,1008.2745971679688,9.445289611816406,35.066829681396484,5.751181602478027,50.26353073120117,39.790279388427734,2.622837781906128,2.0,0.20000001788139343,0.0010000000474974513
0.12081874907016754,46.34000015258789,1000.0,-0.05793674290180206,102.87999725341797,1000.0,24.0,0.0003000000142492354,49951.0,-17.04475975036621,-0.52056884765625,0.0029453246388584375,2.3055588826537132e-05,16.796356201171875,8.445387840270996,0.8943591117858887,6.22952938079834,1058.3585205078125,9.438127517700195,34.853492736816406,5.778689861297607,50.070533752441406,39.94365310668945,2.622837781906128,2.0,0.20000001788139343,0.0010000000474974513
0.13552013039588928,44.31999969482422,1000.0,-0.05002041161060333,98.92308044433594,1000.0,25.0,0.0003000000142492354,51951.0,-17.538055419921875,-0.49329566955566406,0.0029823908116668463,3.706617280840874e-05,17.292011260986328,8.489524841308594,0.044137001037597656,7.442306041717529,1108.4376220703125,9.3192777633667,34.955047607421875,5.789177894592285,50.063724517822266,39.9490852355957,2.622837781906128,2.0,0.20000001788139343,0.0010000000474974513
0.19814521074295044,42.15999984741211,1000.0,-0.02948644384741783,95.25926208496094,1000.0,26.0,0.0003000000142492354,53951.0,-18.01053237915039,-0.4724769592285156,0.003015141934156418,3.275112248957157e-05,17.76504898071289,8.596109390258789,0.10658454895019531,7.297952175140381,1158.96337890625,9.357988357543945,35.809722900390625,5.3433427810668945,50.511287689208984,39.59511184692383,2.622837781906128,2.0,0.20000001788139343,0.0010000000474974513
0.21297627687454224,42.15999984741211,1000.0,0.013381573371589184,91.85713958740234,1000.0,27.0,0.0003000000142492354,55951.0,-18.461238861083984,-0.45070648193359375,0.002988537074998021,-2.660485915839672e-05,18.215877532958984,9.301809310913086,0.7056999206542969,6.854140758514404,1209.96923828125,9.187538146972656,36.62446975708008,5.179398536682129,50.991634368896484,39.22212219238281,2.622837781906128,2.0,0.20000001788139343,0.0010000000474974513
0.23997020721435547,41.400001525878906,1000.0,0.011775443330407143,120.51724243164062,1000.0,28.0,0.0003000000142492354,57951.0,-18.888442993164062,-0.4272041320800781,0.002900936873629689,-8.760020136833191e-05,18.642709732055664,8.890917778015137,-0.4108915328979492,6.222963809967041,1261.341796875,9.451438903808594,36.76841354370117,5.140515327453613,51.360595703125,38.94036102294922,2.622837781906128,2.0,0.20000001788139343,0.0010000000474974513
0.2626088261604309,42.5,1000.0,0.02615891955792904,116.5,1000.0,29.0,0.0003000000142492354,59951.0,-19.292394638061523,-0.40395164489746094,0.003002796322107315,0.00010185944847762585,19.04827117919922,11.518928527832031,2.6280107498168945,6.851405620574951,1313.017333984375,9.622259140014648,36.4775276184082,5.554676055908203,51.65468978881836,38.71865463256836,2.376833438873291,2.5,0.20000001788139343,0.0010000000474974513
0.2894512116909027,50.099998474121094,1000.0,0.14701394736766815,113.19355010986328,1000.0,30.0,0.0003000000142492354,61951.0,-19.678104400634766,-0.3857097625732422,0.002944912062957883,-5.788425914943218e-05,19.43411636352539,12.699949264526367,1.181020736694336,7.596202373504639,1364.6292724609375,9.404682159423828,36.3883056640625,5.805681228637695,51.598899841308594,38.76051712036133,2.130828857421875,3.0,0.20000001788139343,0.0010000000474974513
0.32494014501571655,50.099998474121094,1000.0,0.15997907519340515,109.65625,1000.0,31.0,0.0003000000142492354,63951.0,-20.041648864746094,-0.3635444641113281,0.003012842731550336,6.7930668592453e-05,19.800100326538086,13.48322582244873,0.7832765579223633,9.383245468139648,1416.093994140625,9.291460990905762,36.30903244018555,5.848698616027832,51.449424743652344,38.87312698364258,2.130828857421875,3.0,0.20000001788139343,0.0010000000474974513
0.3403683006763458,50.099998474121094,1000.0,0.17337347567081451,106.57575988769531,1000.0,32.0,0.0003000000142492354,65951.0,-20.389423370361328,-0.3477745056152344,0.0029566511511802673,-5.619158037006855e-05,20.14777183532715,12.993983268737793,-0.4892425537109375,9.31982421875,1467.9725341796875,9.57234001159668,36.516475677490234,5.774297714233398,51.86335372924805,38.56287384033203,2.130828857421875,3.0,0.20000001788139343,0.0010000000474974513
0.3734769821166992,55.7599983215332,1000.0,0.17786137759685516,103.44117736816406,1000.0,33.0,0.0003000000142492354,67951.0,-20.721040725708008,-0.3316173553466797,0.0030269846320152283,7.033348083496094e-05,20.480445861816406,13.294861793518066,0.30087852478027344,9.338033676147461,1520.341552734375,8.852927207946777,37.69920349121094,5.795101642608643,52.34746551513672,38.20624542236328,2.130828857421875,3.0,0.20000001788139343,0.0010000000474974513
0.3913636803627014,54.599998474121094,1000.0,0.26308876276016235,100.4857177734375,1000.0,34.0,0.0003000000142492354,69951.0,-21.03668785095215,-0.3156471252441406,0.002916386118158698,-0.00011059851385653019,20.79598045349121,12.653726577758789,-0.6411352157592773,9.203936576843262,1572.9168701171875,9.160287857055664,37.72420883178711,5.675178527832031,52.55992889404297,38.05180358886719,2.130828857421875,3.0,0.20000001788139343,0.0010000000474974513
0.4211185574531555,57.459999084472656,1000.0,0.255703866481781,97.69444274902344,1000.0,35.0,0.0003000000142492354,71951.0,-21.336454391479492,-0.29976654052734375,0.002994997426867485,7.861130870878696e-05,21.096342086791992,14.050704002380371,1.396977424621582,9.737608909606934,1625.6038818359375,9.206785202026367,38.150638580322266,5.307842254638672,52.665496826171875,37.97552490234375,2.130828857421875,3.0,0.20000001788139343,0.0010000000474974513
0.4850565195083618,59.29999923706055,1000.0,0.25829052925109863,95.0540542602539,1000.0,36.0,0.0003000000142492354,73951.0,-21.621200561523438,-0.2847461700439453,0.0030432839412242174,4.828651435673237e-05,21.383831024169922,17.89565086364746,3.84494686126709,12.400967597961426,1679.128662109375,9.374263763427734,38.47095489501953,5.664161205291748,53.50961685180664,37.37645721435547,2.130828857421875,3.0,0.20000001788139343,0.0010000000474974513
0.5001470446586609,56.619998931884766,1000.0,0.2518079876899719,92.5526351928711,1000.0,37.0,0.0003000000142492354,75951.0,-21.890857696533203,-0.2696571350097656,0.0030437426175922155,4.5867636799812317e-07,21.655555725097656,18.646604537963867,0.7509536743164062,13.87704849243164,1733.2210693359375,9.573348045349121,38.72187042236328,5.783618927001953,54.07909393310547,36.98286819458008,2.130828857421875,3.0,0.20000001788139343,0.0010000000474974513
0.4736969769001007,55.880001068115234,1000.0,0.2707931399345398,90.56410217285156,1000.0,38.0,0.0003000000142492354,77951.0,-22.147729873657227,-0.25687217712402344,0.002963349921628833,-8.039269596338272e-05,21.913227081298828,18.634384155273438,-0.012220382690429688,14.720402717590332,1787.0570068359375,9.699336051940918,38.2516975402832,5.870160102844238,53.82144546508789,37.159908294677734,2.130828857421875,3.0,0.20000001788139343,0.0010000000474974513
0.49100548028945923,56.18000030517578,1000.0,0.3504851460456848,89.0,1000.0,39.0,0.0003000000142492354,79951.0,-22.392892837524414,-0.2451629638671875,0.0030363036785274744,7.295375689864159e-05,22.159208297729492,19.57919692993164,0.9448127746582031,15.238605499267578,1840.939453125,9.661273002624512,38.36105728149414,5.84453010559082,53.86711883544922,37.12840270996094,1.9317957162857056,3.5,0.20000001788139343,0.0010000000474974513
0.5370211005210876,56.18000030517578,1000.0,0.3422279357910156,86.82926940917969,1000.0,40.0,0.0003000000142492354,81951.0,-22.62668800354004,-0.233795166015625,0.0030314980540424585,-4.805624485015869e-06,22.393291473388672,19.499387741088867,-0.07980918884277344,15.091207504272461,1895.00048828125,9.675825119018555,38.487667083740234,5.881834030151367,54.04556655883789,37.00581359863281,1.7327625751495361,4.0,0.20000001788139343,0.0010000000474974513
0.5751190781593323,53.380001068115234,1000.0,0.3512386977672577,84.76190185546875,1000.0,41.0,0.0003000000142492354,83951.0,-22.850658416748047,-0.2239704132080078,0.0029806119855493307,-5.088606849312782e-05,22.616804122924805,19.675430297851562,0.1760425567626953,14.488542556762695,1949.3692626953125,9.684064865112305,38.82655334472656,5.844004154205322,54.35486602783203,36.79523468017578,1.7327625751495361,4.0,0.20000001788139343,0.0010000000474974513
0.5428610444068909,54.5,1000.0,0.34391093254089355,82.79069519042969,1000.0,42.0,0.0003000000142492354,85951.0,-23.061981201171875,-0.21132278442382812,0.003025054233148694,4.444224759936333e-05,22.829086303710938,18.977214813232422,-0.6982154846191406,14.146258354187012,2003.9293212890625,9.734463691711426,38.96878433227539,5.8418049812316895,54.5452995300293,36.666770935058594,1.7327625751495361,4.0,0.20000001788139343,0.0010000000474974513
0.5655879378318787,58.439998626708984,1000.0,0.33822381496429443,80.90908813476562,1000.0,43.0,0.0003000000142492354,87951.0,-23.265071868896484,-0.20309066772460938,0.002999312477186322,-2.5741755962371826e-05,23.03144073486328,19.622133255004883,0.6449184417724609,13.894728660583496,2058.380615234375,9.717208862304688,38.87606430053711,5.84334659576416,54.436866760253906,36.73980712890625,1.7327625751495361,4.0,0.20000001788139343,0.0010000000474974513
0.5785229206085205,55.70000076293945,1000.0,0.3319782614707947,79.11111450195312,1000.0,44.0,0.0003000000142492354,89951.0,-23.456079483032227,-0.1910076141357422,0.0030190071556717157,1.9694678485393524e-05,23.222640991210938,19.437973022460938,-0.1841602325439453,13.232946395874023,2112.6044921875,9.651131629943848,38.74748611450195,5.809932231903076,54.20879364013672,36.894386291503906,1.7327625751495361,4.0,0.20000001788139343,0.0010000000474974513
0.5448354482650757,55.70000076293945,1000.0,0.34215039014816284,77.39130401611328,1000.0,45.0,0.0003000000142492354,91951.0,-23.641069412231445,-0.18498992919921875,0.003090969752520323,7.196259684860706e-05,23.40607261657715,19.204282760620117,-0.2336902618408203,12.645286560058594,2166.639404296875,9.621333122253418,38.59548568725586,5.8039727210998535,54.021060943603516,37.02259826660156,1.7327625751495361,4.0,0.20000001788139343,0.0010000000474974513
0.573183000087738,56.380001068115234,1000.0,0.3516818881034851,75.74468231201172,1000.0,46.0,0.0003000000142492354,93951.0,-23.816387176513672,-0.17531776428222656,0.00302494247443974,-6.602727808058262e-05,23.581438064575195,19.580562591552734,0.3762798309326172,12.082906723022461,2220.86376953125,9.591917991638184,38.911842346191406,5.706799507141113,54.210811614990234,36.893009185791016,1.7327625751495361,4.0,0.20000001788139343,0.0010000000474974513
0.5635321140289307,49.15999984741211,1000.0,0.35079553723335266,93.64583587646484,1000.0,47.0,0.0003000000142492354,95951.0,-23.983505249023438,-0.16711807250976562,0.003078518668189645,5.357619374990463e-05,23.74764060974121,18.662731170654297,-0.9178314208984375,11.62723445892334,2274.97314453125,9.339118957519531,39.13451385498047,5.621613025665283,54.09549331665039,36.971656799316406,1.7327625751495361,4.0,0.20000001788139343,0.0010000000474974513
0.5655396580696106,49.15999984741211,1000.0,0.3526087701320648,91.73469543457031,1000.0,48.0,0.0003000000142492354,97951.0,-24.14093589782715,-0.15743064880371094,0.0031051579862833023,2.6639318093657494e-05,23.90535545349121,19.299007415771484,0.6362762451171875,11.202725410461426,2329.33984375,9.26156997680664,39.459632873535156,5.629887580871582,54.35133743286133,36.79762268066406,1.7327625751495361,4.0,0.20000001788139343,0.0010000000474974513
0.577610194683075,48.279998779296875,1000.0,0.34809452295303345,89.9000015258789,1000.0,49.0,0.0003000000142492354,99951.0,-24.291526794433594,-0.1505908966064453,0.0030528781935572624,-5.2279792726039886e-05,24.055328369140625,20.125417709350586,0.8264102935791016,10.748539924621582,2383.67578125,9.38910961151123,39.482666015625,5.448789119720459,54.32080841064453,36.818302154541016,1.4913625717163086,4.5,0.20000001788139343,0.0010000000474974513
0.5989064574241638,48.279998779296875,1000.0,0.410785973072052,89.9000015258789,1000.0,50.0,0.0003000000142492354,101951.0,-24.435100555419922,-0.14357376098632812,0.003014140296727419,-3.873789682984352e-05,24.199012756347656,19.55780601501465,-0.5676116943359375,10.485536575317383,2438.346435546875,9.44510269165039,39.7309455871582,5.4728899002075195,54.64918518066406,36.59707260131836,1.2499624490737915,5.0,0.20000001788139343,0.0010000000474974513
0.5513327717781067,66.41999816894531,1000.0,0.37970688939094543,104.27999877929688,1000.0,51.0,0.0003000000142492354,103951.0,-24.570409774780273,-0.13530921936035156,0.0030748166609555483,6.067636422812939e-05,24.334375381469727,19.987836837768555,0.43003082275390625,9.944676399230957,2493.046875,9.385619163513184,39.81926727294922,5.480345249176025,54.68548583984375,36.572776794433594,1.2499624490737915,5.0,0.20000001788139343,0.0010000000474974513
0.6175594925880432,66.41999816894531,1000.0,0.3918633759021759,102.72000122070312,1000.0,52.0,0.0003000000142492354,105951.0,-24.700162887573242,-0.12975311279296875,0.0030751279555261135,3.112945705652237e-07,24.463409423828125,20.1449031829834,0.15706634521484375,9.662299156188965,2547.79345703125,9.286785125732422,40.101627349853516,5.342071533203125,54.73072052001953,36.54254913330078,1.2499624490737915,5.0,0.20000001788139343,0.0010000000474974513
0.6634132266044617,64.5999984741211,1000.0,0.42703506350517273,102.72000122070312,1000.0,53.0,0.0003000000142492354,107951.0,-24.823604583740234,-0.12344169616699219,0.0031121165957301855,3.6988640204072e-05,24.58660316467285,19.332971572875977,-0.8119316101074219,9.406740188598633,2602.87939453125,9.385132789611816,40.36017608642578,5.325343132019043,55.070892333984375,36.31682586669922,1.2499624490737915,5.0,0.20000001788139343,0.0010000000474974513
0.7209318280220032,63.5,1000.0,0.4339505136013031,119.44000244140625,1000.0,54.0,0.0003000000142492354,109951.0,-24.94040870666504,-0.11680412292480469,0.0031370711512863636,2.4954555556178093e-05,24.704452514648438,20.947509765625,1.6145381927490234,9.87669563293457,2658.0439453125,9.463064193725586,40.373870849609375,5.312746524810791,55.149925231933594,36.2647819519043,1.2499624490737915,5.0,0.20000001788139343,0.0010000000474974513
0.727104127407074,55.900001525878906,1000.0,0.4469757378101349,119.44000244140625,1000.0,55.0,0.0003000000142492354,111951.0,-25.051424026489258,-0.11101531982421875,0.0031902713235467672,5.320017226040363e-05,24.816078186035156,21.225908279418945,0.2783985137939453,10.822345733642578,2712.802734375,9.465418815612793,40.03471755981445,5.243618488311768,54.74400329589844,36.53368377685547,1.2499624490737915,5.0,0.20000001788139343,0.0010000000474974513
0.7509812712669373,55.900001525878906,1000.0,0.47053512930870056,119.44000244140625,1000.0,56.0,0.0003000000142492354,113951.0,-25.15627670288086,-0.10485267639160156,0.0031540123745799065,-3.625894896686077e-05,24.921977996826172,21.26866340637207,0.042755126953125,10.878595352172852,2767.6796875,9.52025318145752,40.08094787597656,5.2599029541015625,54.86134719848633,36.45553970336914,1.2499624490737915,5.0,0.20000001788139343,0.0010000000474974513
0.7686131000518799,55.900001525878906,1000.0,0.5382440686225891,108.9000015258789,1000.0,57.0,0.0003000000142492354,115951.0,-25.256959915161133,-0.10068321228027344,0.0032183167058974504,6.430433131754398e-05,25.022083282470703,20.446245193481445,-0.822418212890625,10.34846305847168,2822.399658203125,9.413782119750977,40.06828689575195,5.222524642944336,54.704830169677734,36.559844970703125,1.2499624490737915,5.0,0.20000001788139343,0.0010000000474974513
0.7801872491836548,50.0,1000.0,0.5334417819976807,108.9000015258789,1000.0,58.0,0.0003000000142492354,117951.0,-25.35300636291504,-0.09604644775390625,0.003140121465548873,-7.81952403485775e-05,25.117530822753906,19.5325984954834,-0.9136466979980469,9.990543365478516,2877.27880859375,9.395965576171875,40.27201843261719,5.197403430938721,54.865638732910156,36.45269012451172,1.2499624490737915,5.0,0.20000001788139343,0.0010000000474974513
0.8311166167259216,50.0,1000.0,0.5560408234596252,108.9000015258789,1000.0,59.0,0.0003000000142492354,119951.0,-25.44487953186035,-0.0918731689453125,0.0032186617609113455,7.854029536247253e-05,25.208660125732422,20.01331901550293,0.48072052001953125,9.865194320678711,2932.504638671875,9.298504829406738,40.661231994628906,5.251919746398926,55.2119026184082,36.22407531738281,1.0935862064361572,5.5,0.20000001788139343,0.0010000000474974513
0.7830532193183899,43.58000183105469,1000.0,0.5564018487930298,112.66000366210938,1000.0,60.0,0.0003000000142492354,121951.0,-25.533496856689453,-0.08861732482910156,0.003270784392952919,5.2122632041573524e-05,25.29665184020996,19.65397834777832,-0.3593406677246094,9.296339988708496,2987.537353515625,9.364500999450684,40.40809631347656,5.247112274169922,55.019962310791016,36.350440979003906,0.9372099041938782,6.0,0.20000001788139343,0.0010000000474974513
0.7421330213546753,40.099998474121094,1000.0,0.5799915194511414,112.66000366210938,1000.0,61.0,0.0003000000142492354,123951.0,-25.616432189941406,-0.08293533325195312,0.0030982233583927155,-0.00017256103456020355,25.380111694335938,19.451047897338867,-0.20293045043945312,9.165946960449219,3042.4150390625,9.410882949829102,40.2032585144043,5.249820709228516,54.864200592041016,36.453643798828125,0.9372099041938782,6.0,0.20000001788139343,0.0010000000474974513
0.7334315776824951,40.099998474121094,1000.0,0.6004964709281921,114.9000015258789,1000.0,62.0,0.0003000000142492354,125951.0,-25.695486068725586,-0.07905387878417969,0.003173692151904106,7.546879351139069e-05,25.45871353149414,19.215091705322266,-0.23595619201660156,9.110306739807129,3097.366943359375,9.468006134033203,40.21669006347656,5.253786087036133,54.938724517822266,36.40419387817383,0.9372099041938782,6.0,0.20000001788139343,0.0010000000474974513
