Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
13.691597938537598,58.279998779296875,1000.0,33.0,0.9382914900779724,0.020018136128783226,23.0,1.001607060432434,1.001607060432434,1.001607060432434,0.01931094191968441,9.600000339560211e-05,0.6188767552375793,680000.0,-0.048312559723854065,-0.0002051033079624176,0.1921539157629013,0.024774685502052307,-0.0007005520164966583,1.439735770225525,1.2229533195495605,0.09219515323638916,7.175767421722412,4497.49365234375,81.25157165527344,45.67792510986328,126.9295425415039,157.56773376464844,0.0,0.0,1.1757186651229858,1.1757186651229858,1.1757186651229858,0.0
14.355059623718262,56.400001525878906,1000.0,34.0,0.9294590950012207,0.020962964743375778,28.0,1.0011658668518066,1.0011658668518066,1.0011658668518066,0.01992877759039402,9.000000136438757e-05,0.6135124564170837,700000.0,-0.046306684613227844,0.0020058751106262207,-0.3098299205303192,0.025749143213033676,0.000974457710981369,1.4938433170318604,0.9984408020973206,-0.22451251745224,6.728438854217529,4635.28955078125,81.4836654663086,56.28473663330078,137.76844787597656,145.17112731933594,0.0,0.0,1.2074408531188965,1.2074408531188965,1.2074408531188965,0.0
14.881936073303223,60.29999923706055,1000.0,35.0,0.9190394282341003,0.020143946632742882,31.0,0.9996392726898193,0.9996392726898193,0.9996392726898193,0.01985088922083378,8.399999933317304e-05,0.6072686314582825,720000.0,-0.055545274168252945,-0.0092385895550251,0.037847258150577545,0.02731441892683506,0.001565275713801384,1.518681287765503,1.0850414037704468,0.08660060167312622,6.922203063964844,4778.5205078125,80.02967834472656,63.171348571777344,143.20106506347656,139.66375732421875,0.0,0.0,1.2391594648361206,1.2391594648361206,1.2391594648361206,0.0
14.793107986450195,55.65999984741211,1000.0,36.0,0.9092081785202026,0.020809318870306015,30.0,1.001994252204895,1.001994252204895,1.001994252204895,0.019935205578804016,7.79999973019585e-05,0.6015036106109619,740000.0,-0.04878931865096092,0.006755955517292023,0.12472867965698242,0.02413490228354931,-0.0031795166432857513,1.5251003503799438,0.9447336196899414,-0.14030778408050537,6.773106098175049,4917.525390625,79.01127624511719,59.96332550048828,138.97463989257812,143.91114807128906,0.0,0.0,1.2706491947174072,1.2706491947174072,1.2706491947174072,0.0
14.1868314743042,65.23999786376953,1000.0,37.0,0.9051430821418762,0.020006615668535233,33.0,0.999161958694458,0.999161958694458,0.999161958694458,0.01998252607882023,7.200000254670158e-05,0.5990971922874451,760000.0,-0.060442786663770676,-0.011653468012809753,-0.1145956739783287,0.02346744015812874,-0.0006674621254205704,1.4901279211044312,1.2764924764633179,0.33175885677337646,7.44040060043335,5066.76904296875,82.45858001708984,66.75521850585938,149.21383666992188,134.03582763671875,0.0,0.0,1.3024154901504517,1.3024154901504517,1.3024154901504517,0.0
13.797262191772461,71.63999938964844,1000.0,38.0,0.8985030055046082,0.020198332145810127,33.0,1.0006500482559204,1.0006500482559204,1.0006500482559204,0.019421445205807686,6.600000051548705e-05,0.5951879620552063,780000.0,-0.05626650154590607,0.004176285117864609,0.0018312111496925354,0.02506116032600403,0.00159372016787529,1.511871576309204,1.173837423324585,-0.10265505313873291,7.749270439147949,5213.05517578125,83.28865814208984,62.96451950073242,146.2532196044922,136.74913024902344,0.0,0.0,1.334734559059143,1.334734559059143,1.334734559059143,0.0
13.335110664367676,56.619998931884766,1000.0,39.0,0.8857303857803345,0.02048775553703308,36.0,1.0008065700531006,1.0008065700531006,1.0008065700531006,0.01947619579732418,5.999999848427251e-05,0.5876314640045166,800000.0,-0.046516504138708115,0.009749997407197952,-0.18234682083129883,0.02180500701069832,-0.00325615331530571,1.4304369688034058,0.9626890420913696,-0.21114838123321533,6.935842037200928,5367.787109375,84.21157836914062,70.4909896850586,154.70260620117188,129.28030395507812,0.0,0.0,1.3668137788772583,1.3668137788772583,1.3668137788772583,0.0
12.587149620056152,58.31999969482422,1000.0,40.0,0.8805099129676819,0.020426534116268158,38.0,1.0003864765167236,1.0003864765167236,1.0003864765167236,0.019653217867016792,5.400000009103678e-05,0.5845510959625244,820000.0,-0.06015363708138466,-0.013637132942676544,0.18370318412780762,0.021822242066264153,1.7235055565834045e-05,1.416916847229004,0.9228817820549011,-0.039807260036468506,7.221460342407227,5523.89208984375,82.48734283447266,73.586669921875,156.0740509033203,128.14430236816406,0.0,0.0,1.3987706899642944,1.3987706899642944,1.3987706899642944,0.0
11.774968147277832,61.040000915527344,1000.0,41.0,0.8760745525360107,0.01750241219997406,40.0,1.0022339820861816,1.0022339820861816,1.0022339820861816,0.018334228545427322,4.8000001697801054e-05,0.5819595456123352,840000.0,-0.0538921020925045,0.0062615349888801575,-0.23658086359500885,0.021752744913101196,-6.949715316295624e-05,1.4760464429855347,0.9544125199317932,0.03153073787689209,7.8918561935424805,5687.376953125,83.23983764648438,80.21449279785156,163.45437622070312,122.35830688476562,0.0,0.0,1.4307612180709839,1.4307612180709839,1.4307612180709839,0.0
12.141667366027832,53.220001220703125,1000.0,42.0,0.8684950470924377,0.017298022285103798,40.0,1.0002024173736572,1.0002024173736572,1.0002024173736572,0.018109474331140518,4.199999966658652e-05,0.5775383114814758,860000.0,-0.047036390751600266,0.006855711340904236,0.13078159093856812,0.02282579243183136,0.0010730475187301636,1.4859864711761475,0.8617158532142639,-0.0926966667175293,7.858529090881348,5851.6708984375,81.73104095458984,82.53020477294922,164.26129150390625,121.75723266601562,0.0,0.0,1.4623825550079346,1.4623825550079346,1.4623825550079346,0.0
12.86676025390625,58.040000915527344,1000.0,43.0,0.8571314811706543,0.01634112372994423,40.0,1.0033000707626343,1.0033000707626343,1.0033000707626343,0.017809834331274033,3.600000127335079e-05,0.5710964202880859,880000.0,-0.05789729952812195,-0.010860908776521683,-0.27382922172546387,0.022010566666722298,-0.0008152257651090622,1.4910378456115723,0.9595901370048523,0.09787428379058838,7.151134967803955,6013.2099609375,79.95531463623047,81.55084991455078,161.50621032714844,123.83424377441406,0.0,0.0,1.4939318895339966,1.4939318895339966,1.4939318895339966,0.0
12.667755126953125,51.5,1000.0,44.0,0.8422603607177734,0.014284690842032433,40.0,1.001855492591858,1.001855492591858,1.001855492591858,0.016432873904705048,2.9999999242136255e-05,0.5626404285430908,900000.0,-0.0435512401163578,0.014346059411764145,0.1955796331167221,0.02197137661278248,-3.9190053939819336e-05,1.4532785415649414,0.8132922649383545,-0.1462978720664978,6.823700904846191,6181.87646484375,84.11229705810547,84.51666259765625,168.62901306152344,118.60355377197266,0.0,0.0,1.525075078010559,1.525075078010559,1.525075078010559,0.0
12.563847541809082,51.08000183105469,1000.0,45.0,0.8337453603744507,0.012774601578712463,40.0,1.0018587112426758,1.0018587112426758,1.0018587112426758,0.015806112438440323,2.4000000848900527e-05,0.5578209757804871,920000.0,-0.04729143902659416,-0.0037401989102363586,-0.003286324441432953,0.021114034578204155,-0.0008573420345783234,1.4569334983825684,0.9472271203994751,0.1339348554611206,7.514489650726318,6343.43701171875,81.19114685058594,80.33246612548828,161.52365112304688,123.82086944580078,0.0,0.0,1.5558370351791382,1.5558370351791382,1.5558370351791382,0.0
11.945810317993164,46.880001068115234,1000.0,46.0,0.8239195942878723,0.011471658013761044,40.0,1.0020599365234375,1.0020599365234375,1.0020599365234375,0.01510920375585556,1.8000000636675395e-05,0.5524187088012695,940000.0,-0.04307518154382706,0.004216257482767105,0.31302639842033386,0.021167369559407234,5.3334981203079224e-05,1.3919405937194824,0.8255208730697632,-0.12170624732971191,6.941354751586914,6507.2509765625,81.86540222167969,81.91358947753906,163.77903747558594,122.1157455444336,0.0,0.0,1.5860300064086914,1.5860300064086914,1.5860300064086914,0.0
12.542186737060547,50.65999984741211,1000.0,47.0,0.8164008855819702,0.01006091758608818,40.0,1.0000009536743164,1.0000009536743164,1.0000009536743164,0.014030608348548412,1.2000000424450263e-05,0.5482261180877686,960000.0,-0.03802488371729851,0.005050297826528549,-0.09206409752368927,0.02367692068219185,0.0025095511227846146,1.440067172050476,0.7898050546646118,-0.03571581840515137,6.763340473175049,6670.01513671875,83.37509155273438,79.35482025146484,162.72994995117188,122.90299987792969,0.0,0.0,1.6159297227859497,1.6159297227859497,1.6159297227859497,0.0
12.274937629699707,52.459999084472656,1000.0,48.0,0.8194401264190674,0.006900901906192303,40.0,1.0010871887207031,1.0010871887207031,1.0010871887207031,0.012179030105471611,6.000000212225132e-06,0.549785315990448,980000.0,-0.03415130823850632,0.0038735754787921906,-0.1670660376548767,0.02149967849254608,-0.002177242189645767,1.3781216144561768,0.8577408790588379,0.06793582439422607,6.703823566436768,6832.638671875,81.32434844970703,81.26592254638672,162.59031677246094,123.00856018066406,0.0,0.0,1.6456732749938965,1.6456732749938965,1.6456732749938965,0.0
