Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Value/alpha,Metrics/LagrangeMultiplier
0.8375346660614014,64.80000305175781,1000.0,0.6546481251716614,138.3800048828125,1000.0,64.0,0.0003000000142492354,129951.0,-25.856853485107422,-0.07059478759765625,0.0031275958754122257,1.923181116580963e-06,25.623777389526367,22.250959396362305,0.47901153564453125,11.096226692199707,3187.709716796875,9.23611068725586,39.498924255371094,5.2530927658081055,53.98843002319336,37.04497528076172,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.918355405330658,74.44000244140625,1000.0,0.6565706729888916,138.3800048828125,1000.0,65.0,0.0003000000142492354,131951.0,-25.9268741607666,-0.07002067565917969,0.0031509066466242075,2.3310771211981773e-05,25.692821502685547,21.540029525756836,-0.7109298706054688,10.957127571105957,3241.794921875,9.242545127868652,39.43213653564453,5.394836902618408,54.069793701171875,36.98923110961914,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.9376329779624939,77.12000274658203,1000.0,0.6903418898582458,138.3800048828125,1000.0,66.0,0.0003000000142492354,133951.0,-25.992477416992188,-0.06560325622558594,0.0031488784588873386,-2.0281877368688583e-06,25.75816535949707,22.65398597717285,1.1139564514160156,11.20595932006836,3295.81103515625,9.281784057617188,39.16845703125,5.552620887756348,54.003150939941406,37.03487777709961,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.9384732842445374,69.13999938964844,1000.0,0.7077353596687317,137.97999572753906,1000.0,67.0,0.0003000000142492354,135951.0,-26.05232810974121,-0.05985069274902344,0.003173250239342451,2.4371780455112457e-05,25.82015037536621,23.67999267578125,1.0260066986083984,11.41988468170166,3349.844482421875,9.222248077392578,39.192222595214844,5.605215072631836,54.01995849609375,37.023353576660156,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.9927193522453308,65.05999755859375,1000.0,0.7130586504936218,137.97999572753906,1000.0,68.0,0.0003000000142492354,137951.0,-26.113534927368164,-0.061206817626953125,0.0031703251879662275,-2.925051376223564e-06,25.880035400390625,25.081531524658203,1.4015388488769531,11.570904731750488,3403.947509765625,9.276458740234375,39.20840072631836,5.602592468261719,54.087730407714844,36.97696304321289,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.9878538250923157,63.220001220703125,1000.0,0.7234075665473938,137.97999572753906,1000.0,69.0,0.0003000000142492354,139951.0,-26.169939041137695,-0.05640411376953125,0.0031576119363307953,-1.2713251635432243e-05,25.936424255371094,25.321311950683594,0.23978042602539062,11.502118110656738,3457.89501953125,9.101112365722656,39.26285934448242,5.567829132080078,53.93207550048828,37.083683013916016,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.032364010810852,63.5,1000.0,0.6807935833930969,137.97999572753906,1000.0,70.0,0.0003000000142492354,141951.0,-26.223054885864258,-0.0531158447265625,0.003126599360257387,-3.101257607340813e-05,25.98917579650879,24.948532104492188,-0.37277984619140625,11.315422058105469,3511.970947265625,9.069581031799316,39.40027618408203,5.590625762939453,54.06075668334961,36.99541473388672,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.1145226955413818,61.91999816894531,1000.0,0.6645991802215576,137.97999572753906,1000.0,71.0,0.0003000000142492354,143951.0,-26.273984909057617,-0.050930023193359375,0.0032729036174714565,0.00014630425721406937,26.041011810302734,24.423112869262695,-0.5254192352294922,11.513046264648438,3566.3818359375,9.104314804077148,39.6651496887207,5.625862121582031,54.395599365234375,36.76768112182617,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.1054800748825073,61.91999816894531,1000.0,0.7385975122451782,137.97999572753906,1000.0,72.0,0.0003000000142492354,145951.0,-26.323169708251953,-0.04918479919433594,0.0032380318734794855,-3.4871743991971016e-05,26.089792251586914,25.24199676513672,0.8188838958740234,11.482754707336426,3620.84716796875,9.16960620880127,39.63539123535156,5.644664764404297,54.44994354248047,36.73098373413086,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.1193641424179077,74.26000213623047,1000.0,0.7994227409362793,137.97999572753906,1000.0,73.0,0.0003000000142492354,147951.0,-26.369741439819336,-0.04657173156738281,0.0031219287775456905,-0.00011610309593379498,26.135456085205078,25.090534210205078,-0.15146255493164062,11.111917495727539,3675.40966796875,9.100979804992676,39.818485260009766,5.628060340881348,54.547794342041016,36.66509246826172,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.1414921283721924,79.5,1000.0,0.801914393901825,141.02000427246094,1000.0,74.0,0.0003000000142492354,149951.0,-26.412538528442383,-0.042797088623046875,0.003300112672150135,0.0001781838946044445,26.17864990234375,24.68557357788086,-0.40496063232421875,10.896960258483887,3730.049072265625,8.994138717651367,40.01287078857422,5.6170759201049805,54.6243782043457,36.61368942260742,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.2011778354644775,77.41999816894531,1000.0,0.798350989818573,144.5,1000.0,75.0,0.0003000000142492354,151951.0,-26.4527645111084,-0.040225982666015625,0.003189869923517108,-0.00011024274863302708,26.219697952270508,27.790679931640625,3.1051063537597656,11.14710521697998,3784.79248046875,8.850749969482422,40.23823547363281,5.638851165771484,54.72812271118164,36.54428482055664,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.1097363233566284,71.33999633789062,1000.0,0.7978429198265076,144.5,1000.0,76.0,0.0003000000142492354,153951.0,-26.493160247802734,-0.04039573669433594,0.0032515183556824923,6.164843216538429e-05,26.259592056274414,27.433773040771484,-0.3569068908691406,11.20171070098877,3839.576416015625,8.898246765136719,40.24965286254883,5.614779949188232,54.76295471191406,36.52103805541992,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.0637751817703247,64.69999694824219,1000.0,0.7834721207618713,126.36000061035156,1000.0,77.0,0.0003000000142492354,155951.0,-26.52922248840332,-0.03606224060058594,0.003237447002902627,-1.4071352779865265e-05,26.295644760131836,28.5508975982666,1.1171245574951172,10.967825889587402,3894.37353515625,8.960319519042969,40.227237701416016,5.593753814697266,54.78158950805664,36.50861740112305,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.0994446277618408,64.69999694824219,1000.0,0.8214004635810852,126.36000061035156,1000.0,78.0,0.0003000000142492354,157951.0,-26.564712524414062,-0.03549003601074219,0.0031645982526242733,-7.284875027835369e-05,26.330713272094727,28.099397659301758,-0.45149993896484375,10.525093078613281,3949.1708984375,9.079008102416992,40.21455383300781,5.488495826721191,54.78233337402344,36.50811767578125,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.0810914039611816,64.69999694824219,1000.0,0.8168218731880188,126.31999969482422,1000.0,79.0,0.0003000000142492354,159951.0,-26.598953247070312,-0.03424072265625,0.0032286064233630896,6.400817073881626e-05,26.364582061767578,28.289514541625977,0.19011688232421875,10.412193298339844,4003.65087890625,9.196869850158691,39.919979095458984,5.347168922424316,54.46430206298828,36.7213020324707,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.0899913311004639,63.13999938964844,1000.0,0.8182412981987,126.31999969482422,1000.0,80.0,0.0003000000142492354,161951.0,-26.63150405883789,-0.032550811767578125,0.003325489815324545,9.688339196145535e-05,26.39696502685547,30.156179428100586,1.8666648864746094,10.36783504486084,4057.74755859375,9.16312313079834,39.60005187988281,5.317994117736816,54.08144760131836,36.981258392333984,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.1065049171447754,59.91999816894531,1000.0,0.8476333618164062,126.31999969482422,1000.0,81.0,0.0003000000142492354,163951.0,-26.660791397094727,-0.029287338256835938,0.003221510909497738,-0.00010397890582680702,26.427345275878906,29.09902000427246,-1.057159423828125,10.304141998291016,4111.99853515625,9.117876052856445,39.733463287353516,5.384476661682129,54.2360954284668,36.87581253051758,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.0684905052185059,59.91999816894531,1000.0,0.8437770009040833,126.31999969482422,1000.0,82.0,0.0003000000142492354,165951.0,-26.690532684326172,-0.029741287231445312,0.003200545208528638,-2.09657009691e-05,26.45624542236328,29.281753540039062,0.18273353576660156,10.16859245300293,4166.283203125,9.250443458557129,39.60801696777344,5.411500453948975,54.27024841308594,36.85260772705078,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.9746151566505432,55.939998626708984,1000.0,0.8778201341629028,126.31999969482422,1000.0,83.0,0.0003000000142492354,167951.0,-26.71669578552246,-0.026163101196289062,0.0032224683091044426,2.192310057580471e-05,26.483917236328125,28.92300033569336,-0.3587532043457031,10.47459888458252,4220.49365234375,9.135477066040039,39.60667419433594,5.453596115112305,54.196022033691406,36.903079986572266,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.9883779287338257,58.36000061035156,1000.0,0.9526623487472534,126.31999969482422,1000.0,84.0,0.0003000000142492354,169951.0,-26.744993209838867,-0.02829742431640625,0.0033023932483047247,7.99249392002821e-05,26.510787963867188,32.0716552734375,3.1486549377441406,10.584025382995605,4274.71337890625,9.110251426696777,39.67620086669922,5.418791770935059,54.205528259277344,36.8966064453125,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.0126537084579468,52.84000015258789,1000.0,0.9446568489074707,107.5199966430664,1000.0,85.0,0.0003000000142492354,171951.0,-26.769739151000977,-0.024745941162109375,0.003147401846945286,-0.0001549914013594389,26.536060333251953,32.07206344604492,0.000408172607421875,10.652084350585938,4328.9853515625,9.103453636169434,39.75111389160156,5.402398109436035,54.25723648071289,36.86144256591797,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.005879521369934,50.18000030517578,1000.0,0.9476119875907898,89.41999816894531,1000.0,86.0,0.0003000000142492354,173951.0,-26.792837142944336,-0.023097991943359375,0.003302679629996419,0.00015527778305113316,26.559885025024414,33.76296615600586,1.6909027099609375,10.696440696716309,4383.18408203125,9.073714256286621,39.75841522216797,5.346900939941406,54.17930221557617,36.914466857910156,0.0,0.0,0.20000001788139343,0.0010000000474974513
1.012403964996338,49.279998779296875,1000.0,0.9536601901054382,85.95999908447266,1000.0,87.0,0.0003000000142492354,175951.0,-26.815324783325195,-0.022487640380859375,0.0032145108561962843,-8.816877380013466e-05,26.582027435302734,31.98265838623047,-1.7803077697753906,10.675474166870117,4437.5322265625,9.157681465148926,39.86153793334961,5.313992500305176,54.3334846496582,36.809715270996094,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.984218418598175,49.279998779296875,1000.0,0.950542151927948,69.4000015258789,1000.0,88.0,0.0003000000142492354,177951.0,-26.837942123413086,-0.022617340087890625,0.003278861753642559,6.435089744627476e-05,26.60408592224121,33.40400314331055,1.4213447570800781,10.392547607421875,4491.76611328125,9.187182426452637,39.7574462890625,5.275588035583496,54.22049331665039,36.88642120361328,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.9654304385185242,47.040000915527344,1000.0,0.9493349194526672,68.23999786376953,1000.0,89.0,0.0003000000142492354,179951.0,-26.857053756713867,-0.01911163330078125,0.003163546323776245,-0.00011531542986631393,26.624832153320312,32.04511260986328,-1.3588905334472656,10.775230407714844,4545.8876953125,9.184022903442383,39.64564895629883,5.278011322021484,54.10795974731445,36.963138580322266,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8617041707038879,37.31999969482422,1000.0,1.045912265777588,51.560001373291016,1000.0,90.0,0.0003000000142492354,181951.0,-26.87676239013672,-0.019708633422851562,0.0031788551714271307,1.5308847650885582e-05,26.64419937133789,36.81473159790039,4.769618988037109,10.7152738571167,4600.06787109375,8.977686882019043,39.85453796386719,5.333815097808838,54.166316986083984,36.923316955566406,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8971627950668335,36.720001220703125,1000.0,1.0577671527862549,51.560001373291016,1000.0,91.0,0.0003000000142492354,183951.0,-26.896347045898438,-0.01958465576171875,0.0031607854180037975,-1.8069753423333168e-05,26.663005828857422,37.87190246582031,1.0571708679199219,10.36609172821045,4654.35986328125,9.184598922729492,39.725223541259766,5.367356777191162,54.2774543762207,36.847713470458984,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8501101732254028,35.7400016784668,1000.0,0.9934381246566772,51.279998779296875,1000.0,92.0,0.0003000000142492354,185951.0,-26.91419219970703,-0.01784515380859375,0.003184291999787092,2.3506581783294678e-05,26.680112838745117,37.94204330444336,0.07014083862304688,10.684447288513184,4708.65087890625,9.25319766998291,39.73482131958008,5.287799835205078,54.27610397338867,36.848628997802734,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.794261634349823,33.7400016784668,1000.0,0.9952331781387329,52.220001220703125,1000.0,93.0,0.0003000000142492354,187951.0,-26.930904388427734,-0.016712188720703125,0.0031754779629409313,-8.814036846160889e-06,26.697021484375,36.82468795776367,-1.1173553466796875,10.70914363861084,4762.89892578125,9.282448768615723,39.71087646484375,5.239262580871582,54.23286437988281,36.87800598144531,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7890576720237732,33.7400016784668,1000.0,1.0029940605163574,71.23999786376953,1000.0,94.0,0.0003000000142492354,189951.0,-26.947265625,-0.016361236572265625,0.0032107424922287464,3.5264529287815094e-05,26.713825225830078,38.190975189208984,1.3662872314453125,10.534697532653809,4817.068359375,9.256783485412598,39.62178421020508,5.275051116943359,54.153900146484375,36.93178176879883,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7646083235740662,28.059999465942383,1000.0,0.9729320406913757,71.23999786376953,1000.0,95.0,0.0003000000142492354,191951.0,-26.9617977142334,-0.014532089233398438,0.0032222862355411053,1.1543743312358856e-05,26.72856903076172,35.763973236083984,-2.427001953125,10.90537166595459,4871.3017578125,9.086187362670898,39.801055908203125,5.33120059967041,54.218719482421875,36.88762664794922,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7059651017189026,39.2599983215332,1000.0,0.9431846737861633,71.86000061035156,1000.0,96.0,0.0003000000142492354,193951.0,-26.975378036499023,-0.013580322265625,0.0031635009218007326,-5.878531374037266e-05,26.741640090942383,41.607398986816406,5.843425750732422,10.880446434020996,4925.3955078125,9.189432144165039,39.54475784301758,5.344394683837891,54.07887268066406,36.9830207824707,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6730076670646667,43.2599983215332,1000.0,0.9205543398857117,71.86000061035156,1000.0,97.0,0.0003000000142492354,195951.0,-26.988861083984375,-0.013483047485351562,0.0032450598664581776,8.155894465744495e-05,26.75588035583496,37.900535583496094,-3.7068634033203125,11.165545463562012,4979.42236328125,9.33838939666748,39.323463439941406,5.349852561950684,54.0119743347168,37.02882766723633,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.740032970905304,30.920000076293945,1000.0,0.9158294796943665,71.86000061035156,1000.0,98.0,0.0003000000142492354,197951.0,-27.003433227539062,-0.0145721435546875,0.0031551923602819443,-8.986750617623329e-05,26.769994735717773,39.82227325439453,1.9217376708984375,11.063594818115234,5033.55078125,9.353617668151855,39.39208221435547,5.367685317993164,54.1136589050293,36.95924758911133,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7502827644348145,28.3799991607666,1000.0,0.9104841351509094,71.86000061035156,1000.0,99.0,0.0003000000142492354,199951.0,-27.01622200012207,-0.012788772583007812,0.0032007594127207994,4.556705243885517e-05,26.78304100036621,45.436485290527344,5.6142120361328125,10.814512252807617,5087.5888671875,9.355672836303711,39.241111755371094,5.426372528076172,54.0234260559082,37.02097702026367,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.759554922580719,34.2599983215332,1000.0,0.9080056548118591,71.86000061035156,1000.0,100.0,0.0003000000142492354,201951.0,-27.028003692626953,-0.011781692504882812,0.0032667568884789944,6.599747575819492e-05,26.79558563232422,39.877994537353516,-5.558490753173828,10.866201400756836,5141.68017578125,9.329666137695312,39.2464485168457,5.498761177062988,54.07515335083008,36.98556137084961,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8155642151832581,34.2599983215332,1000.0,0.9212527275085449,69.16000366210938,1000.0,101.0,0.0003000000142492354,203951.0,-27.03292465209961,-0.00492095947265625,0.003320794552564621,5.40376640856266e-05,26.807233810424805,41.823360443115234,1.9453659057617188,10.840274810791016,5195.83349609375,9.309488296508789,39.20205307006836,5.627711296081543,54.139610290527344,36.9415283203125,0.0,0.0,0.20000001788139343,0.0012049993965774775
0.8001651167869568,34.2599983215332,1000.0,0.9142062664031982,69.16000366210938,1000.0,102.0,0.0003000000142492354,205951.0,-27.029146194458008,0.0037784576416015625,0.0032794210128486156,-4.1373539716005325e-05,26.817419052124023,38.08762741088867,-3.7357330322265625,10.408648490905762,5249.85888671875,9.176189422607422,39.24752426147461,5.587765693664551,54.011817932128906,37.028934478759766,0.0,0.0,0.20000001788139343,0.0016049977857619524
0.7704936265945435,36.47999954223633,1000.0,0.9237854480743408,69.16000366210938,1000.0,103.0,0.0003000000142492354,207951.0,-27.025096893310547,0.0040493011474609375,0.003243835875764489,-3.558513708412647e-05,26.82819175720215,33.9261360168457,-4.161491394042969,10.242837905883789,5303.76806640625,9.034711837768555,39.26835250854492,5.591320037841797,53.894737243652344,37.109375,0.0,0.0,0.20000001788139343,0.0020071850158274174
0.7204973101615906,36.47999954223633,1000.0,0.9143158793449402,50.68000030517578,1000.0,104.0,0.0003000000142492354,209951.0,-27.018999099731445,0.0060977935791015625,0.003258664859458804,1.4828983694314957e-05,26.837413787841797,38.39436721801758,4.468231201171875,9.911910057067871,5357.88134765625,9.076953887939453,39.424720764160156,5.596325874328613,54.09834289550781,36.96971130371094,0.0,0.0,0.20000001788139343,0.002427233150228858
0.7707634568214417,36.47999954223633,1000.0,0.9082109332084656,69.0199966430664,1000.0,105.0,0.0003000000142492354,211951.0,-27.016210556030273,0.002788543701171875,0.0032006013207137585,-5.806353874504566e-05,26.848440170288086,36.15697479248047,-2.2373924255371094,9.486498832702637,5411.923828125,9.07730484008789,39.369712829589844,5.580526351928711,54.02789306640625,37.017913818359375,0.0,0.0,0.20000001788139343,0.0028479532338678837
0.8149973154067993,35.34000015258789,1000.0,0.9084464907646179,69.0199966430664,1000.0,106.0,0.0003000000142492354,213951.0,-27.010889053344727,0.005321502685546875,0.0032994654029607773,9.886408224701881e-05,26.856950759887695,33.33540725708008,-2.8215675354003906,9.197436332702637,5465.8828125,9.14759635925293,39.27589797973633,5.520310401916504,53.94414138793945,37.07538986206055,0.0,0.0,0.20000001788139343,0.0032596425153315067
0.8714620471000671,40.08000183105469,1000.0,0.8354839086532593,69.0199966430664,1000.0,107.0,0.0003000000142492354,215951.0,-27.0072078704834,0.003681182861328125,0.003286167746409774,-1.3297656551003456e-05,26.865798950195312,37.537410736083984,4.202003479003906,8.86303424835205,5520.67041015625,9.26466178894043,40.00067138671875,5.507070541381836,54.77276611328125,36.514495849609375,0.0,0.0,0.20000001788139343,0.0036502412986010313
0.9509340524673462,40.08000183105469,1000.0,0.8706621527671814,69.0199966430664,1000.0,108.0,0.0003000000142492354,217951.0,-27.0006046295166,0.006603240966796875,0.0033424650318920612,5.629728548228741e-05,26.874183654785156,35.437198638916016,-2.1002120971679688,8.480417251586914,5575.4482421875,9.27542781829834,40.029876708984375,5.4505696296691895,54.75621795654297,36.525535583496094,0.0,0.0,0.20000001788139343,0.004097155295312405
0.9124912023544312,42.97999954223633,1000.0,0.8679121136665344,69.0199966430664,1000.0,109.0,0.0003000000142492354,219951.0,-26.993366241455078,0.0072383880615234375,0.0033953795209527016,5.2914489060640335e-05,26.881052017211914,33.986907958984375,-1.4502906799316406,8.005837440490723,5630.04296875,9.301387786865234,39.84349822998047,5.435159683227539,54.58039474487305,36.64319610595703,0.0,0.0,0.20000001788139343,0.004553638864308596
0.9053153991699219,47.68000030517578,1000.0,0.8712760210037231,69.0199966430664,1000.0,110.0,0.0003000000142492354,221951.0,-26.98737907409668,0.0059871673583984375,0.003302456345409155,-9.292317554354668e-05,26.888675689697266,34.43894577026367,0.4520378112792969,7.533082962036133,5684.666015625,9.293156623840332,39.85856246948242,5.455798149108887,54.607879638671875,36.624752044677734,0.0,0.0,0.20000001788139343,0.005019369535148144
0.888388991355896,56.63999938964844,1000.0,0.8737611174583435,69.0199966430664,1000.0,111.0,0.0003000000142492354,223951.0,-26.979860305786133,0.007518768310546875,0.003432302037253976,0.00012984569184482098,26.895204544067383,28.803752899169922,-5.63519287109375,6.968478679656982,5739.3251953125,9.286774635314941,39.90116882324219,5.455283164978027,54.64358139038086,36.60082244873047,0.0,0.0,0.20000001788139343,0.005521522834897041
0.8666791319847107,57.7599983215332,1000.0,0.845984935760498,68.87999725341797,1000.0,112.0,0.0003000000142492354,225951.0,-26.965608596801758,0.014251708984375,0.003433453617617488,1.1515803635120392e-06,26.899635314941406,35.60545349121094,6.801700592041016,6.664675235748291,5793.93359375,9.311686515808105,39.79705810546875,5.483409881591797,54.59251403808594,36.63505935668945,0.0,0.0,0.20000001788139343,0.006110514979809523
0.9225671291351318,59.560001373291016,1000.0,0.9596330523490906,68.87999725341797,1000.0,113.0,0.0003000000142492354,227951.0,-26.95319366455078,0.012414932250976562,0.0034605837427079678,2.713012509047985e-05,26.904354095458984,30.803342819213867,-4.80211067199707,6.1728644371032715,5848.755859375,9.383398056030273,39.893280029296875,5.531103610992432,54.808143615722656,36.490928649902344,0.0,0.0,0.20000001788139343,0.0066992901265621185
1.009418249130249,59.560001373291016,1000.0,1.017156958580017,69.19999694824219,1000.0,114.0,0.0003000000142492354,229951.0,-26.947418212890625,0.00577545166015625,0.0036035969387739897,0.00014301319606602192,26.90827178955078,25.614635467529297,-5.18870735168457,5.211169242858887,5903.53955078125,9.412630081176758,39.78087615966797,5.575508117675781,54.76936721801758,36.516761779785156,0.0,0.0,0.20000001788139343,0.007271572947502136
1.0848078727722168,59.2599983215332,1000.0,1.0093257427215576,86.0199966430664,1000.0,115.0,0.0003000000142492354,231951.0,-26.93807029724121,0.009347915649414062,0.003647133242338896,4.353630356490612e-05,26.912540435791016,26.921606063842773,1.3069705963134766,4.59495210647583,5958.3115234375,9.445554733276367,39.681339263916016,5.630852222442627,54.75810623168945,36.52427291870117,0.0,0.0,0.20000001788139343,0.007828984409570694
1.051077127456665,57.91999816894531,1000.0,1.1104174852371216,86.0199966430664,1000.0,116.0,0.0003000000142492354,233951.0,-26.929065704345703,0.009004592895507812,0.0036717401817440987,2.4606939405202866e-05,26.91600799560547,26.842082977294922,-0.07952308654785156,3.925607919692993,6012.99365234375,9.38821792602539,39.63971710205078,5.639187335968018,54.667476654052734,36.58482360839844,0.0,0.0,0.20000001788139343,0.008362127467989922
1.1017040014266968,57.91999816894531,1000.0,1.0975685119628906,68.13999938964844,1000.0,117.0,0.0003000000142492354,235951.0,-26.926223754882812,0.002841949462890625,0.003727326635271311,5.558645352721214e-05,26.92009162902832,26.586870193481445,-0.25521278381347656,3.2497940063476562,6067.5537109375,9.27449893951416,39.641937255859375,5.627871513366699,54.54466247558594,36.66720199584961,0.0,0.0,0.20000001788139343,0.008867328055202961
1.0535557270050049,57.91999816894531,1000.0,1.0904121398925781,68.13999938964844,1000.0,118.0,0.0003000000142492354,237951.0,-26.92070770263672,0.00551605224609375,0.0037666435819119215,3.9316946640610695e-05,26.92246437072754,23.604969024658203,-2.981901168823242,2.459059953689575,6122.3564453125,9.184446334838867,39.96489715576172,5.637727737426758,54.787418365478516,36.50473403930664,0.0,0.0,0.20000001788139343,0.009360333904623985
1.114219069480896,57.91999816894531,1000.0,1.0778018236160278,68.13999938964844,1000.0,119.0,0.0003000000142492354,239951.0,-26.917341232299805,0.0033664703369140625,0.0037781246937811375,1.1481111869215965e-05,26.924856185913086,22.55667495727539,-1.0482940673828125,1.4937419891357422,6177.14111328125,9.16557788848877,39.94629669189453,5.657261371612549,54.76948547363281,36.516685485839844,0.0,0.0,0.20000001788139343,0.00984402745962143
1.102095365524292,64.81999969482422,1000.0,1.1600357294082642,68.13999938964844,1000.0,120.0,0.0003000000142492354,241951.0,-26.910995483398438,0.0063457489013671875,0.003773766104131937,-4.3585896492004395e-06,26.926645278930664,22.780454635620117,0.22377967834472656,0.8591756820678711,6231.91259765625,9.297538757324219,39.85603713989258,5.603070259094238,54.75699996948242,36.5250129699707,0.0,0.0,0.20000001788139343,0.010324304923415184
1.1114305257797241,53.439998626708984,1000.0,1.1762868165969849,69.66000366210938,1000.0,121.0,0.0003000000142492354,243951.0,-26.908992767333984,0.002002716064453125,0.003848513588309288,7.4747484177351e-05,26.928394317626953,20.816518783569336,-1.9639358520507812,0.049176834523677826,6286.5830078125,9.320266723632812,39.80715560913086,5.527163982391357,54.654945373535156,36.59321212768555,0.0,0.0,0.20000001788139343,0.01083900686353445
1.1153525114059448,49.439998626708984,1000.0,1.0988430976867676,69.66000366210938,1000.0,122.0,0.0003000000142492354,245951.0,-26.90717124938965,0.0018215179443359375,0.00385097274556756,2.459157258272171e-06,26.93016242980957,19.574604034423828,-1.2419147491455078,-0.759838879108429,6341.21826171875,9.32776927947998,39.844058990478516,5.447974681854248,54.62015914916992,36.616519927978516,0.0,0.0,0.20000001788139343,0.011319568380713463
1.0459072589874268,53.099998474121094,1000.0,1.0408684015274048,69.66000366210938,1000.0,123.0,0.0003000000142492354,247951.0,-26.90863609313965,-0.00146484375,0.0038193590007722378,-3.161374479532242e-05,26.931100845336914,16.78321075439453,-2.791393280029297,-1.5924960374832153,6395.9013671875,9.354944229125977,39.86129379272461,5.451473236083984,54.66807174682617,36.58442687988281,0.0,0.0,0.20000001788139343,0.011717970483005047
1.0005905628204346,49.2400016784668,1000.0,1.0273367166519165,78.91999816894531,1000.0,124.0,0.0003000000142492354,249951.0,-26.909765243530273,-0.001129150390625,0.003893774002790451,7.441500201821327e-05,26.93182945251465,16.04112434387207,-0.7420864105224609,-2.57574462890625,6450.666015625,9.334723472595215,39.92029571533203,5.493987083435059,54.749359130859375,36.53010940551758,0.0,0.0,0.20000001788139343,0.012118253856897354
0.9162023663520813,43.36000061035156,1000.0,1.0595577955245972,93.80000305175781,1000.0,125.0,0.0003000000142492354,251951.0,-26.91108512878418,-0.00131988525390625,0.003955876920372248,6.210291758179665e-05,26.931812286376953,14.673025131225586,-1.3680992126464844,-3.492408037185669,6505.50830078125,9.323319435119629,39.992156982421875,5.511573314666748,54.827415466308594,36.47810363769531,0.0,0.0,0.20000001788139343,0.012511620298027992
0.9231411218643188,43.36000061035156,1000.0,1.061509370803833,93.80000305175781,1000.0,126.0,0.0003000000142492354,253951.0,-26.916141510009766,-0.0050563812255859375,0.003999979700893164,4.4102780520915985e-05,26.932947158813477,13.494976997375488,-1.1780481338500977,-4.390426158905029,6560.25146484375,9.343461990356445,39.863853454589844,5.519458770751953,54.72712326049805,36.54494857788086,0.0,0.0,0.20000001788139343,0.012866601347923279
1.030307650566101,44.84000015258789,1000.0,1.057633876800537,93.80000305175781,1000.0,127.0,0.0003000000142492354,255951.0,-26.917308807373047,-0.00116729736328125,0.004006363917142153,6.384216248989105e-06,26.93366813659668,13.150757789611816,-0.3442192077636719,-5.052580833435059,6614.97216796875,9.39969539642334,39.73066711425781,5.576547622680664,54.70726776123047,36.5582160949707,0.0,0.0,0.20000001788139343,0.013191020116209984
1.084106683731079,42.619998931884766,1000.0,1.0264049768447876,93.80000305175781,1000.0,128.0,0.0003000000142492354,257951.0,-26.91864013671875,-0.001331329345703125,0.003993933089077473,-1.24308280646801e-05,26.933582305908203,12.206290245056152,-0.9444675445556641,-5.7443084716796875,6669.76318359375,9.405031204223633,39.75284194946289,5.618419647216797,54.776641845703125,36.51191329956055,0.0,0.0,0.20000001788139343,0.0135243134573102
