Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Value/alpha,Metrics/LagrangeMultiplier
0.683276355266571,55.2599983215332,1000.0,0.5033264756202698,67.4000015258789,1000.0,63.0,0.0003000000142492354,127951.0,-25.7593936920166,-0.07444190979003906,0.0029948097653687,-0.0001553467009216547,25.52488136291504,30.125633239746094,-0.6230182647705078,10.752986907958984,3152.039794921875,9.34052562713623,39.090213775634766,5.418876647949219,53.84986114501953,37.14030075073242,1.267112374305725,6.0,0.20000001788139343,0.0010000000474974513
0.6476632952690125,55.2599983215332,1000.0,0.4752330482006073,67.4000015258789,1000.0,64.0,0.0003000000142492354,129951.0,-25.83151626586914,-0.07212257385253906,0.003146560164168477,0.00015175039879977703,25.59687614440918,30.953109741210938,0.8274765014648438,10.716732025146484,3205.941162109375,9.386629104614258,39.246681213378906,5.252614974975586,53.88616943359375,37.11527633666992,1.267112374305725,6.0,0.20000001788139343,0.0010000000474974513
0.6718086004257202,55.2599983215332,1000.0,0.40357449650764465,67.4000015258789,1000.0,65.0,0.0003000000142492354,131951.0,-25.89745330810547,-0.06593704223632812,0.003183834720402956,3.727455623447895e-05,25.664432525634766,31.437320709228516,0.4842109680175781,11.128822326660156,3259.855712890625,9.187736511230469,39.635650634765625,5.0754547119140625,53.899078369140625,37.10638427734375,1.267112374305725,6.0,0.20000001788139343,0.0010000000474974513
0.6745991706848145,55.2599983215332,1000.0,0.39354193210601807,67.4000015258789,1000.0,66.0,0.0003000000142492354,133951.0,-25.963851928710938,-0.06639862060546875,0.003081453265622258,-0.00010238145478069782,25.729446411132812,29.515277862548828,-1.9220428466796875,11.146947860717773,3313.9736328125,9.173669815063477,39.93526077270508,4.994441986083984,54.103614807128906,36.96610641479492,1.267112374305725,6.0,0.20000001788139343,0.0010000000474974513
0.6257621645927429,53.34000015258789,1000.0,0.38097262382507324,67.4000015258789,1000.0,67.0,0.0003000000142492354,135951.0,-26.0244140625,-0.0605621337890625,0.003127121366560459,4.566810093820095e-05,25.791471481323242,31.910722732543945,2.395444869995117,11.83497142791748,3368.206298828125,9.214699745178223,39.975791931152344,5.029078483581543,54.21979904174805,36.88689422607422,1.267112374305725,6.0,0.20000001788139343,0.0010000000474974513
0.5984068512916565,51.7400016784668,1000.0,0.38014280796051025,67.4000015258789,1000.0,68.0,0.0003000000142492354,137951.0,-26.08364486694336,-0.059230804443359375,0.003176573198288679,4.9451831728219986e-05,25.850460052490234,30.169281005859375,-1.7414417266845703,12.177926063537598,3422.39794921875,9.396316528320312,39.810420989990234,4.97125244140625,54.178245544433594,36.91518783569336,1.267112374305725,6.0,0.20000001788139343,0.0010000000474974513
0.5829778909683228,54.720001220703125,1000.0,0.40419986844062805,67.4000015258789,1000.0,69.0,0.0003000000142492354,139951.0,-26.138883590698242,-0.05523872375488281,0.003092666622251272,-8.390657603740692e-05,25.906293869018555,28.509479522705078,-1.6598014831542969,12.152811050415039,3476.650390625,9.3605318069458,39.99299621582031,4.884871006011963,54.2386474609375,36.87407684326172,1.1467150449752808,6.5,0.20000001788139343,0.0010000000474974513
0.5594643950462341,57.41999816894531,1000.0,0.403683066368103,83.22000122070312,1000.0,70.0,0.0003000000142492354,141951.0,-26.191482543945312,-0.05259895324707031,0.0030886754393577576,-3.991182893514633e-06,25.958818435668945,27.041336059570312,-1.4681434631347656,11.912359237670898,3530.938232421875,9.48590087890625,39.828853607177734,4.9600067138671875,54.275001525878906,36.84938049316406,1.0263177156448364,7.0,0.20000001788139343,0.0010000000474974513
0.5553281903266907,46.79999923706055,1000.0,0.40236014127731323,83.22000122070312,1000.0,71.0,0.0003000000142492354,143951.0,-26.242958068847656,-0.05147552490234375,0.00310320220887661,1.4526769518852234e-05,26.009910583496094,26.857868194580078,-0.18346786499023438,12.11535358428955,3585.228759765625,9.646127700805664,39.68098068237305,4.951319217681885,54.27866744995117,36.84688949584961,1.0263177156448364,7.0,0.20000001788139343,0.0010000000474974513
0.5827481150627136,47.939998626708984,1000.0,0.4070250689983368,83.22000122070312,1000.0,72.0,0.0003000000142492354,145951.0,-26.2919921875,-0.04903411865234375,0.0030539105646312237,-4.9291644245386124e-05,26.058719635009766,29.115131378173828,2.25726318359375,12.257791519165039,3639.51611328125,9.642950057983398,39.65482711791992,4.9770402908325195,54.27507400512695,36.849327087402344,1.0263177156448364,7.0,0.20000001788139343,0.0010000000474974513
0.5528238415718079,47.939998626708984,1000.0,0.3837651014328003,83.63999938964844,1000.0,73.0,0.0003000000142492354,147951.0,-26.33680534362793,-0.04481315612792969,0.003027671482414007,-2.6239082217216492e-05,26.105363845825195,28.12914276123047,-0.9859886169433594,12.559022903442383,3693.862060546875,9.734037399291992,39.394508361816406,5.203062057495117,54.33184814453125,36.81082534790039,1.0263177156448364,7.0,0.20000001788139343,0.0010000000474974513
0.5363522171974182,45.939998626708984,1000.0,0.3794931471347809,83.63999938964844,1000.0,74.0,0.0003000000142492354,149951.0,-26.382043838500977,-0.045238494873046875,0.003083206946030259,5.5535463616251945e-05,26.14981460571289,27.115398406982422,-1.0137443542480469,12.379972457885742,3748.37109375,9.636812210083008,39.39577102661133,5.463937759399414,54.49675369262695,36.69943618774414,1.0263177156448364,7.0,0.20000001788139343,0.0010000000474974513
0.6252730488777161,41.119998931884766,1000.0,0.3702312409877777,83.08000183105469,1000.0,75.0,0.0003000000142492354,151951.0,-26.42366600036621,-0.041622161865234375,0.0030513128731399775,-3.189407289028168e-05,26.1924991607666,26.264760971069336,-0.8506374359130859,12.541194915771484,3802.701171875,9.651687622070312,39.120670318603516,5.546197414398193,54.318809509277344,36.81966018676758,1.0263177156448364,7.0,0.20000001788139343,0.0010000000474974513
0.6472062468528748,44.279998779296875,1000.0,0.36178067326545715,64.54000091552734,1000.0,76.0,0.0003000000142492354,153951.0,-26.463367462158203,-0.03970146179199219,0.0030831636395305395,3.185076639056206e-05,26.231632232666016,26.70330047607422,0.4385395050048828,12.583020210266113,3856.99560546875,9.593965530395508,38.97221374511719,5.713931083679199,54.28034973144531,36.84574508666992,1.0263177156448364,7.0,0.20000001788139343,0.0010000000474974513
0.6763269901275635,49.08000183105469,1000.0,0.3701416254043579,64.54000091552734,1000.0,77.0,0.0003000000142492354,155951.0,-26.50143051147461,-0.03806304931640625,0.00315901730209589,7.585366256535053e-05,26.269020080566406,26.514856338500977,-0.1884441375732422,12.515679359436035,3911.11181640625,9.518848419189453,38.867919921875,5.71555233001709,54.10256576538086,36.96682357788086,1.0263177156448364,7.0,0.20000001788139343,0.0010000000474974513
0.6643583178520203,46.84000015258789,1000.0,0.3698313236236572,64.54000091552734,1000.0,78.0,0.0003000000142492354,157951.0,-26.538593292236328,-0.03716278076171875,0.0031484083738178015,-1.060892827808857e-05,26.305837631225586,24.77970314025879,-1.7351531982421875,12.193669319152832,3965.53173828125,9.602803230285645,39.035072326660156,5.76775598526001,54.40587615966797,36.76073455810547,1.0263177156448364,7.0,0.20000001788139343,0.0010000000474974513
0.6062403321266174,47.779998779296875,1000.0,0.3643667697906494,64.54000091552734,1000.0,79.0,0.0003000000142492354,159951.0,-26.573467254638672,-0.03487396240234375,0.003157488303259015,9.079929441213608e-06,26.34010887145996,24.803287506103516,0.023584365844726562,11.73324966430664,4019.811279296875,9.578178405761719,38.88334274291992,5.803949356079102,54.26570510864258,36.855690002441406,0.8801710605621338,7.5,0.20000001788139343,0.0010000000474974513
0.6311624646186829,44.540000915527344,1000.0,0.374340295791626,64.54000091552734,1000.0,80.0,0.0003000000142492354,161951.0,-26.607540130615234,-0.0340728759765625,0.0031045270152390003,-5.296128802001476e-05,26.373971939086914,24.175167083740234,-0.6281204223632812,11.509361267089844,4074.201904296875,9.598609924316406,39.01158905029297,5.764622688293457,54.375057220458984,36.78157043457031,0.7340244054794312,8.0,0.20000001788139343,0.0010000000474974513
0.6170308589935303,45.20000076293945,1000.0,0.3882150650024414,64.54000091552734,1000.0,81.0,0.0003000000142492354,163951.0,-26.640348434448242,-0.03280830383300781,0.0031654180493205786,6.0891034081578255e-05,26.40624237060547,23.378328323364258,-0.7968387603759766,10.977041244506836,4128.47412109375,9.493295669555664,38.99461364746094,5.768367767333984,54.25650405883789,36.8619384765625,0.7340244054794312,8.0,0.20000001788139343,0.0010000000474974513
0.6274875402450562,42.02000045776367,1000.0,0.38076430559158325,64.54000091552734,1000.0,82.0,0.0003000000142492354,165951.0,-26.669570922851562,-0.029222488403320312,0.003111288184300065,-5.4129865020513535e-05,26.435503005981445,23.469770431518555,0.09144210815429688,10.998376846313477,4182.71826171875,9.407852172851562,39.05276107788086,5.768060207366943,54.228919982910156,36.88069152832031,0.7340244054794312,8.0,0.20000001788139343,0.0010000000474974513
0.6121656894683838,42.02000045776367,1000.0,0.387366384267807,63.52000045776367,1000.0,83.0,0.0003000000142492354,167951.0,-26.695907592773438,-0.026336669921875,0.0031471436377614737,3.5855453461408615e-05,26.46272850036621,24.479036331176758,1.0092658996582031,11.342926979064941,4236.97509765625,9.189297676086426,39.29869842529297,5.754067420959473,54.24230194091797,36.8715934753418,0.7340244054794312,8.0,0.20000001788139343,0.0010000000474974513
0.5918008685112,40.380001068115234,1000.0,0.46862614154815674,51.70000076293945,1000.0,84.0,0.0003000000142492354,169951.0,-26.72372817993164,-0.027820587158203125,0.0031376562546938658,-9.48738306760788e-06,26.489856719970703,25.243324279785156,0.7642879486083984,11.021012306213379,4291.61865234375,9.251279830932617,39.599090576171875,5.7775115966796875,54.628116607666016,36.61118698120117,0.7340244054794312,8.0,0.20000001788139343,0.0010000000474974513
0.5669248700141907,35.119998931884766,1000.0,0.46059566736221313,51.70000076293945,1000.0,85.0,0.0003000000142492354,171951.0,-26.748762130737305,-0.025033950805664062,0.0031045079231262207,-3.314833156764507e-05,26.515342712402344,24.449199676513672,-0.7941246032714844,11.081155776977539,4346.91015625,9.419159889221191,40.08549499511719,5.7712907791137695,55.27619171142578,36.181941986083984,0.7340244054794312,8.0,0.20000001788139343,0.0010000000474974513
0.6416976451873779,38.68000030517578,1000.0,0.42489567399024963,51.70000076293945,1000.0,86.0,0.0003000000142492354,173951.0,-26.773277282714844,-0.024515151977539062,0.003113827668130398,9.319745004177094e-06,26.539278030395508,25.632997512817383,1.183797836303711,10.976972579956055,4402.26904296875,9.417441368103027,40.139129638671875,5.786576271057129,55.343379974365234,36.13801956176758,0.7340244054794312,8.0,0.20000001788139343,0.0010000000474974513
0.639150083065033,37.84000015258789,1000.0,0.4221526086330414,51.70000076293945,1000.0,87.0,0.0003000000142492354,175951.0,-26.79551124572754,-0.022233963012695312,0.0030626694206148386,-5.1158247515559196e-05,26.561769485473633,26.49560546875,0.8626079559326172,11.106400489807129,4457.51708984375,9.397552490234375,40.05291748046875,5.782356262207031,55.233062744140625,36.2101936340332,0.7340244054794312,8.0,0.20000001788139343,0.0010000000474974513
0.6514453291893005,38.619998931884766,1000.0,0.38061437010765076,52.68000030517578,1000.0,88.0,0.0003000000142492354,177951.0,-26.81795310974121,-0.022441864013671875,0.003105762181803584,4.30927611887455e-05,26.584550857543945,24.922061920166016,-1.5735435485839844,11.093046188354492,4512.84326171875,9.327609062194824,40.12895202636719,5.853726387023926,55.310523986816406,36.15948486328125,0.7340244054794312,8.0,0.20000001788139343,0.0010000000474974513
0.7551267743110657,38.619998931884766,1000.0,0.36398208141326904,51.939998626708984,1000.0,89.0,0.0003000000142492354,179951.0,-26.839399337768555,-0.02144622802734375,0.0031332364305853844,2.747424878180027e-05,26.605730056762695,25.035715103149414,0.11365318298339844,10.621194839477539,4568.15478515625,9.409092903137207,40.04926300048828,5.837789058685303,55.296382904052734,36.168731689453125,0.6506683230400085,8.5,0.20000001788139343,0.0010000000474974513
0.744494616985321,42.02000045776367,1000.0,0.3240332007408142,51.939998626708984,1000.0,90.0,0.0003000000142492354,181951.0,-26.861064910888672,-0.021665573120117188,0.00311547564342618,-1.7760787159204483e-05,26.626859664916992,25.390718460083008,0.35500335693359375,10.532980918884277,4623.533203125,9.425519943237305,40.084861755371094,5.8521623611450195,55.36277770996094,36.1253547668457,0.5673122406005859,9.0,0.20000001788139343,0.0010000000474974513
0.7528822422027588,44.63999938964844,1000.0,0.33420321345329285,51.939998626708984,1000.0,91.0,0.0003000000142492354,183951.0,-26.881622314453125,-0.020557403564453125,0.003191691357642412,7.62157142162323e-05,26.646976470947266,25.542932510375977,0.15221405029296875,10.168932914733887,4678.7353515625,9.374326705932617,39.98038101196289,5.8315253257751465,55.18647766113281,36.240760803222656,0.5673122406005859,9.0,0.20000001788139343,0.0010000000474974513
0.7789835929870605,59.2400016784668,1000.0,0.3101368248462677,51.939998626708984,1000.0,92.0,0.0003000000142492354,185951.0,-26.900434494018555,-0.018812179565429688,0.0032400619238615036,4.8370566219091415e-05,26.666078567504883,26.49468231201172,0.9517498016357422,10.267049789428711,4733.91015625,9.255693435668945,40.035274505615234,5.8677754402160645,55.15898132324219,36.258827209472656,0.5673122406005859,9.0,0.20000001788139343,0.0010000000474974513
0.7849124670028687,60.779998779296875,1000.0,0.3952929377555847,51.939998626708984,1000.0,93.0,0.0003000000142492354,187951.0,-26.917877197265625,-0.017442703247070312,0.0031266442965716124,-0.00011341762728989124,26.68370819091797,26.872846603393555,0.37816429138183594,10.546929359436035,4789.13427734375,9.255075454711914,40.1291618347168,5.823979377746582,55.20844268798828,36.22634506225586,0.5673122406005859,9.0,0.20000001788139343,0.0010000000474974513
0.7971364855766296,58.380001068115234,1000.0,0.3953612446784973,70.95999908447266,1000.0,94.0,0.0003000000142492354,189951.0,-26.934310913085938,-0.0164337158203125,0.003189676208421588,6.303191184997559e-05,26.700063705444336,28.34075355529785,1.4679069519042969,10.449962615966797,4844.3212890625,9.221699714660645,40.11527633666992,5.834495544433594,55.17170333862305,36.25046920776367,0.5673122406005859,9.0,0.20000001788139343,0.0010000000474974513
0.7970793843269348,55.68000030517578,1000.0,0.43450140953063965,55.02000045776367,1000.0,95.0,0.0003000000142492354,191951.0,-26.949241638183594,-0.01493072509765625,0.0031553413718938828,-3.433483652770519e-05,26.716001510620117,26.176959991455078,-2.1637935638427734,10.549797058105469,4899.87158203125,9.485812187194824,40.31643295288086,5.733257293701172,55.535728454589844,36.01285171508789,0.5673122406005859,9.0,0.20000001788139343,0.0010000000474974513
0.7898243069648743,54.18000030517578,1000.0,0.43061110377311707,55.02000045776367,1000.0,96.0,0.0003000000142492354,193951.0,-26.965023040771484,-0.015781402587890625,0.0031294620130211115,-2.5879358872771263e-05,26.731042861938477,26.474374771118164,0.29741477966308594,10.523746490478516,4955.22705078125,9.55230712890625,40.11865234375,5.669441223144531,55.34065246582031,36.139801025390625,0.5673122406005859,9.0,0.20000001788139343,0.0010000000474974513
0.8548702001571655,50.29999923706055,1000.0,0.42483261227607727,55.02000045776367,1000.0,97.0,0.0003000000142492354,195951.0,-26.980274200439453,-0.01525115966796875,0.003123657079413533,-5.804933607578278e-06,26.74626350402832,24.622234344482422,-1.8521404266357422,10.682072639465332,5010.849609375,9.542694091796875,40.323726654052734,5.741737365722656,55.6083984375,35.965789794921875,0.5673122406005859,9.0,0.20000001788139343,0.0010000000474974513
0.8783741593360901,52.880001068115234,1000.0,0.42343148589134216,55.02000045776367,1000.0,98.0,0.0003000000142492354,197951.0,-26.99486541748047,-0.014591217041015625,0.003217109711840749,9.345263242721558e-05,26.760339736938477,27.029815673828125,2.407581329345703,10.647565841674805,5066.49072265625,9.447715759277344,40.400814056396484,5.776561737060547,55.62533187866211,35.95484161376953,0.5673122406005859,9.0,0.20000001788139343,0.0010000000474974513
0.8981048464775085,62.900001525878906,1000.0,0.46746209263801575,55.29999923706055,1000.0,99.0,0.0003000000142492354,199951.0,-27.007081985473633,-0.012216567993164062,0.003130151191726327,-8.695852011442184e-05,26.7734375,28.521867752075195,1.4920520782470703,10.590445518493652,5121.72412109375,9.46639347076416,40.13352584838867,5.617463111877441,55.217620849609375,36.22032165527344,0.5884172916412354,9.5,0.20000001788139343,0.0010000000474974513
0.7644944787025452,62.900001525878906,1000.0,0.4932343363761902,71.81999969482422,1000.0,100.0,0.0003000000142492354,201951.0,-27.018844604492188,-0.011762619018554688,0.003131871111690998,1.719919964671135e-06,26.784963607788086,28.523996353149414,0.00212860107421875,10.303751945495605,5177.21533203125,9.423763275146484,40.396812438964844,5.654401779174805,55.475223541259766,36.05213165283203,0.60952228307724,10.0,0.20000001788139343,0.0010000000474974513
0.736613929271698,59.7400016784668,1000.0,0.5127708315849304,72.12000274658203,1000.0,101.0,0.0003000000142492354,203951.0,-27.023733139038086,-0.0048885345458984375,0.0031377924606204033,5.921348929405212e-06,26.79666519165039,28.950023651123047,0.4260272979736328,10.017760276794434,5232.78271484375,9.410723686218262,40.41157150268555,5.729310035705566,55.551937103271484,36.00234603881836,0.60952228307724,10.0,0.20000001788139343,0.001204581349156797
0.7383204698562622,54.939998626708984,1000.0,0.5095261335372925,91.22000122070312,1000.0,102.0,0.0003000000142492354,205951.0,-27.019811630249023,0.0039215087890625,0.003202310763299465,6.451830267906189e-05,26.80712127685547,29.427871704101562,0.4778480529785156,9.748310089111328,5288.0947265625,9.378549575805664,40.281532287597656,5.635408401489258,55.295814514160156,36.169105529785156,0.60952228307724,10.0,0.20000001788139343,0.0015983119374141097
0.7161785960197449,58.779998779296875,1000.0,0.5389947295188904,91.22000122070312,1000.0,103.0,0.0003000000142492354,207951.0,-27.016956329345703,0.0028553009033203125,0.003220448736101389,1.8137972801923752e-05,26.817420959472656,25.388778686523438,-4.039093017578125,9.153128623962402,5343.7294921875,9.456635475158691,40.44179916381836,5.721259117126465,55.62002944946289,35.95827102661133,0.60952228307724,10.0,0.20000001788139343,0.0019786430057138205
0.7005353569984436,57.84000015258789,1000.0,0.5575340390205383,91.69999694824219,1000.0,104.0,0.0003000000142492354,209951.0,-27.01561164855957,0.0013446807861328125,0.003135991282761097,-8.445745334029198e-05,26.827322006225586,27.791799545288086,2.4030208587646484,8.468300819396973,5398.8447265625,9.335638999938965,40.15599822998047,5.607976913452148,55.09994125366211,36.29767990112305,0.60952228307724,10.0,0.20000001788139343,0.0023569557815790176
0.6390185356140137,66.77999877929688,1000.0,0.5567768812179565,91.69999694824219,1000.0,105.0,0.0003000000142492354,211951.0,-27.0124454498291,0.00316619873046875,0.0032417031470686197,0.00010571186430752277,26.8376522064209,26.07846450805664,-1.7133350372314453,8.352988243103027,5454.55517578125,9.428112030029297,40.523250579833984,5.742924213409424,55.69462203979492,35.91011047363281,0.60952228307724,10.0,0.20000001788139343,0.002754815388470888
0.6279070377349854,74.36000061035156,1000.0,0.5574831962585449,91.69999694824219,1000.0,106.0,0.0003000000142492354,213951.0,-27.007265090942383,0.00518035888671875,0.0032578972168266773,1.6194069758057594e-05,26.846195220947266,29.04866600036621,2.9702014923095703,7.903021812438965,5509.916015625,9.400925636291504,40.135398864746094,5.807511329650879,55.34417724609375,36.13749694824219,0.60952228307724,10.0,0.20000001788139343,0.0031934049911797047
0.6434489488601685,74.54000091552734,1000.0,0.5578849911689758,108.4000015258789,1000.0,107.0,0.0003000000142492354,215951.0,-26.99982261657715,0.007442474365234375,0.0032129904720932245,-4.49067447334528e-05,26.854827880859375,27.3433780670166,-1.7052879333496094,7.753950119018555,5565.54736328125,9.35694694519043,40.42020034790039,5.839818000793457,55.6172981262207,35.96003723144531,0.60952228307724,10.0,0.20000001788139343,0.003654982428997755
0.6548227667808533,78.87999725341797,1000.0,0.5497515201568604,108.4000015258789,1000.0,108.0,0.0003000000142492354,217951.0,-26.994850158691406,0.0049724578857421875,0.0033112140372395515,9.822356514632702e-05,26.86336326599121,34.59417724609375,7.250799179077148,6.9858174324035645,5621.17919921875,9.2227201461792,40.5840950012207,5.810161590576172,55.617305755615234,35.96002960205078,0.60952228307724,10.0,0.20000001788139343,0.004135523457080126
0.6588271260261536,83.58000183105469,1000.0,0.5656324625015259,89.81999969482422,1000.0,109.0,0.0003000000142492354,219951.0,-26.98708152770996,0.0077686309814453125,0.0032810685224831104,-3.0145514756441116e-05,26.869813919067383,27.773679733276367,-6.820497512817383,6.570408344268799,5676.86474609375,9.383841514587402,40.52988815307617,5.75604248046875,55.67009353637695,35.925933837890625,0.5524195432662964,10.5,0.20000001788139343,0.004613753408193588
0.7059133052825928,83.76000213623047,1000.0,0.5592420697212219,89.81999969482422,1000.0,110.0,0.0003000000142492354,221951.0,-26.980863571166992,0.00621795654296875,0.0032833199948072433,2.2514723241329193e-06,26.87622833251953,26.887399673461914,-0.8862800598144531,5.887995719909668,5730.12646484375,9.086397171020508,38.804386138916016,5.355478286743164,53.24658966064453,37.561092376708984,0.4953167736530304,11.0,0.20000001788139343,0.005105223506689072
0.7043325304985046,84.12000274658203,1000.0,0.558504045009613,89.81999969482422,1000.0,111.0,0.0003000000142492354,223951.0,-26.975418090820312,0.0054454803466796875,0.0034155978355556726,0.0001322778407484293,26.881874084472656,22.526172637939453,-4.361227035522461,5.023066520690918,5782.4658203125,8.90982437133789,38.019248962402344,5.396842002868652,52.326229095458984,38.22175216674805,0.4953167736530304,11.0,0.20000001788139343,0.005600265227258205
0.6983900666236877,84.12000274658203,1000.0,0.6174644827842712,89.62000274658203,1000.0,112.0,0.0003000000142492354,225951.0,-26.968769073486328,0.006649017333984375,0.003441328415647149,2.573058009147644e-05,26.88833999633789,24.642948150634766,2.1167755126953125,4.433233737945557,5837.30126953125,9.297874450683594,40.052066802978516,5.464897155761719,54.81515884399414,36.48625946044922,0.4953167736530304,11.0,0.20000001788139343,0.006084026303142309
0.6769413948059082,79.33999633789062,1000.0,0.6149379014968872,89.62000274658203,1000.0,113.0,0.0003000000142492354,227951.0,-26.968219757080078,0.00054931640625,0.003483187174424529,4.185875877737999e-05,26.893047332763672,21.04526710510254,-3.5976810455322266,3.3177340030670166,5890.69091796875,9.075078964233398,39.00605392456055,5.296024322509766,53.37746047973633,37.468997955322266,0.4953167736530304,11.0,0.20000001788139343,0.006555765867233276
0.6239715218544006,81.26000213623047,1000.0,0.6151536703109741,89.62000274658203,1000.0,114.0,0.0003000000142492354,229951.0,-26.964344024658203,0.003875732421875,0.003489847294986248,6.660120561718941e-06,26.898351669311523,25.32270050048828,4.277433395385742,2.6058993339538574,5943.00830078125,9.045564651489258,37.827728271484375,5.430615425109863,52.30421447753906,38.23783874511719,0.4953167736530304,11.0,0.20000001788139343,0.007000298704952002
0.6025166511535645,83.41999816894531,1000.0,0.6464738249778748,89.62000274658203,1000.0,115.0,0.0003000000142492354,231951.0,-26.9611759185791,0.0031681060791015625,0.0035587395541369915,6.889225915074348e-05,26.902545928955078,20.147722244262695,-5.174978256225586,1.7343871593475342,5998.45947265625,9.583528518676758,40.026973724365234,5.8267951011657715,55.43762969970703,36.07658004760742,0.4953167736530304,11.0,0.20000001788139343,0.0074393064714968204
0.5817853212356567,90.9000015258789,1000.0,0.6633563041687012,89.62000274658203,1000.0,116.0,0.0003000000142492354,233951.0,-26.956838607788086,0.004337310791015625,0.00355507037602365,-3.6691781133413315e-06,26.905792236328125,17.673015594482422,-2.4747066497802734,1.150120735168457,6053.95849609375,9.70632553100586,40.07975769042969,5.698153495788574,55.48455810546875,36.04606628417969,0.4953167736530304,11.0,0.20000001788139343,0.007894214242696762
0.5483091473579407,78.83999633789062,1000.0,0.6651009321212769,89.62000274658203,1000.0,117.0,0.0003000000142492354,235951.0,-26.949426651000977,0.007411956787109375,0.003495279233902693,-5.9791142120957375e-05,26.908618927001953,19.735179901123047,2.062164306640625,0.8083882927894592,6109.42041015625,9.676189422607422,40.206581115722656,5.564147472381592,55.447235107421875,36.07032775878906,0.4953167736530304,11.0,0.20000001788139343,0.008360302075743675
0.5662209987640381,77.30000305175781,1000.0,0.916877031326294,89.62000274658203,1000.0,118.0,0.0003000000142492354,237951.0,-26.94509506225586,0.0043315887451171875,0.003566953120753169,7.167388685047626e-05,26.9112491607666,16.83154296875,-2.903636932373047,0.08128251135349274,6165.0625,9.37474250793457,40.44982147216797,5.802590847015381,55.627498626708984,35.95344161987305,0.4953167736530304,11.0,0.20000001788139343,0.008799949660897255
0.5623738765716553,73.86000061035156,1000.0,0.9013879895210266,89.62000274658203,1000.0,119.0,0.0003000000142492354,239951.0,-26.941871643066406,0.003223419189453125,0.0034657984506338835,-0.00010115467011928558,26.91455841064453,16.60814666748047,-0.22339630126953125,-0.32207930088043213,6220.55322265625,9.611146926879883,40.05384063720703,5.809672832489014,55.4749870300293,36.052284240722656,0.6225769519805908,11.5,0.20000001788139343,0.00920479279011488
0.5815519094467163,76.4800033569336,1000.0,0.9047094583511353,73.80000305175781,1000.0,120.0,0.0003000000142492354,241951.0,-26.93668556213379,0.0051860809326171875,0.003564917016774416,9.91185661405325e-05,26.91742515563965,15.914793014526367,-0.6933536529541016,-0.5201659798622131,6275.8916015625,9.707145690917969,39.916568756103516,5.699313163757324,55.32334518432617,36.15110397338867,0.7498371005058289,12.0,0.20000001788139343,0.009593727067112923
0.6066648960113525,76.4800033569336,1000.0,0.9036930203437805,73.80000305175781,1000.0,121.0,0.0003000000142492354,243951.0,-26.93665313720703,3.24249267578125e-05,0.003688247175887227,0.0001233301591128111,26.91995620727539,14.719982147216797,-1.1948108673095703,-1.2981925010681152,6330.8232421875,9.634833335876465,39.98371887207031,5.299149513244629,54.91801071166992,36.41792297363281,0.7498371005058289,12.0,0.20000001788139343,0.009988688863813877
0.4926464855670929,78.4800033569336,1000.0,0.9363937973976135,73.80000305175781,1000.0,122.0,0.0003000000142492354,245951.0,-26.933090209960938,0.00356292724609375,0.0037926125805824995,0.00010436540469527245,26.9218692779541,14.661552429199219,-0.058429718017578125,-1.7905956506729126,6385.78662109375,9.36440372467041,40.29153823852539,5.294218063354492,54.95048141479492,36.39640426635742,0.7498371005058289,12.0,0.20000001788139343,0.010388365015387535
0.5231050848960876,76.41999816894531,1000.0,0.9186241030693054,73.37999725341797,1000.0,123.0,0.0003000000142492354,247951.0,-26.93144416809082,0.0016460418701171875,0.0038179042749106884,2.5291694328188896e-05,26.92342758178711,14.732189178466797,0.07063674926757812,-2.4702744483947754,6441.18408203125,9.417768478393555,40.15345001220703,5.810423374176025,55.3819580078125,36.11284255981445,0.7498371005058289,12.0,0.20000001788139343,0.010794785805046558
0.5012874007225037,67.0199966430664,1000.0,0.9090690612792969,73.37999725341797,1000.0,124.0,0.0003000000142492354,249951.0,-26.932802200317383,-0.0013580322265625,0.0036774484906345606,-0.00014045578427612782,26.925081253051758,13.827753067016602,-0.9044361114501953,-3.103647232055664,6496.59814453125,9.71462631225586,39.86626434326172,5.817159175872803,55.398380279541016,36.10213851928711,0.7498371005058289,12.0,0.20000001788139343,0.011193821206688881
0.5221396684646606,67.0199966430664,1000.0,0.9546806812286377,74.0,1000.0,125.0,0.0003000000142492354,251951.0,-26.932588577270508,0.000213623046875,0.003839536104351282,0.00016208761371672153,26.926111221313477,14.067479133605957,0.23972606658935547,-3.9392757415771484,6552.01953125,9.714351654052734,39.875633239746094,5.815944194793701,55.40625762939453,36.097007751464844,0.7498371005058289,12.0,0.20000001788139343,0.011567902751266956
