Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
6.945269584655762,80.83999633789062,1000.0,10.0,1.238893985748291,0.020198678597807884,21.0,0.9996479749679565,0.9996479749679565,0.9996479749679565,0.020992061123251915,0.00023400000645779073,0.8352741003036499,220000.0,-0.03350139409303665,-0.004066314548254013,-0.05531080439686775,0.019150828942656517,0.003381580114364624,0.5095534920692444,1.8995352983474731,-0.2702599763870239,5.912067413330078,1500.7777099609375,82.82879638671875,41.7694091796875,124.59825134277344,160.51589965820312,0.0,0.0,0.38551604747772217,0.38551604747772217,0.38551604747772217,0.0
7.362773895263672,71.58000183105469,1000.0,11.0,1.2258195877075195,0.02025645412504673,18.0,1.0020829439163208,1.0020829439163208,1.0020829439163208,0.021103568375110626,0.0002280000044265762,0.8244291543960571,240000.0,-0.030311651527881622,0.0031897425651550293,0.23588131368160248,0.016380231827497482,-0.0027705971151590347,0.5285659432411194,1.66090726852417,-0.23862802982330322,5.179251194000244,1620.7188720703125,84.71607208251953,35.19781494140625,119.91393280029297,166.78628540039062,0.0,0.0,0.4208213984966278,0.4208213984966278,0.4208213984966278,0.0
7.894061088562012,67.30000305175781,1000.0,12.0,1.21065354347229,0.0210835263133049,16.0,0.9997211694717407,0.9997211694717407,0.9997211694717407,0.019965149462223053,0.00022200000239536166,0.8119944334030151,260000.0,-0.029611380770802498,0.0007002707570791245,0.005263937637209892,0.019558340311050415,0.0031781084835529327,0.5882167816162109,1.9796234369277954,0.3187161684036255,6.324950218200684,1736.640869140625,84.98165130615234,30.91358757019043,115.89529418945312,172.56956481933594,0.0,0.0,0.45588892698287964,0.45588892698287964,0.45588892698287964,0.0
8.773826599121094,67.9800033569336,1000.0,13.0,1.194454550743103,0.02089870348572731,14.0,1.0001393556594849,1.0001393556594849,1.0001393556594849,0.01974044367671013,0.00021600000036414713,0.7989716529846191,280000.0,-0.030668675899505615,-0.0010572951287031174,0.09329304844141006,0.021626409143209457,0.0020680688321590424,0.6717187762260437,2.2176353931427,0.23801195621490479,7.140379905700684,1848.1055908203125,84.40361022949219,27.0357666015625,111.4394302368164,179.46969604492188,0.0,0.0,0.4907851815223694,0.4907851815223694,0.4907851815223694,0.0
9.698860168457031,67.63999938964844,1000.0,14.0,1.1841650009155273,0.020249227061867714,20.0,1.002161979675293,1.002161979675293,1.002161979675293,0.02071707881987095,0.0002099999983329326,0.7907872200012207,300000.0,-0.030581988394260406,8.668750524520874e-05,0.09162436425685883,0.018413538113236427,-0.00321287102997303,0.6872316598892212,1.4127109050750732,-0.804924488067627,6.821086883544922,1971.4979248046875,83.9314193725586,39.43616485595703,123.36763000488281,162.11708068847656,0.0,0.0,0.5255277752876282,0.5255277752876282,0.5255277752876282,0.0
9.963896751403809,77.81999969482422,1000.0,15.0,1.1732301712036133,0.020749639719724655,17.0,0.9980736970901489,0.9980736970901489,0.9980736970901489,0.020638765767216682,0.00020399999630171806,0.7821744680404663,320000.0,-0.03832155093550682,-0.007739562541246414,-0.014071933925151825,0.018913472071290016,0.0004999339580535889,0.768761157989502,1.8408880233764648,0.4281771183013916,7.338383674621582,2088.785888671875,84.14033508300781,33.121524810791016,117.26190948486328,170.55836486816406,0.0,0.0,0.5604845881462097,0.5604845881462097,0.5604845881462097,0.0
10.130758285522461,66.5199966430664,1000.0,16.0,1.153862714767456,0.020157113671302795,18.0,0.9989500045776367,0.9989500045776367,0.9989500045776367,0.020273122936487198,0.00019799999427050352,0.7671707272529602,340000.0,-0.03122866339981556,0.007092887535691261,0.03623735159635544,0.021575860679149628,0.0026623886078596115,0.7499445080757141,1.273261547088623,-0.5676264762878418,6.68860387802124,2207.678955078125,84.39201354980469,34.47544860839844,118.86752319335938,168.25453186035156,0.0,0.0,0.5952321290969849,0.5952321290969849,0.5952321290969849,0.0
10.893354415893555,63.439998626708984,1000.0,17.0,1.1421531438827515,0.02274806797504425,15.0,1.0005861520767212,1.0005861520767212,1.0005861520767212,0.020426960662007332,0.00019200000679120421,0.758222758769989,360000.0,-0.0342596210539341,-0.003030957654118538,0.3065333366394043,0.022931402549147606,0.0013555418699979782,0.8872515559196472,1.7399507761001587,0.46668922901153564,7.127714157104492,2320.73583984375,84.74134063720703,28.282886505126953,113.02427673339844,176.95314025878906,0.0,0.0,0.6296836137771606,0.6296836137771606,0.6296836137771606,0.0
10.853519439697266,67.4800033569336,1000.0,18.0,1.1340382099151611,0.02088669128715992,15.0,1.0005654096603394,1.0005654096603394,1.0005654096603394,0.020060304552316666,0.00018600000475998968,0.7520972490310669,380000.0,-0.034895580261945724,-0.0006359592080116272,-0.2193683683872223,0.020680870860815048,-0.0022505316883325577,0.8947108387947083,1.8834431171417236,0.14349234104156494,6.567081451416016,2433.152587890625,84.44466400146484,27.94699478149414,112.3917007446289,177.94908142089844,0.0,0.0,0.6640415787696838,0.6640415787696838,0.6640415787696838,0.0
11.165129661560059,67.9800033569336,1000.0,19.0,1.1230345964431763,0.02050468511879444,16.0,1.00271737575531,1.00271737575531,1.00271737575531,0.020333603024482727,0.00018000000272877514,0.7438612580299377,400000.0,-0.032313838601112366,0.0025817416608333588,-0.04548061266541481,0.020883696153759956,0.00020282529294490814,0.9562907218933105,1.6734821796417236,-0.2099609375,7.174778938293457,2546.90185546875,83.92433166503906,29.800302505493164,113.72467803955078,175.8633270263672,0.0,0.0,0.6983407139778137,0.6983407139778137,0.6983407139778137,0.0
11.531286239624023,58.619998931884766,1000.0,20.0,1.1161532402038574,0.020190507173538208,17.0,0.9988723993301392,0.9988723993301392,0.9988723993301392,0.020126841962337494,0.0001740000006975606,0.7387629151344299,420000.0,-0.03472795709967613,-0.0024141184985637665,0.14637820422649384,0.02106606960296631,0.00018237344920635223,1.0184588432312012,1.429334282875061,-0.2441478967666626,7.271349906921387,2664.173828125,85.12767791748047,32.118743896484375,117.24647521972656,170.58082580566406,0.0,0.0,0.7322078943252563,0.7322078943252563,0.7322078943252563,0.0
11.772818565368652,51.91999816894531,1000.0,21.0,1.113229513168335,0.020603269338607788,20.0,0.998661994934082,0.998661994934082,0.998661994934082,0.020581502467393875,0.00016799999866634607,0.7366043925285339,440000.0,-0.03653062880039215,-0.0018026717007160187,-0.2376348078250885,0.02082725428044796,-0.0002388153225183487,1.014646053314209,1.250933289527893,-0.17840099334716797,7.209888458251953,2786.927734375,85.02723693847656,37.69844055175781,122.72572326660156,162.96502685546875,0.0,0.0,0.7653980851173401,0.7653980851173401,0.7653980851173401,0.0
11.861076354980469,56.86000061035156,1000.0,22.0,1.1048998832702637,0.020799437537789345,15.0,1.000606894493103,1.000606894493103,1.000606894493103,0.020255109295248985,0.00016199999663513154,0.7304960489273071,460000.0,-0.039122674614191055,-0.0025920458137989044,-0.13394834101200104,0.02331300638616085,0.0024857521057128906,1.051277995109558,1.7061595916748047,0.4552263021469116,7.763713836669922,2901.5107421875,85.8282470703125,28.72917366027832,114.55746459960938,174.58486938476562,0.0,0.0,0.7982267737388611,0.7982267737388611,0.7982267737388611,0.0
11.68722915649414,63.2599983215332,1000.0,23.0,1.0892332792282104,0.021135246381163597,17.0,0.9977059960365295,0.9977059960365295,0.9977059960365295,0.02030457928776741,0.000155999994603917,0.7191417813301086,480000.0,-0.04311622679233551,-0.003993552178144455,-0.44830384850502014,0.022474177181720734,-0.0008388292044401169,1.125076413154602,1.586168885231018,-0.11999070644378662,7.694523334503174,3019.6259765625,85.2525405883789,32.8375244140625,118.09012603759766,169.36216735839844,0.0,0.0,0.8310291171073914,0.8310291171073914,0.8310291171073914,0.0
12.328936576843262,63.52000045776367,1000.0,24.0,1.0819019079208374,0.020609715953469276,17.0,1.0006152391433716,1.0006152391433716,1.0006152391433716,0.020416254177689552,0.0001500000071246177,0.7138848900794983,500000.0,-0.03578057140111923,0.007335655391216278,-0.06649864464998245,0.021206701174378395,-0.0012674760073423386,1.1493725776672363,1.5762470960617065,-0.009921789169311523,7.382946014404297,3136.765869140625,85.21033477783203,31.90374183654785,117.1141128540039,170.7736053466797,0.0,0.0,0.8638249039649963,0.8638249039649963,0.8638249039649963,0.0
12.445206642150879,53.34000015258789,1000.0,25.0,1.0744062662124634,0.02152324467897415,20.0,0.9998380541801453,0.9998380541801453,0.9998380541801453,0.020238710567355156,0.00014400000509340316,0.7085556983947754,520000.0,-0.03666789457201958,-0.0008873231709003448,0.01586175709962845,0.022486066445708275,0.0012793652713298798,1.080621361732483,1.2477869987487793,-0.32846009731292725,7.25425386428833,3259.35107421875,84.64578247070312,37.91387939453125,122.55970001220703,163.18577575683594,0.0,0.0,0.8961523771286011,0.8961523771286011,0.8961523771286011,0.0
12.148033142089844,59.2599983215332,1000.0,26.0,1.066353678703308,0.020452680066227913,20.0,1.0016032457351685,1.0016032457351685,1.0016032457351685,0.021098414435982704,0.00013800000306218863,0.7028886675834656,540000.0,-0.04884758219122887,-0.01217968761920929,-0.029660087078809738,0.02241004817187786,-7.601827383041382e-05,1.1217378377914429,1.4535328149795532,0.20574581623077393,6.455003261566162,3381.13525390625,84.97496032714844,36.78244400024414,121.7574462890625,164.26100158691406,0.0,0.0,0.9283519983291626,0.9283519983291626,0.9283519983291626,0.0
12.628902435302734,64.33999633789062,1000.0,27.0,1.0583113431930542,0.02089810185134411,19.0,1.0002158880233765,1.0002158880233765,1.0002158880233765,0.020453540608286858,0.0001320000010309741,0.6972519159317017,560000.0,-0.04660084471106529,0.0022467374801635742,0.5995965600013733,0.021660450845956802,-0.0007495973259210587,1.239353060722351,1.6577672958374023,0.20423448085784912,6.821184158325195,3503.264892578125,85.54175567626953,36.56153106689453,122.10334014892578,163.79568481445312,0.0,0.0,0.9606772065162659,0.9606772065162659,0.9606772065162659,0.0
13.451340675354004,73.5199966430664,1000.0,28.0,1.0474064350128174,0.020602798089385033,21.0,1.001882553100586,1.001882553100586,1.001882553100586,0.020641431212425232,0.00012599999899975955,0.6896820068359375,580000.0,-0.0489095039665699,-0.002308659255504608,0.22247974574565887,0.022397469729185104,0.000737018883228302,1.1882853507995605,1.534604549407959,-0.12316274642944336,7.015715599060059,3630.43798828125,86.5218505859375,40.625518798828125,127.14741516113281,157.29774475097656,0.0,0.0,0.9935153722763062,0.9935153722763062,0.9935153722763062,0.0
12.837157249450684,71.05999755859375,1000.0,29.0,1.0414716005325317,0.020257795229554176,19.0,1.0011374950408936,1.0011374950408936,1.0011374950408936,0.019831115379929543,0.00011999999696854502,0.6855965256690979,600000.0,-0.0475703664124012,0.0013391375541687012,-0.01739617809653282,0.02395062893629074,0.0015531592071056366,1.1881994009017944,1.4020110368728638,-0.13259351253509521,7.301750659942627,3754.002197265625,86.69694519042969,36.84028625488281,123.53727722167969,161.8944549560547,0.0,0.0,1.026699423789978,1.026699423789978,1.026699423789978,0.0
12.482405662536621,77.4000015258789,1000.0,30.0,1.0300449132919312,0.02062154933810234,21.0,1.0015943050384521,1.0015943050384521,1.0015943050384521,0.020259886980056763,0.0001140000022132881,0.6778101325035095,620000.0,-0.05495493859052658,-0.0073845721781253815,0.02888229489326477,0.022054988890886307,-0.0018956400454044342,1.2186061143875122,1.910166621208191,0.5081555843353271,7.360018730163574,3880.71875,87.0997314453125,39.59067153930664,126.69044494628906,157.86509704589844,0.0,0.0,1.060451865196228,1.060451865196228,1.060451865196228,0.0
13.463756561279297,76.68000030517578,1000.0,31.0,1.0219982862472534,0.02014934830367565,20.0,0.9995148181915283,0.9995148181915283,0.9995148181915283,0.01954030804336071,0.00010800000018207356,0.6723892688751221,640000.0,-0.05034978315234184,0.004605155438184738,-0.24476641416549683,0.022261640056967735,0.00020665116608142853,1.3062692880630493,1.623674750328064,-0.28649187088012695,7.538211822509766,4005.150146484375,86.56153106689453,37.841651916503906,124.40322875976562,160.7675323486328,0.0,0.0,1.0946698188781738,1.0946698188781738,1.0946698188781738,0.0
13.520462989807129,63.65999984741211,1000.0,32.0,1.0085183382034302,0.020153285935521126,23.0,1.001369833946228,1.001369833946228,1.001369833946228,0.0196049977093935,0.00010199999815085903,0.6633808612823486,660000.0,-0.04779016971588135,0.002559613436460495,-0.01947326958179474,0.022815197706222534,0.0005535576492547989,1.2955347299575806,1.2497773170471191,-0.3738974332809448,7.656920909881592,4134.0947265625,85.6747055053711,43.24312973022461,128.9178924560547,155.13751220703125,0.0,0.0,1.1287343502044678,1.1287343502044678,1.1287343502044678,0.0
13.030503273010254,63.779998779296875,1000.0,33.0,0.9999589323997498,0.02087642438709736,25.0,1.000726580619812,1.000726580619812,1.000726580619812,0.02010577917098999,9.600000339560211e-05,0.6577251553535461,680000.0,-0.053722988814115524,-0.005932819098234177,-0.33300283551216125,0.01985197141766548,-0.0029632262885570526,1.2920070886611938,1.2194069623947144,-0.030370354652404785,7.634977340698242,4266.50048828125,85.44324493408203,46.93526077270508,132.3785400390625,151.08187866210938,0.0,0.0,1.1626709699630737,1.1626709699630737,1.1626709699630737,0.0
13.387463569641113,65.94000244140625,1000.0,34.0,0.9947943091392517,0.0213314201682806,27.0,1.0008840560913086,1.0008840560913086,1.0008840560913086,0.0205230675637722,9.000000136438757e-05,0.6543323397636414,700000.0,-0.05348839983344078,0.00023458898067474365,0.03113628178834915,0.0220774095505476,0.0022254381328821182,1.3541638851165771,1.2156164646148682,-0.0037904977798461914,7.428672790527344,4403.87255859375,85.98140716552734,51.36204147338867,137.34349060058594,145.62030029296875,0.0,0.0,1.196595311164856,1.196595311164856,1.196595311164856,0.0
12.783245086669922,64.54000091552734,1000.0,35.0,0.9870619177818298,0.020653938874602318,27.0,1.0003050565719604,1.0003050565719604,1.0003050565719604,0.020435353741049767,8.399999933317304e-05,0.6492935419082642,720000.0,-0.052144937217235565,0.0013434626162052155,0.13313615322113037,0.026660120114684105,0.004582710564136505,1.3006317615509033,1.066854476928711,-0.14876198768615723,7.246650218963623,4541.6396484375,85.92365264892578,51.80909729003906,137.7327880859375,145.2086944580078,0.0,0.0,1.230446696281433,1.230446696281433,1.230446696281433,0.0
13.311030387878418,49.70000076293945,1000.0,36.0,0.9667885899543762,0.021238796412944794,27.0,1.0016148090362549,1.0016148090362549,1.0016148090362549,0.01984276995062828,7.79999973019585e-05,0.636268675327301,740000.0,-0.04921583831310272,0.002929098904132843,0.08874945342540741,0.022487880662083626,-0.004172239452600479,1.3725515604019165,1.0070744752883911,-0.059780001640319824,7.435582160949707,4680.1376953125,86.48773956298828,51.98014450073242,138.46792602539062,144.43777465820312,0.0,0.0,1.2635148763656616,1.2635148763656616,1.2635148763656616,0.0
13.518877029418945,47.939998626708984,1000.0,37.0,0.9566285610198975,0.02039114013314247,29.0,1.001828670501709,1.001828670501709,1.001828670501709,0.019381308928132057,7.200000254670158e-05,0.6298367381095886,760000.0,-0.05023026093840599,-0.0010144226253032684,-0.09631568193435669,0.02509179152548313,0.0026039108633995056,1.4035075902938843,0.9472819566726685,-0.059792518615722656,6.830533504486084,4822.46826171875,86.85105895996094,55.45137405395508,142.30247497558594,140.54568481445312,0.0,0.0,1.2957942485809326,1.2957942485809326,1.2957942485809326,0.0
13.398021697998047,45.099998474121094,1000.0,38.0,0.9400756359100342,0.020501134917140007,37.0,1.0048810243606567,1.0048810243606567,1.0048810243606567,0.020511962473392487,6.600000051548705e-05,0.6195247769355774,780000.0,-0.04996172711253166,0.0002685338258743286,0.0663364827632904,0.022694461047649384,-0.002397330477833748,1.386372685432434,0.9278480410575867,-0.019433915615081787,7.554206848144531,4980.3251953125,86.78995513916016,71.0365982055664,157.82659912109375,126.72135162353516,0.0,0.0,1.3272199630737305,1.3272199630737305,1.3272199630737305,0.0
13.020539283752441,44.720001220703125,1000.0,39.0,0.9231923222541809,0.020235275849699974,33.0,1.0023001432418823,1.0023001432418823,1.0023001432418823,0.01960182934999466,5.999999848427251e-05,0.6091443300247192,800000.0,-0.0459623858332634,0.003999341279268265,0.27238428592681885,0.02458820305764675,0.0018937420099973679,1.3796318769454956,0.7747487425804138,-0.15309929847717285,6.728559494018555,5131.37451171875,87.04190063476562,63.97504425048828,151.01699829101562,132.4354248046875,0.0,0.0,1.3578630685806274,1.3578630685806274,1.3578630685806274,0.0
13.149331092834473,38.099998474121094,1000.0,40.0,0.9071769714355469,0.02027864195406437,30.0,0.9994474649429321,0.9994474649429321,0.9994474649429321,0.019234370440244675,5.400000009103678e-05,0.5994535684585571,820000.0,-0.0454818531870842,0.0004805326461791992,0.3194025456905365,0.02288038283586502,-0.0017078202217817307,1.3798339366912842,0.7844622135162354,0.009713470935821533,6.306600093841553,5277.412109375,88.67198181152344,57.33455276489258,146.00657653808594,136.98013305664062,0.0,0.0,1.3874388933181763,1.3874388933181763,1.3874388933181763,0.0
14.322613716125488,33.040000915527344,1000.0,41.0,0.8900918960571289,0.020504837855696678,40.0,1.0003334283828735,1.0003334283828735,1.0003334283828735,0.01935666799545288,4.8000001697801054e-05,0.5892903208732605,840000.0,-0.045812904834747314,-0.00033105164766311646,0.15416386723518372,0.022211110219359398,-0.0006692726165056229,1.4840540885925293,0.6739100813865662,-0.11055213212966919,6.384702205657959,5444.24609375,87.58766174316406,79.21674346923828,166.804443359375,119.90087890625,0.0,0.0,1.4157633781433105,1.4157633781433105,1.4157633781433105,0.0
13.871882438659668,43.70000076293945,1000.0,42.0,0.8903270959854126,0.01799018494784832,40.0,1.000878095626831,1.000878095626831,1.000878095626831,0.018717145547270775,4.199999966658652e-05,0.5894303321838379,860000.0,-0.05033991485834122,-0.004527010023593903,0.2233704924583435,0.022741762921214104,0.0005306527018547058,1.3150008916854858,0.784111738204956,0.11020165681838989,6.098565578460693,5612.81982421875,89.74140167236328,78.79792785644531,168.5393829345703,118.66663360595703,0.0,0.0,1.4435807466506958,1.4435807466506958,1.4435807466506958,0.0
12.813393592834473,50.2599983215332,1000.0,43.0,0.8891899585723877,0.01639176718890667,40.0,1.0019160509109497,1.0019160509109497,1.0019160509109497,0.0183396115899086,3.600000127335079e-05,0.5887618660926819,880000.0,-0.05142372474074364,-0.00108380988240242,0.04699164628982544,0.023852495476603508,0.0011107325553894043,1.4165014028549194,0.7642615437507629,-0.019850194454193115,6.151121139526367,5780.93359375,89.73594665527344,78.3421630859375,168.07815551757812,118.99226379394531,0.0,0.0,1.4713211059570312,1.4713211059570312,1.4713211059570312,0.0
13.360374450683594,57.220001220703125,1000.0,44.0,0.8870068192481995,0.015154351480305195,40.0,0.9999110102653503,0.9999110102653503,0.9999110102653503,0.017368802800774574,2.9999999242136255e-05,0.5874752998352051,900000.0,-0.05036620423197746,0.0010575205087661743,0.2017940729856491,0.02477809600532055,0.000925600528717041,1.4299068450927734,0.9051980376243591,0.1409364938735962,6.59766960144043,5945.57373046875,87.98471069335938,76.62068176269531,164.60545349121094,121.5026626586914,0.0,0.0,1.4993864297866821,1.4993864297866821,1.4993864297866821,0.0
13.963281631469727,53.86000061035156,1000.0,45.0,0.8836085796356201,0.01370577048510313,40.0,1.0008825063705444,1.0008825063705444,1.0008825063705444,0.01646072417497635,2.4000000848900527e-05,0.585482656955719,920000.0,-0.04184327647089958,0.00852292776107788,0.0913848876953125,0.02185647562146187,-0.0029216203838586807,1.4775269031524658,0.7179576754570007,-0.1872403621673584,6.449647426605225,6110.7763671875,89.25272369384766,75.91149139404297,165.1642608642578,121.0915756225586,0.0,0.0,1.5275652408599854,1.5275652408599854,1.5275652408599854,0.0
12.824772834777832,53.52000045776367,1000.0,46.0,0.8834357261657715,0.011617814190685749,40.0,1.0024198293685913,1.0024198293685913,1.0024198293685913,0.01555580087006092,1.8000000636675395e-05,0.5853817462921143,940000.0,-0.04840141534805298,-0.006558138877153397,-0.09756946563720703,0.02385847456753254,0.002001998946070671,1.388962745666504,1.0391570329666138,0.32119935750961304,6.466124057769775,6276.10791015625,87.7314453125,77.56510925292969,165.29660034179688,120.99462127685547,0.0,0.0,1.5558348894119263,1.5558348894119263,1.5558348894119263,0.0
12.986106872558594,50.2400016784668,1000.0,47.0,0.8796099424362183,0.009100333787500858,40.0,1.0005892515182495,1.0005892515182495,1.0005892515182495,0.013352502137422562,1.2000000424450263e-05,0.5831522941589355,960000.0,-0.037110336124897,0.011291079223155975,0.32679659128189087,0.025303281843662262,0.0014448072761297226,1.398579478263855,0.7992522716522217,-0.2399047613143921,6.369163513183594,6440.9697265625,88.31063079833984,76.51689147949219,164.8275604248047,121.33892822265625,0.0,0.0,1.5840084552764893,1.5840084552764893,1.5840084552764893,0.0
13.911535263061523,41.560001373291016,1000.0,48.0,0.8759455680847168,0.007455193903297186,40.0,1.00043785572052,1.00043785572052,1.00043785572052,0.012333327904343605,6.000000212225132e-06,0.5810242891311646,980000.0,-0.03127666562795639,0.005833670496940613,0.07827278971672058,0.024838607758283615,-0.00046467408537864685,1.4865648746490479,0.7922261953353882,-0.007026076316833496,6.150901794433594,6605.87109375,88.0195083618164,76.8467025756836,164.8662567138672,121.3104476928711,0.0,0.0,1.6115971803665161,1.6115971803665161,1.6115971803665161,0.0
