Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
7.033967971801758,86.18000030517578,1000.0,10.0,1.2351738214492798,0.020716065540909767,21.0,1.000526785850525,1.000526785850525,1.000526785850525,0.020342377945780754,0.00023400000645779073,0.8321412205696106,220000.0,-0.02566046640276909,0.0029535572975873947,0.13241258263587952,0.01665327325463295,0.0033962149173021317,0.6014020442962646,1.9969267845153809,-0.07360267639160156,6.494492053985596,1661.36767578125,91.90483093261719,42.620479583740234,134.52536010742188,148.67086791992188,1.1631975173950195,2056.0,0.3912046551704407,0.3912046551704407,0.3912046551704407,0.0
7.309741973876953,70.12000274658203,1000.0,11.0,1.2226876020431519,0.020072592422366142,19.0,0.9994775652885437,0.9994775652885437,0.9994775652885437,0.0206635482609272,0.0002280000044265762,0.8218147158622742,240000.0,-0.024287430569529533,0.0013730358332395554,0.20250608026981354,0.014689371921122074,-0.0019639013335108757,0.5963485836982727,1.7809628248214722,-0.2159639596939087,7.285355567932129,1790.4691162109375,90.13092803955078,38.94502258300781,129.0760040283203,154.94747924804688,1.125774621963501,2256.0,0.4274693429470062,0.4274693429470062,0.4274693429470062,0.0
8.08712387084961,64.86000061035156,1000.0,12.0,1.2020632028579712,0.020538829267024994,15.0,1.0001853704452515,1.0001853704452515,1.0001853704452515,0.01966743730008602,0.00022200000239536166,0.8050426244735718,260000.0,-0.023159315809607506,0.0011281147599220276,0.12200528383255005,0.014832007698714733,0.000142635777592659,0.749725341796875,2.0240132808685303,0.2430504560470581,6.965682029724121,1916.2659912109375,91.3668212890625,34.40406799316406,125.77093505859375,159.01925659179688,1.0965678691864014,2456.0,0.4634028971195221,0.4634028971195221,0.4634028971195221,0.0
9.250936508178711,67.72000122070312,1000.0,13.0,1.1932618618011475,0.020171228796243668,21.0,0.9994587302207947,0.9994587302207947,0.9994587302207947,0.02049100399017334,0.00021600000036414713,0.7979809045791626,280000.0,-0.028869591653347015,-0.00571027584373951,-0.12838508188724518,0.019603772088885307,0.004771764390170574,0.8112892508506775,1.8725099563598633,-0.151503324508667,7.730895519256592,2056.185302734375,94.12261962890625,45.770137786865234,139.89280700683594,142.96661376953125,1.0935615301132202,2656.0,0.4991626739501953,0.4991626739501953,0.4991626739501953,0.0
10.226949691772461,75.0199966430664,1000.0,14.0,1.1739619970321655,0.020221387967467308,25.0,0.9999880194664001,0.9999880194664001,0.9999880194664001,0.02077251300215721,0.0002099999983329326,0.7827302813529968,300000.0,-0.030321171507239342,-0.0014515798538923264,0.14436668157577515,0.017591139301657677,-0.0020126327872276306,0.7992802858352661,1.4092965126037598,-0.4632134437561035,8.137228965759277,2200.4970703125,91.38145446777344,52.898658752441406,144.28016662597656,138.61920166015625,1.0863286256790161,2856.0,0.5350135564804077,0.5350135564804077,0.5350135564804077,0.0
10.738015174865723,75.0999984741211,1000.0,15.0,1.1632145643234253,0.021577604115009308,24.0,0.99833083152771,0.99833083152771,0.99833083152771,0.020831169560551643,0.00020399999630171806,0.7743650078773499,320000.0,-0.030050696805119514,0.00027047470211982727,0.12660297751426697,0.017588822171092033,-2.3171305656433105e-06,0.8953650593757629,1.8225984573364258,0.413301944732666,8.15428638458252,2341.381103515625,92.39044952392578,48.46476745605469,140.8552703857422,141.98971557617188,1.1090341806411743,3056.0,0.5709392428398132,0.5709392428398132,0.5709392428398132,0.0
10.826964378356934,85.16000366210938,1000.0,16.0,1.1599992513656616,0.020592190325260162,24.0,0.998634934425354,0.998634934425354,0.998634934425354,0.020612606778740883,0.00019799999427050352,0.7718771696090698,340000.0,-0.03960646316409111,-0.009555766358971596,0.0969257578253746,0.016628697514533997,-0.0009601246565580368,0.8711902499198914,1.8583601713180542,0.03576171398162842,8.00064754486084,2485.20068359375,91.64010620117188,52.149112701416016,143.7892608642578,139.09243774414062,1.1366517543792725,3256.0,0.6072099804878235,0.6072099804878235,0.6072099804878235,0.0
11.601587295532227,75.26000213623047,1000.0,17.0,1.1457278728485107,0.0202961266040802,20.0,0.999765932559967,0.999765932559967,0.999765932559967,0.019792838022112846,0.00019200000679120421,0.7609403133392334,360000.0,-0.03142420947551727,0.008182253688573837,-0.0586799755692482,0.01984863542020321,0.0032199379056692123,0.9366529583930969,1.5324327945709229,-0.32592737674713135,7.929251670837402,2618.6640625,90.44436645507812,42.99138259887695,133.43580627441406,149.8848114013672,1.1718802452087402,3456.0,0.6434738039970398,0.6434738039970398,0.6434738039970398,0.0
11.511285781860352,64.36000061035156,1000.0,18.0,1.1413360834121704,0.021846545860171318,16.0,0.998945415019989,0.998945415019989,0.998945415019989,0.019531426951289177,0.00018600000475998968,0.7576178908348083,380000.0,-0.025750111788511276,0.005674097687005997,-0.2063552588224411,0.019960938021540642,0.00011230260133743286,0.976025402545929,1.6005712747573853,0.0681384801864624,8.46800422668457,2751.369873046875,96.79248809814453,35.884159088134766,132.67669677734375,150.74237060546875,1.1344616413116455,3656.0,0.679340660572052,0.679340660572052,0.679340660572052,0.0
11.439488410949707,62.84000015258789,1000.0,19.0,1.1326357126235962,0.020318664610385895,23.0,1.000285029411316,1.000285029411316,1.000285029411316,0.021089181303977966,0.00018000000272877514,0.7512100338935852,400000.0,-0.038135334849357605,-0.012385223060846329,-0.07211988419294357,0.019001252949237823,-0.0009596850723028183,0.9053086042404175,1.678403377532959,0.07783210277557373,8.144797325134277,2897.669189453125,96.51789855957031,49.75437927246094,146.27232360839844,136.73126220703125,1.1194703578948975,3856.0,0.7148048281669617,0.7148048281669617,0.7148048281669617,0.0
11.489704132080078,70.80000305175781,1000.0,20.0,1.1287132501602173,0.021204732358455658,24.0,1.0006407499313354,1.0006407499313354,1.0006407499313354,0.02094433270394802,0.0001740000006975606,0.7482922077178955,420000.0,-0.03869342803955078,-0.0005580931901931763,-0.0879175066947937,0.01880997233092785,-0.00019128061830997467,0.9633239507675171,2.041710376739502,0.36330699920654297,7.3829779624938965,3040.577880859375,92.01875305175781,50.86256790161133,142.88136291503906,139.9762725830078,1.1194063425064087,4056.0,0.7502286434173584,0.7502286434173584,0.7502286434173584,0.0
11.027804374694824,64.0999984741211,1000.0,21.0,1.1144168376922607,0.0228916946798563,22.0,1.0000457763671875,1.0000457763671875,1.0000457763671875,0.020610997453331947,0.00016799999866634607,0.7377525568008423,440000.0,-0.033761877566576004,0.004931550472974777,-0.18252608180046082,0.019942816346883774,0.001132844015955925,0.9081350564956665,1.2540810108184814,-0.7876293659210205,6.538346290588379,3176.44873046875,90.09934997558594,45.74464416503906,135.8440399169922,147.2276611328125,1.0788359642028809,4256.0,0.7853569388389587,0.7853569388389587,0.7853569388389587,0.0
11.168371200561523,53.84000015258789,1000.0,22.0,1.0992217063903809,0.02059774100780487,27.0,1.0001568794250488,1.0001568794250488,1.0001568794250488,0.02075272612273693,0.00016199999663513154,0.7265701293945312,460000.0,-0.036659881472587585,-0.0028980039060115814,-0.22344645857810974,0.01859942078590393,-0.0013433955609798431,0.9159836769104004,1.8225841522216797,0.5685031414031982,7.119759559631348,3322.718017578125,91.4482192993164,54.79473114013672,146.2429962158203,136.75868225097656,1.0542628765106201,4456.0,0.8197842240333557,0.8197842240333557,0.8197842240333557,0.0
11.152592658996582,45.58000183105469,1000.0,23.0,1.0951542854309082,0.02260235883295536,23.0,1.0006409883499146,1.0006409883499146,1.0006409883499146,0.020554454997181892,0.000155999994603917,0.7235721349716187,480000.0,-0.03415036201477051,0.0025095194578170776,-0.11609888821840286,0.02019718661904335,0.0015977658331394196,1.072339653968811,1.2350714206695557,-0.587512731552124,6.509039402008057,3463.39453125,92.82504272460938,47.82445526123047,140.6495361328125,142.19740295410156,1.047617793083191,4656.0,0.853197455406189,0.853197455406189,0.853197455406189,0.0
12.03222942352295,51.02000045776367,1000.0,24.0,1.0896902084350586,0.021236879751086235,20.0,1.001070499420166,1.001070499420166,1.001070499420166,0.019750507548451424,0.0001500000071246177,0.7196910977363586,500000.0,-0.038290150463581085,-0.004139788448810577,0.06956613808870316,0.017693154513835907,-0.0025040321052074432,1.021233320236206,1.2542822360992432,0.0192108154296875,6.034820079803467,3599.9482421875,92.94792175292969,43.578712463378906,136.5266876220703,146.49151611328125,1.050753116607666,4856.0,0.8859846591949463,0.8859846591949463,0.8859846591949463,0.0
12.451406478881836,55.91999816894531,1000.0,25.0,1.0794670581817627,0.02026214264333248,22.0,1.0009779930114746,1.0009779930114746,1.0009779930114746,0.019985385239124298,0.00014400000509340316,0.7123907208442688,520000.0,-0.03734699264168739,0.000943157821893692,-0.2103521227836609,0.02046598121523857,0.002772826701402664,1.0764801502227783,1.187064290046692,-0.06721794605255127,6.343047142028809,3738.241943359375,90.93840026855469,47.3282585144043,138.26670837402344,144.64797973632812,1.0094143152236938,5056.0,0.9184598326683044,0.9184598326683044,0.9184598326683044,0.0
12.957289695739746,59.31999969482422,1000.0,26.0,1.0689541101455688,0.020111722871661186,21.0,1.0013105869293213,1.0013105869293213,1.0013105869293213,0.02025522291660309,0.00013800000306218863,0.7049498558044434,540000.0,-0.034149594604969025,0.0031973980367183685,0.03029891848564148,0.01985256001353264,-0.0006134212017059326,1.0671933889389038,1.4097093343734741,0.22264504432678223,6.580806255340576,3873.9189453125,90.5356674194336,45.11267852783203,135.6483917236328,147.4400177001953,1.0359874963760376,5256.0,0.9508259296417236,0.9508259296417236,0.9508259296417236,0.0
12.75997543334961,65.19999694824219,1000.0,27.0,1.0561479330062866,0.02039239928126335,25.0,1.0005815029144287,1.0005815029144287,1.0005815029144287,0.02058880776166916,0.0001320000010309741,0.6959357261657715,560000.0,-0.04233890771865845,-0.008189313113689423,-0.2771836817264557,0.017992239445447922,-0.0018603205680847168,1.0743699073791504,1.2828360795974731,-0.12687325477600098,6.790012359619141,4023.2919921875,94.00628662109375,55.337276458740234,149.34361267089844,133.91934204101562,1.0835319757461548,5456.0,0.9833709001541138,0.9833709001541138,0.9833709001541138,0.0
13.609230041503906,81.23999786376953,1000.0,28.0,1.0401118993759155,0.02092159166932106,33.0,1.0069295167922974,1.0069295167922974,1.0069295167922974,0.020951829850673676,0.00012599999899975955,0.6847696900367737,580000.0,-0.05114331096410751,-0.008804403245449066,0.12089180946350098,0.02210271544754505,0.00411047600209713,1.226377010345459,1.499804139137268,0.21696805953979492,6.801796913146973,4184.1064453125,90.81490325927734,69.96758270263672,160.78253173828125,124.3916244506836,1.1904045343399048,5656.0,1.0167471170425415,1.0167471170425415,1.0167471170425415,0.0
13.551654815673828,89.37999725341797,1000.0,29.0,1.026609182357788,0.02151826210319996,26.0,1.0020923614501953,1.0020923614501953,1.0020923614501953,0.019666315987706184,0.00011999999696854502,0.6756144165992737,600000.0,-0.05180159583687782,-0.0006582848727703094,0.11423492431640625,0.02207150124013424,-3.121420741081238e-05,1.2428979873657227,1.5412601232528687,0.041455984115600586,6.845892906188965,4329.70166015625,91.36396026611328,54.2014274597168,145.56544494628906,137.39524841308594,1.2239162921905518,5856.0,1.0511407852172852,1.0511407852172852,1.0511407852172852,0.0
11.859228134155273,69.0199966430664,1000.0,30.0,1.0167458057403564,0.020261546596884727,37.0,1.0001410245895386,1.0001410245895386,1.0001410245895386,0.020583460107445717,0.0001140000022132881,0.6689718961715698,620000.0,-0.047420646995306015,0.004380948841571808,0.17801766097545624,0.019280336797237396,-0.002791164442896843,1.099439263343811,1.0776830911636353,-0.4635770320892334,7.6239705085754395,4499.09423828125,95.07553100585938,74.2871322631836,169.36270141601562,118.08975219726562,1.2422220706939697,6056.0,1.0856086015701294,1.0856086015701294,1.0856086015701294,0.0
10.3184814453125,82.86000061035156,1000.0,31.0,1.009339690208435,0.020004767924547195,36.0,1.003538727760315,1.003538727760315,1.003538727760315,0.020971499383449554,0.00010800000018207356,0.6640827655792236,640000.0,-0.05863363668322563,-0.011212989687919617,-0.0499735027551651,0.020470770075917244,0.0011904332786798477,1.2425129413604736,1.9082951545715332,0.830612063407898,7.825948238372803,4662.43603515625,92.48328399658203,70.82714080810547,163.3104705810547,122.46612548828125,1.256176233291626,6256.0,1.120702862739563,1.120702862739563,1.120702862739563,0.0
10.111804962158203,67.76000213623047,1000.0,32.0,1.0021111965179443,0.020084692165255547,30.0,0.9983607530593872,0.9983607530593872,0.9983607530593872,0.01951688714325428,0.00010199999815085903,0.6594688892364502,660000.0,-0.04313570261001587,0.015497934073209763,0.055823951959609985,0.021471254527568817,0.0010004844516515732,1.2175147533416748,1.1242843866348267,-0.7840107679367065,7.104154109954834,4826.3310546875,93.4842529296875,70.37876892089844,163.86306762695312,122.05313110351562,1.2264316082000732,6456.0,1.155722737312317,1.155722737312317,1.155722737312317,0.0
12.165204048156738,55.58000183105469,1000.0,33.0,0.9900325536727905,0.020978720858693123,31.0,1.0003052949905396,1.0003052949905396,1.0003052949905396,0.02028188481926918,9.600000339560211e-05,0.6516125798225403,680000.0,-0.054797228425741196,-0.011661525815725327,-0.1152406707406044,0.024067722260951996,0.0025964677333831787,1.2823776006698608,1.1671571731567383,0.04287278652191162,7.11509370803833,5014.7255859375,111.30790710449219,77.05345916748047,188.36141967773438,106.17886352539062,1.1517938375473022,6656.0,1.1901215314865112,1.1901215314865112,1.1901215314865112,0.0
13.054113388061523,53.15999984741211,1000.0,34.0,0.9780625700950623,0.020485037937760353,29.0,1.00192391872406,1.00192391872406,1.00192391872406,0.019646747037768364,9.000000136438757e-05,0.6440130472183228,700000.0,-0.041957028210163116,0.01284020021557808,0.2707275152206421,0.022696541622281075,-0.0013711806386709213,1.2696775197982788,0.9865016341209412,-0.18065553903579712,7.417617321014404,5195.39208984375,109.94091796875,70.69083404541016,180.63180541992188,110.72247314453125,1.0812610387802124,6856.0,1.2238519191741943,1.2238519191741943,1.2238519191741943,0.0
13.33050537109375,56.400001525878906,1000.0,35.0,0.9678452014923096,0.020118480548262596,32.0,1.0023316144943237,1.0023316144943237,1.0023316144943237,0.020338619127869606,8.399999933317304e-05,0.6375160813331604,720000.0,-0.052886590361595154,-0.010929562151432037,-0.2275117188692093,0.02156546711921692,-0.0011310745030641556,1.1946343183517456,1.0076724290847778,0.02117079496383667,8.05412483215332,5358.8994140625,97.0880126953125,66.38453674316406,163.47259521484375,122.34465789794922,1.0526044368743896,7056.0,1.257148027420044,1.257148027420044,1.257148027420044,0.0
13.832195281982422,59.52000045776367,1000.0,36.0,0.9569965600967407,0.02079753763973713,32.0,0.9985196590423584,0.9985196590423584,0.9985196590423584,0.01923505775630474,7.79999973019585e-05,0.6307072043418884,740000.0,-0.04343860596418381,0.009447984397411346,-0.04309520125389099,0.024171382188796997,0.002605915069580078,1.2787319421768188,1.006396770477295,-0.0012756586074829102,7.685050964355469,5553.19140625,110.87611389160156,83.37995147705078,194.25611877441406,102.95686340332031,1.0307090282440186,7256.0,1.290212869644165,1.290212869644165,1.290212869644165,0.0
14.482283592224121,65.31999969482422,1000.0,37.0,0.9539307951927185,0.020269010215997696,37.0,0.9996494054794312,0.9996494054794312,0.9996494054794312,0.020098255947232246,7.200000254670158e-05,0.628781259059906,760000.0,-0.04926493763923645,-0.005826331675052643,0.06136522814631462,0.020003218203783035,-0.004168163985013962,1.2807748317718506,0.9226394295692444,-0.08375734090805054,7.327378273010254,5739.20703125,100.2860107421875,85.69419860839844,185.9802703857422,107.53829193115234,1.0665556192398071,7456.0,1.3233531713485718,1.3233531713485718,1.3233531713485718,0.0
14.681535720825195,65.41999816894531,1000.0,38.0,0.9400778412818909,0.020183203741908073,38.0,1.0013437271118164,1.0013437271118164,1.0013437271118164,0.019276633858680725,6.600000051548705e-05,0.620127260684967,780000.0,-0.05359623581171036,-0.0043312981724739075,-0.004402872174978256,0.024050986394286156,0.00404776819050312,1.3611114025115967,1.1066510677337646,0.18401163816452026,7.435195446014404,5926.498046875,101.81019592285156,85.43810272216797,187.24835205078125,106.81002044677734,1.1063977479934692,7656.0,1.3565680980682373,1.3565680980682373,1.3565680980682373,0.0
14.89965534210205,61.29999923706055,1000.0,39.0,0.9212774634361267,0.020561370998620987,38.0,0.9993441700935364,0.9993441700935364,0.9993441700935364,0.019672049209475517,5.999999848427251e-05,0.6086241602897644,800000.0,-0.05049414932727814,0.0031020864844322205,-0.053159505128860474,0.022647157311439514,-0.0014038290828466415,1.4265531301498413,0.978678286075592,-0.1279727816581726,7.366926670074463,6108.27392578125,96.40858459472656,85.32899475097656,181.73764038085938,110.04875183105469,1.1571221351623535,7856.0,1.3896541595458984,1.3896541595458984,1.3896541595458984,0.0
13.957297325134277,60.81999969482422,1000.0,40.0,0.9158192276954651,0.017784764990210533,40.0,1.0014911890029907,1.0014911890029907,1.0014911890029907,0.01884441450238228,5.400000009103678e-05,0.6052995920181274,820000.0,-0.058675095438957214,-0.008180946111679077,0.06762301921844482,0.01972501166164875,-0.002922145649790764,1.3616867065429688,1.6835932731628418,0.7049149870872498,7.319688320159912,6298.72314453125,98.14010620117188,92.27336883544922,190.41351318359375,105.03456115722656,1.1732141971588135,8056.0,1.4226055145263672,1.4226055145263672,1.4226055145263672,0.0
13.443755149841309,51.619998931884766,1000.0,41.0,0.9039082527160645,0.01782526820898056,40.0,0.9986604452133179,0.9986604452133179,0.9986604452133179,0.01817367598414421,4.8000001697801054e-05,0.5981091856956482,840000.0,-0.04351519048213959,0.015159904956817627,0.23734107613563538,0.021371927112340927,0.0016469154506921768,1.4087116718292236,0.8232786655426025,-0.8603146076202393,7.6388068199157715,6487.1728515625,97.59636688232422,90.81551361083984,188.41192626953125,106.150390625,1.156393051147461,8256.0,1.4549741744995117,1.4549741744995117,1.4549741744995117,0.0
13.45152473449707,60.779998779296875,1000.0,42.0,0.8944317102432251,0.01713094860315323,40.0,1.000373125076294,1.000373125076294,1.000373125076294,0.017988033592700958,4.199999966658652e-05,0.5925626754760742,860000.0,-0.056873615831136703,-0.013358425348997116,-0.1873573511838913,0.023989634588360786,0.0026177074760198593,1.3739179372787476,1.3205633163452148,0.4972846508026123,7.174099445343018,6671.26416015625,98.81230926513672,85.24138641357422,184.05374145507812,108.6639175415039,1.1620525121688843,8456.0,1.4872952699661255,1.4872952699661255,1.4872952699661255,0.0
14.479504585266113,63.880001068115234,1000.0,43.0,0.8850889205932617,0.014766668900847435,40.0,1.0012797117233276,1.0012797117233276,1.0012797117233276,0.017206575721502304,3.600000127335079e-05,0.5869913101196289,880000.0,-0.048678599298000336,0.008195016533136368,0.07854889333248138,0.025346510112285614,0.0013568755239248276,1.499222993850708,0.9995389580726624,-0.3210243582725525,7.539126396179199,6854.7626953125,95.27498626708984,88.18861389160156,183.46365356445312,109.01342010498047,1.171484351158142,8656.0,1.5197330713272095,1.5197330713272095,1.5197330713272095,0.0
14.603310585021973,56.599998474121094,1000.0,44.0,0.8861562013626099,0.013704725541174412,40.0,1.0010803937911987,1.0010803937911987,1.0010803937911987,0.016678309068083763,2.9999999242136255e-05,0.587668240070343,900000.0,-0.04702360928058624,0.001654990017414093,0.06561165302991867,0.022344673052430153,-0.003001837059855461,1.5093019008636475,0.89015793800354,-0.10938102006912231,7.266325950622559,7041.2431640625,98.64588165283203,87.80052185058594,186.44644165039062,107.2694091796875,1.1262609958648682,8856.0,1.55190908908844,1.55190908908844,1.55190908908844,0.0
14.294878005981445,47.81999969482422,1000.0,45.0,0.8847764134407043,0.012119359336793423,40.0,0.9979202747344971,0.9979202747344971,0.9979202747344971,0.015082195401191711,2.4000000848900527e-05,0.5868796110153198,920000.0,-0.04024829342961311,0.006775315850973129,0.1374509483575821,0.021789811551570892,-0.0005548615008592606,1.524248480796814,0.81475430727005,-0.07540363073348999,8.065139770507812,7220.98828125,98.1104736328125,81.59944152832031,179.70997619628906,111.29043579101562,1.1181550025939941,9056.0,1.5833889245986938,1.5833889245986938,1.5833889245986938,0.0
13.369762420654297,54.2599983215332,1000.0,46.0,0.8848116993904114,0.010426638647913933,40.0,1.0029323101043701,1.0029323101043701,1.0029323101043701,0.014926739037036896,1.8000000636675395e-05,0.5868480205535889,940000.0,-0.03962636739015579,0.0006219260394573212,0.14688345789909363,0.022836538031697273,0.001046726480126381,1.4294263124465942,1.105903148651123,0.291148841381073,7.357656955718994,7399.666015625,94.82756805419922,83.81818389892578,178.64581298828125,111.953369140625,1.1213675737380981,9256.0,1.6145963668823242,1.6145963668823242,1.6145963668823242,0.0
13.496936798095703,71.23999786376953,1000.0,47.0,0.8852245807647705,0.008740459568798542,40.0,1.0008131265640259,1.0008131265640259,1.0008131265640259,0.013715244829654694,1.2000000424450263e-05,0.5870338082313538,960000.0,-0.04987762123346329,-0.010251253843307495,-0.02520354837179184,0.022192923352122307,-0.0006436146795749664,1.4572433233261108,1.0529685020446777,-0.05293464660644531,7.004972457885742,7586.4794921875,98.89590454101562,87.88595581054688,186.7819061279297,107.07675170898438,1.123763084411621,9456.0,1.6464412212371826,1.6464412212371826,1.6464412212371826,0.0
