Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Value/alpha,Metrics/LagrangeMultiplier
0.8818966150283813,56.84000015258789,1000.0,0.871853768825531,119.94000244140625,1000.0,63.0,0.0003000000142492354,127951.0,-25.701025009155273,-0.07399559020996094,0.0033374077174812555,5.2487943321466446e-05,25.472286224365234,12.66389274597168,-0.7356348037719727,13.91811752319336,3833.645263671875,14.736056327819824,41.30473327636719,9.100052833557129,65.14111328125,30.70257568359375,1.0379688739776611,6.0,0.20000001788139343,0.0010000000474974513
0.9643018245697021,57.279998779296875,1000.0,0.9202271103858948,101.68000030517578,1000.0,64.0,0.0003000000142492354,129951.0,-25.77216339111328,-0.07113838195800781,0.003344900906085968,7.493188604712486e-06,25.54368019104004,13.435521125793457,0.7716283798217773,14.176042556762695,3898.159423828125,14.903858184814453,41.39072799682617,8.206143379211426,64.50099182128906,31.007274627685547,1.0379688739776611,6.0,0.20000001788139343,0.0010000000474974513
0.8844983577728271,53.959999084472656,1000.0,0.9149901866912842,102.05999755859375,1000.0,65.0,0.0003000000142492354,131951.0,-25.84006118774414,-0.06789779663085938,0.0033505267929285765,5.625886842608452e-06,25.611539840698242,13.592838287353516,0.1573171615600586,13.733715057373047,3963.177734375,15.325928688049316,41.64215087890625,8.036258697509766,65.00460815429688,30.767047882080078,1.0379688739776611,6.0,0.20000001788139343,0.0010000000474974513
0.9135191440582275,54.68000030517578,1000.0,1.020222544670105,100.5199966430664,1000.0,66.0,0.0003000000142492354,133951.0,-25.906396865844727,-0.06633567810058594,0.0032581237610429525,-9.240303188562393e-05,25.676755905151367,13.05771255493164,-0.535125732421875,13.471763610839844,4029.687255859375,15.20752239227295,41.43320083618164,9.854570388793945,66.49555206298828,30.07720184326172,1.0379688739776611,6.0,0.20000001788139343,0.0010000000474974513
0.9781343936920166,54.459999084472656,1000.0,1.0175271034240723,112.23999786376953,1000.0,67.0,0.0003000000142492354,135951.0,-25.96820068359375,-0.06180381774902344,0.003290907246991992,3.278348594903946e-05,25.739036560058594,13.870939254760742,0.8132266998291016,13.294434547424316,4096.3935546875,16.114267349243164,41.73719024658203,8.839694023132324,66.69140625,29.988872528076172,1.0379688739776611,6.0,0.20000001788139343,0.0010000000474974513
0.9920263886451721,58.720001220703125,1000.0,0.9951750040054321,113.08000183105469,1000.0,68.0,0.0003000000142492354,137951.0,-26.026065826416016,-0.057865142822265625,0.0034890123642981052,0.00019810511730611324,25.79690170288086,13.890888214111328,0.019948959350585938,13.118311882019043,4162.11669921875,15.116310119628906,41.74738693237305,8.843873023986816,65.70781707763672,30.43777847290039,1.0379688739776611,6.0,0.20000001788139343,0.0010000000474974513
0.9972266554832458,58.2599983215332,1000.0,0.993445634841919,113.04000091552734,1000.0,69.0,0.0003000000142492354,139951.0,-26.082996368408203,-0.0569305419921875,0.003301390912383795,-0.00018762145191431046,25.852596282958984,14.40605354309082,0.5151653289794922,12.883519172668457,4227.29736328125,15.238631248474121,41.57382583618164,8.353984832763672,65.16670227050781,30.690521240234375,0.988374650478363,6.5,0.20000001788139343,0.0010000000474974513
1.0484213829040527,55.779998779296875,1000.0,0.9980108737945557,101.33999633789062,1000.0,70.0,0.0003000000142492354,141951.0,-26.135387420654297,-0.05239105224609375,0.0033035329543054104,2.1420419216156006e-06,25.90438461303711,15.268745422363281,0.8626918792724609,12.91726303100586,4293.40087890625,14.814448356628418,41.59919738769531,9.674590110778809,66.08849334716797,30.262453079223633,0.9387804269790649,7.0,0.20000001788139343,0.0010000000474974513
0.9988504648208618,58.65999984741211,1000.0,1.0115666389465332,104.13999938964844,1000.0,71.0,0.0003000000142492354,143951.0,-26.186063766479492,-0.05067634582519531,0.0034318703692406416,0.0001283374149352312,25.955469131469727,14.065787315368652,-1.202958106994629,12.543252944946289,4359.0947265625,14.952325820922852,41.83106994628906,8.895363807678223,65.67903137207031,30.451120376586914,0.9387804269790649,7.0,0.20000001788139343,0.0010000000474974513
1.0726401805877686,54.58000183105469,1000.0,0.9975978136062622,105.4000015258789,1000.0,72.0,0.0003000000142492354,145951.0,-26.23390007019043,-0.0478363037109375,0.0034275036305189133,-4.366738721728325e-06,26.004167556762695,14.269566535949707,0.2037792205810547,12.149421691894531,4425.265625,14.979389190673828,41.63780212402344,9.538365364074707,66.15580749511719,30.231660842895508,0.9387804269790649,7.0,0.20000001788139343,0.0010000000474974513
1.1291866302490234,54.15999984741211,1000.0,0.9771990776062012,104.33999633789062,1000.0,73.0,0.0003000000142492354,147951.0,-26.28179359436035,-0.047893524169921875,0.003333481727167964,-9.402190335094929e-05,26.05044174194336,14.513548851013184,0.24398231506347656,11.67525577545166,4489.89208984375,14.448429107666016,41.387088775634766,8.776359558105469,64.61213684082031,30.953937530517578,0.9387804269790649,7.0,0.20000001788139343,0.0010000000474974513
1.1541801691055298,57.060001373291016,1000.0,0.9773485064506531,102.95999908447266,1000.0,74.0,0.0003000000142492354,149951.0,-26.32577896118164,-0.04398536682128906,0.0033479989506304264,1.4517223462462425e-05,26.09373664855957,14.041626930236816,-0.4719219207763672,11.098047256469727,4555.46240234375,14.876235961914062,41.41098403930664,9.268430709838867,65.55592346191406,30.508304595947266,0.9387804269790649,7.0,0.20000001788139343,0.0010000000474974513
1.140533447265625,55.15999984741211,1000.0,0.9291599988937378,103.31999969482422,1000.0,75.0,0.0003000000142492354,151951.0,-26.367755889892578,-0.0419769287109375,0.0034712417982518673,0.0001232428476214409,26.135408401489258,15.354381561279297,1.3127546310424805,10.960175514221191,4621.69384765625,14.715812683105469,41.384552001953125,10.115663528442383,66.21629333496094,30.204044342041016,0.9387804269790649,7.0,0.20000001788139343,0.0010000000474974513
1.139186978340149,67.27999877929688,1000.0,0.9364812970161438,103.26000213623047,1000.0,76.0,0.0003000000142492354,153951.0,-26.405317306518555,-0.03756141662597656,0.003482390660792589,1.1148862540721893e-05,26.174062728881836,14.849312782287598,-0.5050687789916992,10.80372428894043,4686.9775390625,14.960708618164062,41.29801940917969,9.009260177612305,65.26824951171875,30.642770767211914,0.9387804269790649,7.0,0.20000001788139343,0.0010000000474974513
1.1135972738265991,63.599998474121094,1000.0,0.8919143676757812,119.91999816894531,1000.0,77.0,0.0003000000142492354,155951.0,-26.441328048706055,-0.0360107421875,0.0034730411134660244,-9.349547326564789e-06,26.21009063720703,15.292074203491211,0.4427614212036133,10.485908508300781,4753.05322265625,16.032102584838867,41.25054168701172,8.777050971984863,66.05996704101562,30.275524139404297,0.9387804269790649,7.0,0.20000001788139343,0.0010000000474974513
1.0781646966934204,64.45999908447266,1000.0,0.8763637542724609,117.95999908447266,1000.0,78.0,0.0003000000142492354,157951.0,-26.477806091308594,-0.03647804260253906,0.0034518470056355,-2.1194107830524445e-05,26.245922088623047,15.457259178161621,0.16518497467041016,10.131924629211426,4819.93896484375,16.42216682434082,41.28097152709961,9.167281150817871,66.87069702148438,29.90846824645996,0.9387804269790649,7.0,0.20000001788139343,0.0010000000474974513
1.0532011985778809,60.41999816894531,1000.0,0.9070551991462708,117.95999908447266,1000.0,79.0,0.0003000000142492354,159951.0,-26.509634017944336,-0.03182792663574219,0.003461477579548955,9.63057391345501e-06,26.279150009155273,15.614349365234375,0.1570901870727539,10.215227127075195,4886.3603515625,15.769993782043457,41.19316101074219,9.444305419921875,66.40769958496094,30.116989135742188,0.8617914915084839,7.5,0.20000001788139343,0.0010000000474974513
1.0370535850524902,52.15999984741211,1000.0,0.8932675123214722,112.30000305175781,1000.0,80.0,0.0003000000142492354,161951.0,-26.542802810668945,-0.033168792724609375,0.0034662631805986166,4.785601049661636e-06,26.310802459716797,15.158357620239258,-0.4559917449951172,9.964106559753418,4953.31201171875,16.80516815185547,41.2212028503418,8.91060733795166,66.9372329711914,29.878738403320312,0.7848024964332581,8.0,0.20000001788139343,0.0010000000474974513
1.0918247699737549,50.779998779296875,1000.0,0.8962903022766113,111.13999938964844,1000.0,81.0,0.0003000000142492354,163951.0,-26.574174880981445,-0.0313720703125,0.0033746124245226383,-9.165075607597828e-05,26.34191131591797,16.593704223632812,1.4353466033935547,9.633829116821289,5018.2353515625,15.13988208770752,41.43758773803711,8.331435203552246,64.90917205810547,30.812286376953125,0.7848024964332581,8.0,0.20000001788139343,0.0010000000474974513
1.1006402969360352,50.880001068115234,1000.0,0.8957166075706482,113.44000244140625,1000.0,82.0,0.0003000000142492354,165951.0,-26.602991104125977,-0.02881622314453125,0.003437615465372801,6.30030408501625e-05,26.37126350402832,16.011362075805664,-0.5823421478271484,9.565208435058594,5084.529296875,16.66169548034668,41.32955551147461,8.289533615112305,66.28104400634766,30.174541473388672,0.7848024964332581,8.0,0.20000001788139343,0.0010000000474974513
1.0839526653289795,48.720001220703125,1000.0,0.9208825826644897,113.80000305175781,1000.0,83.0,0.0003000000142492354,167951.0,-26.631484985351562,-0.028493881225585938,0.0034310161136090755,-6.599351763725281e-06,26.398515701293945,15.819391250610352,-0.1919708251953125,9.27098560333252,5149.37939453125,15.437280654907227,41.382843017578125,8.016256332397461,64.83665466308594,30.84674835205078,0.7848024964332581,8.0,0.20000001788139343,0.0010000000474974513
1.1286125183105469,48.7599983215332,1000.0,0.9244319796562195,130.8000030517578,1000.0,84.0,0.0003000000142492354,169951.0,-26.657697677612305,-0.026212692260742188,0.0036048213951289654,0.00017380528151988983,26.424814224243164,16.172719955444336,0.3533287048339844,9.257771492004395,5216.10498046875,15.876069068908691,41.61827850341797,9.215723037719727,66.71033477783203,29.980361938476562,0.7848024964332581,8.0,0.20000001788139343,0.0010000000474974513
1.1053411960601807,46.540000915527344,1000.0,1.0419613122940063,134.22000122070312,1000.0,85.0,0.0003000000142492354,171951.0,-26.681350708007812,-0.023653030395507812,0.0034211294259876013,-0.0001836919691413641,26.447845458984375,16.787490844726562,0.6147708892822266,9.228058815002441,5282.791015625,16.89563751220703,41.42919158935547,8.346466064453125,66.67155456542969,29.997802734375,0.7848024964332581,8.0,0.20000001788139343,0.0010000000474974513
1.1037530899047852,49.119998931884766,1000.0,1.0234861373901367,134.39999389648438,1000.0,86.0,0.0003000000142492354,173951.0,-26.702957153320312,-0.0216064453125,0.003403235459700227,-1.7893966287374496e-05,26.470962524414062,15.944781303405762,-0.8427095413208008,8.870626449584961,5347.77783203125,15.103792190551758,41.83169937133789,8.038097381591797,64.9738540649414,30.7816104888916,0.7848024964332581,8.0,0.20000001788139343,0.0010000000474974513
1.0900826454162598,42.34000015258789,1000.0,1.0001747608184814,118.31999969482422,1000.0,87.0,0.0003000000142492354,175951.0,-26.724082946777344,-0.02112579345703125,0.003526070388033986,0.0001228349283337593,26.49266242980957,16.111547470092773,0.16676616668701172,8.648033142089844,5413.6728515625,16.133344650268555,41.57837677001953,8.168933868408203,65.88090515136719,30.35780906677246,0.7848024964332581,8.0,0.20000001788139343,0.0010000000474974513
1.1155949831008911,42.2599983215332,1000.0,0.9520286321640015,100.5,1000.0,88.0,0.0003000000142492354,177951.0,-26.74798583984375,-0.02390289306640625,0.0034902854822576046,-3.578490577638149e-05,26.5144100189209,16.2358341217041,0.12428665161132812,8.41273307800293,5479.283203125,14.713977813720703,41.921630859375,8.959834098815918,65.5957260131836,30.48979377746582,0.7848024964332581,8.0,0.20000001788139343,0.0010000000474974513
1.071424961090088,40.779998779296875,1000.0,0.9748581647872925,100.5999984741211,1000.0,89.0,0.0003000000142492354,179951.0,-26.76878547668457,-0.020799636840820312,0.003552377922460437,6.209244020283222e-05,26.534536361694336,16.139162063598633,-0.09667205810546875,7.768400192260742,5544.4072265625,15.039972305297852,41.928192138671875,8.141677856445312,65.11009216308594,30.717205047607422,0.8195146322250366,8.5,0.20000001788139343,0.0010000000474974513
1.0767735242843628,39.599998474121094,1000.0,0.9739916324615479,100.5999984741211,1000.0,90.0,0.0003000000142492354,181951.0,-26.788654327392578,-0.019868850708007812,0.003439639462158084,-0.0001127384603023529,26.554447174072266,16.307697296142578,0.1685352325439453,7.661143779754639,5608.8037109375,14.284936904907227,42.099552154541016,7.99860954284668,64.38335418701172,31.06393051147461,0.8542267084121704,9.0,0.20000001788139343,0.0010000000474974513
0.9877381324768066,40.880001068115234,1000.0,1.0251845121383667,101.73999786376953,1000.0,91.0,0.0003000000142492354,183951.0,-26.807844161987305,-0.019189834594726562,0.003622922347858548,0.00018328288570046425,26.573875427246094,15.86887264251709,-0.4388246536254883,7.268787384033203,5675.3837890625,15.026602745056152,42.130069732666016,9.409807205200195,66.5667495727539,30.045032501220703,0.8542267084121704,9.0,0.20000001788139343,0.0010000000474974513
0.9280393719673157,40.459999084472656,1000.0,1.0705934762954712,90.62000274658203,1000.0,92.0,0.0003000000142492354,185951.0,-26.825265884399414,-0.017421722412109375,0.003505018772557378,-0.00011790357530117035,26.590377807617188,15.87010669708252,0.0012340545654296875,7.12799596786499,5740.84521484375,15.248892784118652,41.75913619995117,8.439159393310547,65.44745635986328,30.55886459350586,0.8542267084121704,9.0,0.20000001788139343,0.0010000000474974513
0.9073944687843323,36.220001220703125,1000.0,1.058931827545166,89.37999725341797,1000.0,93.0,0.0003000000142492354,187951.0,-26.839374542236328,-0.014108657836914062,0.003511103568598628,6.084796041250229e-06,26.60563087463379,15.919737815856934,0.04963111877441406,6.597815036773682,5807.53955078125,16.046323776245117,41.98166275024414,8.649347305297852,66.67759704589844,29.995080947875977,0.8542267084121704,9.0,0.20000001788139343,0.0010000000474974513
0.8818953037261963,36.18000030517578,1000.0,1.0332024097442627,89.37999725341797,1000.0,94.0,0.0003000000142492354,189951.0,-26.8560733795166,-0.016698837280273438,0.0034429931547492743,-6.811041384935379e-05,26.620851516723633,16.452707290649414,0.5329694747924805,6.273329734802246,5873.54541015625,15.482084274291992,41.712032318115234,8.795905113220215,65.99029541015625,30.307485580444336,0.8542267084121704,9.0,0.20000001788139343,0.0010000000474974513
0.8162425756454468,38.400001525878906,1000.0,1.0601352453231812,103.5,1000.0,95.0,0.0003000000142492354,191951.0,-26.872480392456055,-0.016407012939453125,0.0033829142339527607,-6.007892079651356e-05,26.636545181274414,16.309175491333008,-0.14353179931640625,6.176331996917725,5938.9873046875,15.257909774780273,41.60833740234375,8.560590744018555,65.4271011352539,30.568374633789062,0.8542267084121704,9.0,0.20000001788139343,0.0010000000474974513
0.8450258374214172,36.439998626708984,1000.0,1.083071231842041,113.23999786376953,1000.0,96.0,0.0003000000142492354,193951.0,-26.88819122314453,-0.015710830688476562,0.003527084132656455,0.00014416989870369434,26.651737213134766,16.311918258666992,0.002742767333984375,6.106665134429932,6004.37451171875,15.914590835571289,41.47318649291992,7.984580039978027,65.37264251708984,30.59383773803711,0.8542267084121704,9.0,0.20000001788139343,0.0010000000474974513
0.7774522304534912,36.08000183105469,1000.0,1.0577661991119385,113.23999786376953,1000.0,97.0,0.0003000000142492354,195951.0,-26.901092529296875,-0.01290130615234375,0.003392402082681656,-0.00013468204997479916,26.66510772705078,16.189098358154297,-0.12281990051269531,5.711780548095703,6070.33154296875,15.301091194152832,41.68663787841797,8.954309463500977,65.94229888916016,30.329547882080078,0.8542267084121704,9.0,0.20000001788139343,0.0010000000474974513
0.7269842624664307,37.540000915527344,1000.0,1.1411499977111816,115.44000244140625,1000.0,98.0,0.0003000000142492354,197951.0,-26.91416358947754,-0.013071060180664062,0.0033582933247089386,-3.4108757972717285e-05,26.6776180267334,16.342403411865234,0.1533050537109375,5.314167499542236,6135.95654296875,15.300308227539062,41.54375076293945,8.765509605407715,65.60983276367188,30.483234405517578,0.8542267084121704,9.0,0.20000001788139343,0.0010000000474974513
0.6771498918533325,36.31999969482422,1000.0,1.1430262327194214,115.86000061035156,1000.0,99.0,0.0003000000142492354,199951.0,-26.927406311035156,-0.013242721557617188,0.0033981373999267817,3.9844075217843056e-05,26.69025993347168,15.824650764465332,-0.5177526473999023,4.810462951660156,6202.15380859375,15.509270668029785,41.8424072265625,8.830548286437988,66.18248748779297,30.2194766998291,0.8637276887893677,9.5,0.20000001788139343,0.0010000000474974513
0.6347973346710205,36.2599983215332,1000.0,1.1649301052093506,115.86000061035156,1000.0,100.0,0.0003000000142492354,201951.0,-26.938772201538086,-0.011365890502929688,0.0034567215479910374,5.8584148064255714e-05,26.702896118164062,16.603025436401367,0.7783746719360352,4.6248698234558105,6268.36767578125,14.748290061950684,41.916168212890625,9.532814025878906,66.1975326538086,30.21260643005371,0.8732286095619202,10.0,0.20000001788139343,0.0010000000474974513
0.670569896697998,30.139999389648438,1000.0,1.099579095840454,116.27999877929688,1000.0,101.0,0.0003000000142492354,203951.0,-26.94534683227539,-0.0065746307373046875,0.003376815700903535,-7.990584708750248e-05,26.714324951171875,16.666656494140625,0.06363105773925781,4.577691078186035,6335.08642578125,15.91124153137207,41.706119537353516,9.086566925048828,66.70430755615234,29.98307228088379,0.8732286095619202,10.0,0.20000001788139343,0.0011976906098425388
0.6998175978660583,29.700000762939453,1000.0,1.141240119934082,116.27999877929688,1000.0,102.0,0.0003000000142492354,205951.0,-26.945154190063477,0.0001926422119140625,0.003406270407140255,2.9454706236720085e-05,26.725038528442383,16.334274291992188,-0.3323822021484375,4.382185459136963,6401.7451171875,15.792963027954102,41.73585891723633,9.114203453063965,66.64337921142578,30.010482788085938,0.8732286095619202,10.0,0.20000001788139343,0.001553351990878582
0.6850764751434326,28.959999084472656,1000.0,1.1420854330062866,116.41999816894531,1000.0,103.0,0.0003000000142492354,207951.0,-26.944026947021484,0.0011272430419921875,0.0035118847154080868,0.0001056143082678318,26.735315322875977,16.36089324951172,0.02661895751953125,4.238117694854736,6467.6787109375,14.517958641052246,41.60014343261719,9.800565719604492,65.91902923583984,30.340253829956055,0.8732286095619202,10.0,0.20000001788139343,0.0019321650033816695
0.6999479532241821,36.84000015258789,1000.0,1.1504555940628052,116.04000091552734,1000.0,104.0,0.0003000000142492354,209951.0,-26.941204071044922,0.0028228759765625,0.0034720334224402905,-3.9851292967796326e-05,26.745769500732422,16.809946060180664,0.4490528106689453,4.672786235809326,6533.4072265625,15.05243968963623,41.82176208496094,8.840410232543945,65.7149658203125,30.43446922302246,0.8732286095619202,10.0,0.20000001788139343,0.0023249038495123386
0.6777219176292419,38.41999816894531,1000.0,1.1670372486114502,133.83999633789062,1000.0,105.0,0.0003000000142492354,211951.0,-26.936384201049805,0.0048198699951171875,0.00347844697535038,6.413552910089493e-06,26.753582000732422,16.65196990966797,-0.1579761505126953,4.2070441246032715,6598.69970703125,15.077963829040527,41.7468147277832,8.453838348388672,65.27897644042969,30.63773536682129,0.8732286095619202,10.0,0.20000001788139343,0.002798892091959715
0.6355416774749756,37.20000076293945,1000.0,1.0689111948013306,127.62000274658203,1000.0,106.0,0.0003000000142492354,213951.0,-26.92942237854004,0.006961822509765625,0.003413690021261573,-6.47569540888071e-05,26.76155662536621,16.250476837158203,-0.4014930725097656,4.060575485229492,6665.37890625,15.041908264160156,41.64842224121094,9.974505424499512,66.66519927978516,30.000661849975586,0.8732286095619202,10.0,0.20000001788139343,0.0032839314080774784
0.5906623005867004,37.81999969482422,1000.0,0.9238488078117371,123.55999755859375,1000.0,107.0,0.0003000000142492354,215951.0,-26.922515869140625,0.0069065093994140625,0.0034795845858752728,6.589456461369991e-05,26.769609451293945,16.612001419067383,0.3615245819091797,4.220068454742432,6731.92431640625,15.659429550170898,41.74945068359375,9.12126350402832,66.53052520751953,30.06138801574707,0.8732286095619202,10.0,0.20000001788139343,0.003745243651792407
0.5656377077102661,38.97999954223633,1000.0,0.9228637218475342,125.77999877929688,1000.0,108.0,0.0003000000142492354,217951.0,-26.917131423950195,0.0053844451904296875,0.0033702037762850523,-0.00010938080959022045,26.777341842651367,16.183860778808594,-0.42814064025878906,3.7377681732177734,6799.87744140625,17.581298828125,41.9081916809082,8.447805404663086,67.93766021728516,29.438753128051758,0.8732286095619202,10.0,0.20000001788139343,0.004195669200271368
0.49902334809303284,43.47999954223633,1000.0,0.9344915747642517,125.77999877929688,1000.0,109.0,0.0003000000142492354,219951.0,-26.909563064575195,0.007568359375,0.0035099622327834368,0.00013975845649838448,26.784807205200195,16.361093521118164,0.1772327423095703,3.749526262283325,6864.73193359375,14.836715698242188,41.791866302490234,8.21108627319336,64.84003448486328,30.845142364501953,0.882725715637207,10.5,0.20000001788139343,0.004654311574995518
0.5635668039321899,42.52000045776367,1000.0,0.9519392251968384,144.0800018310547,1000.0,110.0,0.0003000000142492354,221951.0,-26.90351676940918,0.006046295166015625,0.0034583669621497393,-5.159527063369751e-05,26.7924747467041,16.02904510498047,-0.3320484161376953,3.525146961212158,6930.033203125,15.252921104431152,41.81550598144531,8.216678619384766,65.28546142578125,30.634693145751953,0.8922228217124939,11.0,0.20000001788139343,0.005146102048456669
0.5385985374450684,49.560001373291016,1000.0,0.967083215713501,144.0800018310547,1000.0,111.0,0.0003000000142492354,223951.0,-26.898637771606445,0.004878997802734375,0.003575156908482313,0.00011678994633257389,26.79962158203125,15.994908332824707,-0.03413677215576172,3.285510540008545,6995.50634765625,15.209056854248047,41.72705841064453,8.520626068115234,65.45711517333984,30.554357528686523,0.8922228217124939,11.0,0.20000001788139343,0.005642686039209366
0.5800423622131348,50.880001068115234,1000.0,0.9470506310462952,144.72000122070312,1000.0,112.0,0.0003000000142492354,225951.0,-26.89250373840332,0.006134033203125,0.003538113087415695,-3.7043821066617966e-05,26.805904388427734,15.860342025756836,-0.1345663070678711,2.8340280055999756,7060.9833984375,15.028905868530273,41.803001403808594,8.622047424316406,65.45431518554688,30.5556640625,0.8922228217124939,11.0,0.20000001788139343,0.006191144697368145
0.5948343276977539,56.15999984741211,1000.0,0.9382303357124329,161.55999755859375,1000.0,113.0,0.0003000000142492354,227951.0,-26.88191032409668,0.010593414306640625,0.003555528586730361,1.7415499314665794e-05,26.812746047973633,15.795807838439941,-0.06453418731689453,2.752598524093628,7127.01953125,15.850106239318848,41.53644561767578,8.634400367736816,66.02130126953125,30.293251037597656,0.8922228217124939,11.0,0.20000001788139343,0.006736383773386478
0.563264787197113,59.91999816894531,1000.0,0.8846839666366577,176.6199951171875,1000.0,114.0,0.0003000000142492354,229951.0,-26.873455047607422,0.008455276489257812,0.003498619655147195,-5.690893158316612e-05,26.818374633789062,15.372159004211426,-0.4236488342285156,2.458341360092163,7193.408203125,15.756629943847656,41.76660919189453,8.851486206054688,66.37508392333984,30.13178825378418,0.8922228217124939,11.0,0.20000001788139343,0.007304029073566198
0.531092643737793,60.0,1000.0,0.8866186738014221,176.24000549316406,1000.0,115.0,0.0003000000142492354,231951.0,-26.86598014831543,0.0074748992919921875,0.003618944203481078,0.00012032454833388329,26.823991775512695,15.471585273742676,0.09942626953125,2.296825885772705,7257.63134765625,15.407750129699707,40.51390838623047,8.286486625671387,64.2085189819336,31.148517608642578,0.8922228217124939,11.0,0.20000001788139343,0.00788054894655943
0.5416366457939148,57.91999816894531,1000.0,0.8593771457672119,190.66000366210938,1000.0,116.0,0.0003000000142492354,233951.0,-26.85346221923828,0.012517929077148438,0.00357281812466681,-4.612607881426811e-05,26.829879760742188,15.335569381713867,-0.1360158920288086,1.9751626253128052,7321.24951171875,15.178915023803711,39.80481719970703,8.621195793151855,63.605262756347656,31.443939208984375,0.8922228217124939,11.0,0.20000001788139343,0.008454124443233013
0.542715847492218,59.560001373291016,1000.0,0.8693157434463501,178.63999938964844,1000.0,117.0,0.0003000000142492354,235951.0,-26.850383758544922,0.003078460693359375,0.0036459199618548155,7.310183718800545e-05,26.834815979003906,15.033944129943848,-0.30162525177001953,1.269019603729248,7381.8466796875,13.971683502197266,38.20155715942383,8.402941703796387,60.5765266418457,33.016090393066406,0.8922228217124939,11.0,0.20000001788139343,0.008991880342364311
0.533197820186615,63.41999816894531,1000.0,0.8753768801689148,174.10000610351562,1000.0,118.0,0.0003000000142492354,237951.0,-26.847408294677734,0.0029754638671875,0.0037138306070119143,6.791064515709877e-05,26.839460372924805,14.47028923034668,-0.563654899597168,0.7488859295845032,7443.076171875,13.967496871948242,38.99142837524414,8.255633354187012,61.214900970458984,32.671783447265625,0.8922228217124939,11.0,0.20000001788139343,0.009517187252640724
0.6478221416473389,63.65999984741211,1000.0,0.8797531127929688,193.27999877929688,1000.0,119.0,0.0003000000142492354,239951.0,-26.839651107788086,0.0077571868896484375,0.0037384324241429567,2.460181713104248e-05,26.843582153320312,14.346988677978516,-0.12330055236816406,0.39210084080696106,7507.8408203125,15.196955680847168,40.45488357543945,9.098410606384277,64.75061798095703,30.887737274169922,0.9776599407196045,11.5,0.20000001788139343,0.010064254514873028
0.6938446164131165,62.65999984741211,1000.0,0.8566387891769409,193.27999877929688,1000.0,120.0,0.0003000000142492354,241951.0,-26.83687973022461,0.0027713775634765625,0.0038238540291786194,8.542160503566265e-05,26.847763061523438,14.149947166442871,-0.19704151153564453,-0.21808096766471863,7573.51416015625,15.450675964355469,40.59687042236328,9.609781265258789,65.65767669677734,30.46102523803711,1.0630970001220703,12.0,0.20000001788139343,0.010603383183479309
0.6688880920410156,61.08000183105469,1000.0,0.8707741498947144,190.47999572753906,1000.0,121.0,0.0003000000142492354,243951.0,-26.829910278320312,0.006969451904296875,0.0038513976614922285,2.7543632313609123e-05,26.85146141052246,14.047171592712402,-0.10277557373046875,-0.5850806832313538,7638.96533203125,15.475862503051758,41.09984588623047,8.86121940612793,65.4372787475586,30.563617706298828,1.0630970001220703,12.0,0.20000001788139343,0.011118894442915916
0.6870932579040527,60.15999984741211,1000.0,0.8396053314208984,191.25999450683594,1000.0,122.0,0.0003000000142492354,245951.0,-26.828887939453125,0.0010223388671875,0.003916827030479908,6.542936898767948e-05,26.855003356933594,13.983016014099121,-0.06415557861328125,-1.3386622667312622,7703.02734375,14.915916442871094,40.878116607666016,8.254364013671875,64.04876708984375,31.226205825805664,1.0630970001220703,12.0,0.20000001788139343,0.011615443043410778
0.7052648067474365,60.18000030517578,1000.0,0.7972629070281982,191.25999450683594,1000.0,123.0,0.0003000000142492354,247951.0,-26.82753562927246,0.0013523101806640625,0.0040479726158082485,0.00013114558532834053,26.85877227783203,13.88383960723877,-0.09917640686035156,-1.7583738565444946,7767.10302734375,14.83841323852539,41.041194915771484,8.18170166015625,64.06166076660156,31.219921112060547,1.0630970001220703,12.0,0.20000001788139343,0.012095224112272263
0.6129997968673706,61.939998626708984,1000.0,0.7761532068252563,191.25999450683594,1000.0,124.0,0.0003000000142492354,249951.0,-26.82422637939453,0.0033092498779296875,0.003932979889214039,-0.00011499272659420967,26.861221313476562,13.522035598754883,-0.3618040084838867,-2.378619909286499,7833.267578125,16.040992736816406,41.29730987548828,8.813189506530762,66.15184783935547,30.233470916748047,1.0630970001220703,12.0,0.20000001788139343,0.012566721066832542
0.6499905586242676,62.36000061035156,1000.0,0.7960594892501831,191.1999969482422,1000.0,125.0,0.0003000000142492354,251951.0,-26.81982421875,0.00440216064453125,0.004064162727445364,0.00013118283823132515,26.86293601989746,13.86474895477295,0.3427133560180664,-2.9159929752349854,7898.97607421875,15.414907455444336,41.18657684326172,9.09193229675293,65.69377899169922,30.44428253173828,1.0630970001220703,12.0,0.20000001788139343,0.013034564442932606
