Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier
20.942039489746094,140.82000732421875,1000.0,22.005231857299805,157.74000549316406,1000.0,67.0,0.0003000000142492354,135951.0,-0.46417444944381714,0.03029245138168335,0.01185527816414833,-9.582843631505966e-05,0.44598549604415894,11.441390037536621,-0.010901451110839844,2.9211151599884033,3419.842529296875,14.450791358947754,32.717079162597656,9.317628860473633,56.48573684692383,35.407169342041016,2.394723892211914,6.0,0.0010000000474974513
21.19412612915039,141.63999938964844,1000.0,22.25033950805664,155.17999267578125,1000.0,68.0,0.0003000000142492354,137951.0,-0.4376838505268097,0.026490598917007446,0.011941665783524513,8.638761937618256e-05,0.41846752166748047,12.147130966186523,0.7057409286499023,3.074303150177002,3476.274658203125,14.219024658203125,33.23324203491211,8.964040756225586,56.41654586791992,35.45059585571289,2.394723892211914,6.0,0.0010000000474974513
21.374094009399414,139.22000122070312,1000.0,22.426513671875,153.89999389648438,1000.0,69.0,0.0003000000142492354,139951.0,-0.4122070074081421,0.025476843118667603,0.01222774013876915,0.00028607435524463654,0.39410367608070374,13.760785102844238,1.6136541366577148,2.9489858150482178,3534.6240234375,15.408683776855469,32.883323669433594,10.042218208312988,58.3344612121582,34.28505325317383,2.403330087661743,6.5,0.0010000000474974513
21.49834442138672,133.97999572753906,1000.0,22.352767944335938,151.25999450683594,1000.0,70.0,0.0003000000142492354,141951.0,-0.384287029504776,0.02791997790336609,0.012211578898131847,-1.61612406373024e-05,0.3656322956085205,13.562519073486328,-0.19826602935791016,2.837494134902954,3591.2109375,14.321544647216797,32.89891052246094,9.353483200073242,56.57419204711914,35.351810455322266,2.4119362831115723,7.0,0.0010000000474974513
21.747535705566406,129.47999572753906,1000.0,22.495311737060547,153.0,1000.0,71.0,0.0003000000142492354,143951.0,-0.360347718000412,0.023939311504364014,0.012329064309597015,0.000117485411465168,0.34142813086509705,14.49685001373291,0.934330940246582,2.524200201034546,3647.455322265625,14.51445198059082,32.768821716308594,8.94589900970459,56.229408264160156,35.56857681274414,2.4119362831115723,7.0,0.0010000000474974513
22.06810760498047,130.24000549316406,1000.0,22.478864669799805,153.3800048828125,1000.0,72.0,0.0003000000142492354,145951.0,-0.33382564783096313,0.026522070169448853,0.012421582825481892,9.251851588487625e-05,0.3171772360801697,14.418292999267578,-0.07855701446533203,2.323577404022217,3703.792236328125,14.521390914916992,33.081302642822266,8.72055721282959,56.3234977722168,35.509159088134766,2.4119362831115723,7.0,0.0010000000474974513
21.873891830444336,129.8000030517578,1000.0,22.557527542114258,151.6199951171875,1000.0,73.0,0.0003000000142492354,147951.0,-0.3113902509212494,0.022435396909713745,0.012402755208313465,-1.8827617168426514e-05,0.2932378351688385,14.632818222045898,0.2145252227783203,2.1212148666381836,3759.677734375,14.842714309692383,32.694095611572266,8.333454132080078,55.8704948425293,35.79706954956055,2.4119362831115723,7.0,0.0010000000474974513
21.862232208251953,132.83999633789062,1000.0,22.240516662597656,153.36000061035156,1000.0,74.0,0.0003000000142492354,149951.0,-0.2840636372566223,0.027326613664627075,0.012314362451434135,-8.839275687932968e-05,0.26741307973861694,14.816904067993164,0.18408584594726562,2.008058547973633,3814.22607421875,14.010015487670898,32.766136169433594,7.759383678436279,54.53577423095703,36.67317581176758,2.4119362831115723,7.0,0.0010000000474974513
21.886520385742188,139.4600067138672,1000.0,22.167665481567383,151.82000732421875,1000.0,75.0,0.0003000000142492354,151951.0,-0.2599480152130127,0.02411562204360962,0.012452698312699795,0.00013833586126565933,0.2424490749835968,14.127336502075195,-0.6895675659179688,1.7245218753814697,3869.7861328125,14.012681007385254,33.22328567504883,8.308738708496094,55.544944763183594,36.00687789916992,2.4119362831115723,7.0,0.0010000000474974513
22.05145835876465,146.52000427246094,1000.0,21.98480987548828,153.3800048828125,1000.0,76.0,0.0003000000142492354,153951.0,-0.23364898562431335,0.02629902958869934,0.01210066769272089,-0.0003520306199789047,0.21718348562717438,13.073654174804688,-1.0536823272705078,1.5784205198287964,3925.560302734375,14.352426528930664,32.960594177246094,8.439722061157227,55.75299072265625,35.87251663208008,2.4119362831115723,7.0,0.0010000000474974513
21.553394317626953,145.32000732421875,1000.0,22.138320922851562,154.8800048828125,1000.0,77.0,0.0003000000142492354,155951.0,-0.21530865132808685,0.0183403342962265,0.012389817275106907,0.00028914958238601685,0.19713395833969116,13.036749839782715,-0.036904335021972656,1.3796730041503906,3982.964599609375,14.55716323852539,33.42607879638672,9.405323028564453,57.38880920410156,34.85000228881836,2.4119362831115723,7.0,0.0010000000474974513
21.623994827270508,141.72000122070312,1000.0,22.0696964263916,155.0399932861328,1000.0,78.0,0.0003000000142492354,157951.0,-0.1923842430114746,0.022924408316612244,0.011878136545419693,-0.0005116807296872139,0.17385989427566528,12.811566352844238,-0.22518348693847656,1.4051693677902222,4038.19189453125,14.417903900146484,32.9912223815918,7.802960395812988,55.21232604980469,36.22379684448242,2.4119362831115723,7.0,0.0010000000474974513
21.523033142089844,142.6999969482422,1000.0,21.9324951171875,157.5,1000.0,79.0,0.0003000000142492354,159951.0,-0.17787767946720123,0.014506563544273376,0.011898876167833805,2.073962241411209e-05,0.15839111804962158,12.471016883850098,-0.3405494689941406,1.3341164588928223,4094.878662109375,14.879131317138672,33.58740234375,8.206960678100586,56.67374801635742,35.28970718383789,2.4218006134033203,7.5,0.0010000000474974513
21.811738967895508,136.52000427246094,1000.0,21.974973678588867,156.77999877929688,1000.0,80.0,0.0003000000142492354,161951.0,-0.16063876450061798,0.017238914966583252,0.012431138195097446,0.0005322620272636414,0.14355970919132233,12.589789390563965,0.11877250671386719,1.457299828529358,4151.287109375,14.653072357177734,33.0389518737793,8.701329231262207,56.393592834472656,35.465023040771484,2.4316647052764893,8.0,0.0010000000474974513
21.992467880249023,132.75999450683594,1000.0,22.02703857421875,156.44000244140625,1000.0,81.0,0.0003000000142492354,163951.0,-0.15156380832195282,0.009074956178665161,0.012348807416856289,-8.233077824115753e-05,0.13080576062202454,12.748518943786621,0.15872955322265625,1.4095673561096191,4207.349609375,14.549569129943848,33.412784576416016,8.0864896774292,56.04907989501953,35.683013916015625,2.4316647052764893,8.0,0.0010000000474974513
22.204545974731445,129.55999755859375,1000.0,22.240060806274414,150.72000122070312,1000.0,82.0,0.0003000000142492354,165951.0,-0.13623443245887756,0.015329375863075256,0.012558192014694214,0.00020938459783792496,0.11797630786895752,12.893759727478027,0.14524078369140625,1.445961594581604,4263.1220703125,14.215813636779785,32.804344177246094,8.73897933959961,55.75938034057617,35.868404388427734,2.4316647052764893,8.0,0.0010000000474974513
22.779678344726562,130.66000366210938,1000.0,22.1854190826416,151.1199951171875,1000.0,83.0,0.0003000000142492354,167951.0,-0.1197211891412735,0.016513243317604065,0.013012987561523914,0.00045479554682970047,0.10238709300756454,12.77872371673584,-0.1150360107421875,1.5232250690460205,4318.826171875,14.694597244262695,32.68996810913086,8.306085586547852,55.690879821777344,35.91252136230469,2.4316647052764893,8.0,0.0010000000474974513
22.100234985351562,130.05999755859375,1000.0,22.090087890625,154.3000030517578,1000.0,84.0,0.0003000000142492354,169951.0,-0.10311166197061539,0.01660952717065811,0.012515971437096596,-0.0004970161244273186,0.08541128039360046,12.812148094177246,0.03342437744140625,1.754726529121399,4375.23046875,14.753978729248047,32.67007827758789,8.965886116027832,56.39018249511719,35.467166900634766,2.4316647052764893,8.0,0.0010000000474974513
22.517038345336914,132.94000244140625,1000.0,22.457685470581055,146.66000366210938,1000.0,85.0,0.0003000000142492354,171951.0,-0.08029435575008392,0.022817306220531464,0.01260114274919033,8.517131209373474e-05,0.06252724677324295,13.351472854614258,0.5393247604370117,1.8637299537658691,4431.42626953125,14.299500465393066,32.86003494262695,9.020801544189453,56.18058395385742,35.5994873046875,2.4316647052764893,8.0,0.0010000000474974513
22.380552291870117,128.94000244140625,1000.0,22.57424545288086,146.86000061035156,1000.0,86.0,0.0003000000142492354,173951.0,-0.06336977332830429,0.016924582421779633,0.012434241361916065,-0.0001669013872742653,0.04719214141368866,12.96047306060791,-0.39099979400634766,2.2018580436706543,4486.85986328125,14.360335350036621,32.886016845703125,8.172586441040039,55.41917037963867,36.08859634399414,2.4316647052764893,8.0,0.0010000000474974513
22.452665328979492,129.6999969482422,1000.0,22.609901428222656,147.72000122070312,1000.0,87.0,0.0003000000142492354,175951.0,-0.04595883935689926,0.01741093397140503,0.012913000769913197,0.00047875940799713135,0.030579136684536934,12.953045845031738,-0.007427215576171875,2.6117191314697266,4542.47998046875,14.238133430480957,32.69133377075195,8.677030563354492,55.60673141479492,35.96686935424805,2.4316647052764893,8.0,0.0010000000474974513
22.999155044555664,131.5399932861328,1000.0,22.271190643310547,146.63999938964844,1000.0,88.0,0.0003000000142492354,177951.0,-0.028513707220554352,0.01744513213634491,0.012992865405976772,7.986463606357574e-05,0.01289824303239584,12.851387023925781,-0.10165882110595703,2.842587471008301,4599.470703125,15.46938705444336,32.974239349365234,8.527496337890625,56.97136306762695,35.10535430908203,2.4316647052764893,8.0,0.0010000000474974513
23.012279510498047,133.44000244140625,1000.0,22.04082489013672,146.13999938964844,1000.0,89.0,0.0003000000142492354,179951.0,-0.0096965366974473,0.018817170523107052,0.012903978116810322,-8.88872891664505e-05,-0.004879874177277088,13.06104564666748,0.20965862274169922,3.117976188659668,4656.3779296875,15.014413833618164,33.04267501831055,8.829841613769531,56.88715744018555,35.15732192993164,2.3613078594207764,8.5,0.0010000000474974513
22.944507598876953,137.44000244140625,1000.0,22.134706497192383,148.60000610351562,1000.0,90.0,0.0003000000142492354,181951.0,0.004762046039104462,0.014458582736551762,0.01286362111568451,-4.035700112581253e-05,-0.019725540652871132,13.171398162841797,0.1103525161743164,3.197244882583618,4713.1064453125,15.667132377624512,32.914634704589844,8.132682800292969,56.714683532714844,35.26423645019531,2.2909510135650635,9.0,0.0010000000474974513
23.202285766601562,138.24000549316406,1000.0,21.777742385864258,150.89999389648438,1000.0,91.0,0.0003000000142492354,183951.0,0.018827669322490692,0.01406562328338623,0.012879660353064537,1.603923738002777e-05,-0.033542048186063766,13.58291244506836,0.4115142822265625,3.1592929363250732,4771.02490234375,15.535164833068848,32.9985466003418,9.371790885925293,57.905738830566406,34.53889083862305,2.2909510135650635,9.0,0.0010000000474974513
22.870098114013672,139.9600067138672,1000.0,21.813108444213867,150.16000366210938,1000.0,92.0,0.0003000000142492354,185951.0,0.03939386457204819,0.020566195249557495,0.012708969414234161,-0.00017069093883037567,-0.05179169774055481,13.77442455291748,0.1915121078491211,3.136471748352051,4827.32373046875,14.463369369506836,32.99614334106445,8.824396133422852,56.284141540527344,35.53398895263672,2.2909510135650635,9.0,0.0010000000474974513
22.866539001464844,136.8000030517578,1000.0,21.87230682373047,148.5399932861328,1000.0,93.0,0.0003000000142492354,187951.0,0.05135776475071907,0.011963900178670883,0.013023264706134796,0.00031429529190063477,-0.06657380610704422,14.424365043640137,0.6499404907226562,2.945301055908203,4884.3408203125,15.453605651855469,33.193748474121094,8.355537414550781,57.00312805175781,35.085792541503906,2.2909510135650635,9.0,0.0010000000474974513
22.636415481567383,132.9199981689453,1000.0,21.87079620361328,148.24000549316406,1000.0,94.0,0.0003000000142492354,189951.0,0.06788718700408936,0.016529422253370285,0.013114936649799347,9.167194366455078e-05,-0.08228537440299988,14.693077087402344,0.26871204376220703,2.71079158782959,4939.90576171875,14.549365043640137,32.90217208862305,8.097967147827148,55.54974365234375,36.00376510620117,2.2909510135650635,9.0,0.0010000000474974513
22.56185531616211,133.6999969482422,1000.0,21.834999084472656,149.9600067138672,1000.0,95.0,0.0003000000142492354,191951.0,0.08156900107860565,0.013681814074516296,0.013090202584862709,-2.473406493663788e-05,-0.09718060493469238,14.37490463256836,-0.3181724548339844,2.6068918704986572,4997.01611328125,15.441341400146484,33.24298095703125,8.412424087524414,57.09698486328125,35.02812194824219,2.2909510135650635,9.0,0.0010000000474974513
22.236494064331055,132.1199951171875,1000.0,21.77452850341797,149.8800048828125,1000.0,96.0,0.0003000000142492354,193951.0,0.09312336146831512,0.011554360389709473,0.013141895644366741,5.1693059504032135e-05,-0.108376644551754,14.26349925994873,-0.1114053726196289,2.2514262199401855,5053.52880859375,15.978322982788086,32.87729263305664,7.641595840454102,56.49744415283203,35.39982986450195,2.2909510135650635,9.0,0.0010000000474974513
22.566600799560547,131.25999450683594,1000.0,21.73956871032715,149.0399932861328,1000.0,97.0,0.0003000000142492354,195951.0,0.10313420742750168,0.010010845959186554,0.013135520741343498,-6.3749030232429504e-06,-0.12177068740129471,14.345730781555176,0.08223152160644531,2.221999168395996,5110.41943359375,14.956064224243164,33.33998489379883,8.57822322845459,56.8745231628418,35.165130615234375,2.2909510135650635,9.0,0.0010000000474974513
22.82000160217285,129.75999450683594,1000.0,21.72185516357422,147.67999267578125,1000.0,98.0,0.0003000000142492354,197951.0,0.1139523833990097,0.010818175971508026,0.013425847515463829,0.0002903267741203308,-0.13101568818092346,14.48582649230957,0.14009571075439453,2.201488733291626,5166.74853515625,15.17819881439209,33.01491165161133,8.120227813720703,56.313568115234375,35.515419006347656,2.2909510135650635,9.0,0.0010000000474974513
22.83438491821289,126.69999694824219,1000.0,21.83818817138672,145.9199981689453,1000.0,99.0,0.0003000000142492354,199951.0,0.12462853640317917,0.010676153004169464,0.01356225460767746,0.00013640709221363068,-0.1402115672826767,14.88718318939209,0.40135669708251953,2.1770098209381104,5222.26171875,14.177255630493164,33.42843246459961,7.893702030181885,55.49962615966797,36.036277770996094,2.2934536933898926,9.5,0.0010000000474974513
23.365835189819336,125.69999694824219,1000.0,21.996721267700195,144.22000122070312,1000.0,100.0,0.0003000000142492354,201951.0,0.13158242404460907,0.006953887641429901,0.013318883255124092,-0.00024337135255336761,-0.14942803978919983,15.059502601623535,0.1723194122314453,2.1719751358032227,5278.10205078125,14.48067855834961,33.52091979980469,7.8226165771484375,55.824459075927734,35.82659149169922,2.295956611633301,10.0,0.0010000000474974513
23.609329223632812,120.19999694824219,1000.0,21.91970443725586,146.72000122070312,1000.0,101.0,0.0003000000142492354,203951.0,0.14171722531318665,0.010134801268577576,0.013801513239741325,0.0004826299846172333,-0.15744753181934357,14.978878021240234,-0.08062458038330078,2.1957364082336426,5335.08740234375,14.72446060180664,33.82979202270508,8.418790817260742,56.973350524902344,35.104129791259766,2.295956611633301,10.0,0.0012042023008689284
24.10782241821289,125.08000183105469,1000.0,21.599885940551758,149.24000549316406,1000.0,102.0,0.0003000000142492354,205951.0,0.15062279999256134,0.008905574679374695,0.013289461843669415,-0.0005120513960719109,-0.16533085703849792,15.063515663146973,0.08463764190673828,2.1150784492492676,5392.0537109375,15.277653694152832,33.26173782348633,8.413084983825684,56.95279312133789,35.11680603027344,2.295956611633301,10.0,0.0015988132217898965
24.186208724975586,133.10000610351562,1000.0,21.528661727905273,147.66000366210938,1000.0,103.0,0.0003000000142492354,207951.0,0.15679287910461426,0.0061700791120529175,0.013281412422657013,-8.04942101240158e-06,-0.17142239212989807,14.268293380737305,-0.795222282409668,1.8202273845672607,5448.32373046875,14.669279098510742,33.59783935546875,7.991043567657471,56.258487701416016,35.550193786621094,2.295956611633301,10.0,0.002001324202865362
24.551576614379883,129.17999267578125,1000.0,21.488914489746094,145.66000366210938,1000.0,104.0,0.0003000000142492354,209951.0,0.16441400349140167,0.0076211243867874146,0.01342247799038887,0.0001410655677318573,-0.1803315132856369,14.677026748657227,0.4087333679199219,1.645630955696106,5504.70263671875,15.500263214111328,32.761966705322266,8.101700782775879,56.3642463684082,35.48348617553711,2.295956611633301,10.0,0.0024168880190700293
24.398073196411133,131.24000549316406,1000.0,21.210866928100586,142.5,1000.0,105.0,0.0003000000142492354,211951.0,0.17173483967781067,0.007320836186408997,0.013265264220535755,-0.00015721376985311508,-0.18676339089870453,14.476922035217285,-0.2001047134399414,1.476686954498291,5560.78173828125,14.848113059997559,33.17660903930664,8.040454864501953,56.06549835205078,35.67256546020508,2.295956611633301,10.0,0.0028340353164821863
24.253684997558594,131.5800018310547,1000.0,21.157115936279297,143.72000122070312,1000.0,106.0,0.0003000000142492354,213951.0,0.18018005788326263,0.008445218205451965,0.013357176445424557,9.191222488880157e-05,-0.19379626214504242,14.401468276977539,-0.0754537582397461,1.2382173538208008,5616.8271484375,14.68830680847168,33.0550537109375,8.287318229675293,56.0309944152832,35.69453048706055,2.295956611633301,10.0,0.0032500005327165127
23.9108829498291,135.5800018310547,1000.0,21.079458236694336,144.0399932861328,1000.0,107.0,0.0003000000142492354,215951.0,0.18417206406593323,0.003992006182670593,0.013321793638169765,-3.538280725479126e-05,-0.2007075697183609,14.286566734313965,-0.11490154266357422,0.9632952213287354,5672.4208984375,14.907466888427734,32.8310661315918,7.841318130493164,55.58015823364258,35.98406219482422,2.295956611633301,10.0,0.0036637759767472744
23.639780044555664,138.52000427246094,1000.0,21.24097442626953,145.1199951171875,1000.0,108.0,0.0003000000142492354,217951.0,0.1905142217874527,0.00634215772151947,0.013384289108216763,6.249547004699707e-05,-0.20748840272426605,14.233214378356934,-0.05335235595703125,0.45365744829177856,5729.84375,15.231769561767578,33.00057601928711,9.175296783447266,57.40795135498047,34.83837890625,2.295956611633301,10.0,0.004083102103322744
24.442960739135742,141.4199981689453,1000.0,21.39841079711914,146.4199981689453,1000.0,109.0,0.0003000000142492354,219951.0,0.19103889167308807,0.000524669885635376,0.013474407605826855,9.011849761009216e-05,-0.2096676379442215,14.212944984436035,-0.020269393920898438,0.22318141162395477,5786.9423828125,15.676939010620117,32.817283630371094,8.590338706970215,57.084877014160156,35.03554916381836,2.28118896484375,10.5,0.004508904181420803
24.807292938232422,138.94000244140625,1000.0,21.886255264282227,147.0399932861328,1000.0,110.0,0.0003000000142492354,221951.0,0.19292894005775452,0.0018900483846664429,0.013427135534584522,-4.727207124233246e-05,-0.21349750459194183,14.116532325744629,-0.09641265869140625,-0.03578567132353783,5844.24462890625,15.726150512695312,32.860721588134766,8.702117919921875,57.2893180847168,34.9105224609375,2.266421318054199,11.0,0.004938513971865177
24.939180374145508,139.3800048828125,1000.0,22.162809371948242,151.4199981689453,1000.0,111.0,0.0003000000142492354,223951.0,0.19760693609714508,0.004677996039390564,0.01358448900282383,0.0001573534682393074,-0.2188013195991516,14.109750747680664,-0.006781578063964844,-0.4280582070350647,5900.2646484375,15.033378601074219,32.96778869628906,8.005194664001465,56.00667953491211,35.71002960205078,2.266421318054199,11.0,0.005365036427974701
24.80634307861328,137.60000610351562,1000.0,22.1358642578125,151.0800018310547,1000.0,112.0,0.0003000000142492354,225951.0,0.19561134278774261,-0.001995593309402466,0.013359639793634415,-0.00022484920918941498,-0.22001707553863525,13.687390327453613,-0.4223604202270508,-0.8609659671783447,5956.65087890625,14.831128120422363,32.66742706298828,8.873184204101562,56.37205505371094,35.478572845458984,2.266421318054199,11.0,0.005785633809864521
24.488012313842773,141.5,1000.0,22.142539978027344,153.82000732421875,1000.0,113.0,0.0003000000142492354,227951.0,0.19864296913146973,0.003031626343727112,0.013339792378246784,-1.9847415387630463e-05,-0.2270977944135666,13.727229118347168,0.03983879089355469,-1.4727779626846313,6014.1025390625,16.707439422607422,32.77622985839844,7.9540815353393555,57.438072204589844,34.82011032104492,2.266421318054199,11.0,0.006201720330864191
24.562719345092773,142.77999877929688,1000.0,22.431926727294922,155.97999572753906,1000.0,114.0,0.0003000000142492354,229951.0,0.1977013498544693,-0.0009416192770004272,0.013709836639463902,0.0003700442612171173,-0.2318236082792282,13.578412055969238,-0.1488170623779297,-2.121596097946167,6070.5498046875,14.962303161621094,32.87591552734375,8.594839096069336,56.433372497558594,35.440025329589844,2.266421318054199,11.0,0.006621985696256161
24.789419174194336,138.4199981689453,1000.0,22.625080108642578,158.8800048828125,1000.0,115.0,0.0003000000142492354,231951.0,0.1990211308002472,0.001319780945777893,0.013767974451184273,5.8137811720371246e-05,-0.2382548451423645,13.1455078125,-0.4329042434692383,-2.893498420715332,6127.4482421875,14.203248977661133,32.859256744384766,9.822154998779297,56.884971618652344,35.15867233276367,2.266421318054199,11.0,0.007042324636131525
24.4830265045166,140.94000244140625,1000.0,22.32476043701172,159.8800048828125,1000.0,116.0,0.0003000000142492354,233951.0,0.19812989234924316,-0.0008912384510040283,0.013653390109539032,-0.00011458434164524078,-0.24420946836471558,13.011079788208008,-0.1344280242919922,-3.751439094543457,6184.35009765625,14.444921493530273,32.719825744628906,9.72395133972168,56.88903045654297,35.15616226196289,2.266421318054199,11.0,0.007453202269971371
24.888212203979492,135.8800048828125,1000.0,22.490800857543945,160.13999938964844,1000.0,117.0,0.0003000000142492354,235951.0,0.19315621256828308,-0.004973679780960083,0.01388259045779705,0.0002292003482580185,-0.24852001667022705,12.907086372375488,-0.10399341583251953,-4.583853244781494,6240.9921875,14.549046516418457,32.76110076904297,9.317253112792969,56.627708435058594,35.318397521972656,2.266421318054199,11.0,0.007868358865380287
24.88196563720703,138.63999938964844,1000.0,22.087121963500977,160.4199981689453,1000.0,118.0,0.0003000000142492354,237951.0,0.19096091389656067,-0.002195298671722412,0.013826902024447918,-5.568843334913254e-05,-0.2559594213962555,12.701169967651367,-0.2059164047241211,-5.469423770904541,6297.63525390625,14.93972396850586,32.38611602783203,9.30436897277832,56.630531311035156,35.3166389465332,2.266421318054199,11.0,0.008276834152638912
24.874267578125,140.4600067138672,1000.0,21.992429733276367,163.47999572753906,1000.0,119.0,0.0003000000142492354,239951.0,0.1903853714466095,-0.0005755424499511719,0.014132734388113022,0.0003058323636651039,-0.26543670892715454,12.949918746948242,0.248748779296875,-6.303036689758301,6353.62255859375,15.179210662841797,32.54248809814453,8.251321792602539,55.973350524902344,35.73128890991211,2.3765296936035156,11.5,0.008681424893438816
24.695646286010742,144.9199981689453,1000.0,22.25225830078125,163.66000366210938,1000.0,120.0,0.0003000000142492354,241951.0,0.18899919092655182,-0.0013861805200576782,0.013811327517032623,-0.00032140687108039856,-0.27641016244888306,13.037863731384277,0.08794498443603516,-7.296667098999023,6409.9697265625,15.19832706451416,32.55046463012695,8.582748413085938,56.331851959228516,35.5038948059082,2.486638307571411,12.0,0.009091442450881004
24.935928344726562,151.1999969482422,1000.0,22.172771453857422,164.24000549316406,1000.0,121.0,0.0003000000142492354,243951.0,0.1846284568309784,-0.004370734095573425,0.01390842255204916,9.709503501653671e-05,-0.2868475317955017,13.121356964111328,0.08349323272705078,-8.495597839355469,6466.201171875,14.947104454040527,32.88615417480469,8.382498741149902,56.21608352661133,35.57700729370117,2.486638307571411,12.0,0.009512102231383324
24.625078201293945,154.72000122070312,1000.0,22.45553970336914,163.22000122070312,1000.0,122.0,0.0003000000142492354,245951.0,0.17655016481876373,-0.00807829201221466,0.014173598960042,0.0002651764079928398,-0.29563644528388977,13.30783462524414,0.1864776611328125,-9.733945846557617,6521.2021484375,14.508319854736328,32.55207443237305,7.926309585571289,54.98701477050781,36.372222900390625,2.486638307571411,12.0,0.00994796771556139
24.57978057861328,157.32000732421875,1000.0,22.386577606201172,164.77999877929688,1000.0,123.0,0.0003000000142492354,247951.0,0.17226891219615936,-0.00428125262260437,0.014404336921870708,0.00023073796182870865,-0.30708596110343933,13.645654678344727,0.33782005310058594,-10.990013122558594,6577.958984375,14.780938148498535,32.925994873046875,9.035818099975586,56.74306106567383,35.24660110473633,2.486638307571411,12.0,0.010393144562840462
24.70349884033203,155.25999450683594,1000.0,22.291671752929688,168.44000244140625,1000.0,124.0,0.0003000000142492354,249951.0,0.16201052069664001,-0.010258391499519348,0.014065838418900967,-0.0003384985029697418,-0.31675341725349426,13.807828903198242,0.16217422485351562,-12.33289623260498,6634.9052734375,15.89596939086914,32.42639923095703,8.609027862548828,56.93171310424805,35.12980651855469,2.486638307571411,12.0,0.010844141244888306
24.477067947387695,151.32000732421875,1000.0,22.144704818725586,169.16000366210938,1000.0,125.0,0.0003000000142492354,251951.0,0.1522611379623413,-0.009749382734298706,0.014269676059484482,0.00020383764058351517,-0.3287985026836395,13.970541000366211,0.16271209716796875,-13.809657096862793,6690.1826171875,14.02328872680664,32.903236389160156,8.335074424743652,55.261924743652344,36.1912841796875,2.486638307571411,12.0,0.01128955464810133
24.556377410888672,146.9199981689453,1000.0,22.296924591064453,169.8000030517578,1000.0,126.0,0.0003000000142492354,253951.0,0.14280815422534943,-0.009452983736991882,0.01450556330382824,0.00023588724434375763,-0.3423120975494385,14.341227531433105,0.37068653106689453,-15.219438552856445,6746.73486328125,15.842517852783203,32.42254638671875,8.271984100341797,56.53736877441406,35.37483215332031,2.486638307571411,12.0,0.011723446659743786
23.806079864501953,146.5800018310547,1000.0,21.8930606842041,166.52000427246094,1000.0,127.0,0.0003000000142492354,255951.0,0.1333259642124176,-0.009482190012931824,0.014449778012931347,-5.578529089689255e-05,-0.35988757014274597,14.753873825073242,0.4126462936401367,-16.827289581298828,6802.896484375,14.940322875976562,32.81273651123047,8.389653205871582,56.143028259277344,35.6233024597168,2.486638307571411,12.0,0.012142983265221119
23.3648624420166,135.3000030517578,1000.0,21.844493865966797,168.9199981689453,1000.0,128.0,0.0003000000142492354,257951.0,0.11896157264709473,-0.014364391565322876,0.01472889818251133,0.00027912016957998276,-0.3776986598968506,15.308670997619629,0.5547971725463867,-18.797391891479492,6858.30908203125,14.499235153198242,32.602630615234375,8.295515060424805,55.397708892822266,36.102577209472656,2.486638307571411,12.0,0.012550657615065575
23.127155303955078,134.36000061035156,1000.0,21.746549606323242,166.0,1000.0,129.0,0.0003000000142492354,259951.0,0.10791894793510437,-0.011042624711990356,0.01474110409617424,1.2205913662910461e-05,-0.39608174562454224,15.882658004760742,0.5739870071411133,-20.510732650756836,6914.068359375,14.062042236328125,33.11465835571289,8.569103240966797,55.74613952636719,35.876922607421875,2.457282781600952,12.5,0.012945236638188362
22.48895263671875,129.9199981689453,1000.0,21.455978393554688,166.22000122070312,1000.0,130.0,0.0003000000142492354,261951.0,0.09863755106925964,-0.009281396865844727,0.014896472916007042,0.00015536881983280182,-0.41877371072769165,16.730314254760742,0.84765625,-22.356943130493164,6970.36572265625,15.406845092773438,32.75423049926758,8.121736526489258,56.283138275146484,35.53462219238281,2.427927255630493,13.0,0.013323290273547173
22.270204544067383,131.63999938964844,1000.0,21.26300048828125,166.3000030517578,1000.0,131.0,0.0003000000142492354,263951.0,0.08402393758296967,-0.014613613486289978,0.015046580694615841,0.00015010777860879898,-0.4419068396091461,17.30564308166504,0.5753288269042969,-24.493545532226562,7027.720703125,15.48193073272705,33.09336853027344,8.767061233520508,57.34268569946289,34.87803268432617,2.427927255630493,13.0,0.013691400177776814
22.008726119995117,130.5800018310547,1000.0,20.611539840698242,165.36000061035156,1000.0,132.0,0.0003000000142492354,265951.0,0.07207762449979782,-0.011946313083171844,0.015479027293622494,0.00043244659900665283,-0.46448954939842224,17.82827377319336,0.5226306915283203,-26.304046630859375,7084.42626953125,15.09408187866211,32.82986831665039,8.766850471496582,56.69112777709961,35.27888870239258,2.427927255630493,13.0,0.014059191569685936
