Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier
24.626028060913086,67.68000030517578,1000.0,22.07605743408203,51.619998931884766,1000.0,68.0,0.0003000000142492354,137951.0,-1.397639513015747,-0.0006155967712402344,0.002117875963449478,8.763023652136326e-05,1.381937026977539,4.115913391113281,0.1686861515045166,-1.7036824226379395,2785.80615234375,9.017463684082031,32.96604919433594,5.179547309875488,47.16329574584961,42.40585708618164,0.0,0.0,0.0010000000474974513
24.741323471069336,66.54000091552734,1000.0,22.427589416503906,48.880001068115234,1000.0,69.0,0.0003000000142492354,139951.0,-1.4015952348709106,-0.003955721855163574,0.002127191051840782,9.315088391304016e-06,1.3848508596420288,4.226138591766357,0.11022520065307617,-1.6703429222106934,2833.0986328125,9.120647430419922,32.90208435058594,5.253959655761719,47.27692794799805,42.30393600463867,0.0,0.0,0.0010000000474974513
24.681354522705078,68.44000244140625,1000.0,22.586936950683594,48.540000915527344,1000.0,70.0,0.0003000000142492354,141951.0,-1.4024853706359863,-0.0008901357650756836,0.0021418684627860785,1.4677410945296288e-05,1.3878934383392334,4.329385757446289,0.10324716567993164,-1.6384334564208984,2880.354736328125,9.267216682434082,32.64677047729492,5.3273115158081055,47.241539001464844,42.33562469482422,0.0,0.0,0.0010000000474974513
24.68170738220215,69.91999816894531,1000.0,22.808927536010742,47.720001220703125,1000.0,71.0,0.0003000000142492354,143951.0,-1.4061247110366821,-0.0036393404006958008,0.0022110668942332268,6.919843144714832e-05,1.391087293624878,4.305358409881592,-0.024027347564697266,-1.6373871564865112,2927.545166015625,9.18433952331543,32.56930160522461,5.422278881072998,47.176151275634766,42.39430236816406,0.0,0.0,0.0010000000474974513
24.66741943359375,66.5199966430664,1000.0,22.9339542388916,47.400001525878906,1000.0,72.0,0.0003000000142492354,145951.0,-1.4067442417144775,-0.0006195306777954102,0.0022238718811422586,1.2804986909031868e-05,1.39223051071167,4.350781440734863,0.045423030853271484,-1.6329705715179443,2974.7412109375,9.230658531188965,32.41423797607422,5.537036418914795,47.18217086791992,42.38889694213867,0.0,0.0,0.0010000000474974513
24.691144943237305,67.73999786376953,1000.0,23.114521026611328,46.599998474121094,1000.0,73.0,0.0003000000142492354,147951.0,-1.4077777862548828,-0.0010335445404052734,0.002332087606191635,0.00010821572504937649,1.3925485610961914,4.424581527709961,0.07380008697509766,-1.7377431392669678,3021.99462890625,9.141912460327148,32.507667541503906,5.589188575744629,47.23899841308594,42.33789825439453,0.0,0.0,0.0010000000474974513
24.686342239379883,66.0999984741211,1000.0,23.188291549682617,46.41999816894531,1000.0,74.0,0.0003000000142492354,149951.0,-1.4089055061340332,-0.0011277198791503906,0.002268885960802436,-6.320164538919926e-05,1.3944050073623657,4.36061954498291,-0.06396198272705078,-1.755615472793579,3069.218994140625,9.0925931930542,32.47935485839844,5.637479305267334,47.20966339111328,42.36420822143555,0.0,0.0,0.0010000000474974513
24.705184936523438,68.31999969482422,1000.0,23.319730758666992,45.720001220703125,1000.0,75.0,0.0003000000142492354,151951.0,-1.409376859664917,-0.00047135353088378906,0.002304975176230073,3.60892154276371e-05,1.3952298164367676,4.525196552276611,0.16457700729370117,-1.6532039642333984,3116.512451171875,8.995827674865723,32.63389205932617,5.648530960083008,47.278480529785156,42.30254364013672,0.0,0.0,0.0010000000474974513
24.677019119262695,68.0199966430664,1000.0,23.23474884033203,45.619998931884766,1000.0,76.0,0.0003000000142492354,153951.0,-1.41168212890625,-0.002305269241333008,0.0023428089916706085,3.7833815440535545e-05,1.3966306447982788,4.620035171508789,0.09483861923217773,-1.557203769683838,3163.759033203125,9.163002014160156,32.41796875,5.650553226470947,47.23176956176758,42.34437942504883,0.0,0.0,0.0010000000474974513
24.693117141723633,69.4000015258789,1000.0,23.285266876220703,45.900001525878906,1000.0,77.0,0.0003000000142492354,155951.0,-1.4102272987365723,0.0014548301696777344,0.0024010029155761003,5.819392390549183e-05,1.3966658115386963,4.617332935333252,-0.0027022361755371094,-1.5169742107391357,3209.322998046875,8.95075511932373,31.271333694458008,5.326775550842285,45.54909133911133,43.90867233276367,0.0,0.0,0.0010000000474974513
24.628705978393555,69.68000030517578,1000.0,23.329641342163086,46.02000045776367,1000.0,78.0,0.0003000000142492354,157951.0,-1.4065378904342651,0.003689408302307129,0.0023637351114302874,-3.726780414581299e-05,1.3932386636734009,4.691160202026367,0.07382726669311523,-1.4957855939865112,3254.127197265625,8.90909194946289,30.56844711303711,5.3128662109375,44.7906379699707,44.65218734741211,0.0,0.0,0.0010000000474974513
24.390867233276367,67.4000015258789,1000.0,23.410581588745117,46.08000183105469,1000.0,79.0,0.0003000000142492354,159951.0,-1.4056545495986938,0.0008833408355712891,0.0023897800128906965,2.6044901460409164e-05,1.3913872241973877,4.645792007446289,-0.045368194580078125,-1.5784187316894531,3298.87109375,8.763388633728027,30.691919326782227,5.274431228637695,44.729957580566406,44.712764739990234,0.0,0.0,0.0010000000474974513
24.51972198486328,68.31999969482422,1000.0,23.39252281188965,46.86000061035156,1000.0,80.0,0.0003000000142492354,161951.0,-1.4010069370269775,0.004647612571716309,0.002395038492977619,5.2584800869226456e-06,1.3876758813858032,4.587558746337891,-0.05823326110839844,-1.741713047027588,3343.700439453125,8.892557144165039,30.688392639160156,5.235114097595215,44.8162841796875,44.62664031982422,0.0,0.0,0.0010000000474974513
24.433801651000977,66.31999969482422,1000.0,23.352754592895508,47.119998931884766,1000.0,81.0,0.0003000000142492354,163951.0,-1.3948376178741455,0.006169319152832031,0.0023958617821335793,8.23289155960083e-07,1.3820515871047974,4.786262512207031,0.19870376586914062,-1.9030754566192627,3388.490966796875,8.85546875,30.681804656982422,5.240472793579102,44.77796936035156,44.66482162475586,0.0,0.0,0.0010000000474974513
24.352128982543945,69.04000091552734,1000.0,23.425722122192383,46.779998779296875,1000.0,82.0,0.0003000000142492354,165951.0,-1.3904404640197754,0.004397153854370117,0.002491242252290249,9.538047015666962e-05,1.377455711364746,4.781247138977051,-0.005015373229980469,-1.9930273294448853,3433.228759765625,8.867453575134277,30.669662475585938,5.188431262969971,44.72576904296875,44.71695327758789,0.0,0.0,0.0010000000474974513
24.334609985351562,69.23999786376953,1000.0,23.384662628173828,47.08000183105469,1000.0,83.0,0.0003000000142492354,167951.0,-1.3877619504928589,0.002678513526916504,0.0024407359305769205,-5.050632171332836e-05,1.3739967346191406,4.883132457733154,0.10188531875610352,-2.223733425140381,3476.8681640625,8.6627779006958,30.273469924926758,4.6898956298828125,43.62636184692383,45.843841552734375,0.0,0.0,0.0010000000474974513
24.286020278930664,72.66000366210938,1000.0,23.276687622070312,47.29999923706055,1000.0,84.0,0.0003000000142492354,169951.0,-1.3856593370437622,0.0021026134490966797,0.002441463991999626,7.280614227056503e-07,1.3713077306747437,4.893179893493652,0.010047435760498047,-2.3754234313964844,3520.839599609375,8.694531440734863,30.198823928833008,5.064841270446777,43.95840835571289,45.497554779052734,0.0,0.0,0.0010000000474974513
24.22669219970703,72.5999984741211,1000.0,23.27758026123047,48.599998474121094,1000.0,85.0,0.0003000000142492354,171951.0,-1.3811912536621094,0.004468083381652832,0.0024652890861034393,2.382509410381317e-05,1.3678642511367798,4.855827331542969,-0.037352561950683594,-2.343552350997925,3564.991455078125,8.76695442199707,30.537246704101562,4.832647323608398,44.1370735168457,45.31338119506836,0.0,0.0,0.0010000000474974513
24.236888885498047,70.54000091552734,1000.0,23.612686157226562,48.20000076293945,1000.0,86.0,0.0003000000142492354,173951.0,-1.3775416612625122,0.003649592399597168,0.0024507567286491394,-1.4532357454299927e-05,1.3647736310958862,4.960160255432129,0.10433292388916016,-2.4081709384918213,3609.66552734375,8.723607063293457,31.10283660888672,4.834959030151367,44.66162109375,44.78117752075195,0.0,0.0,0.0010000000474974513
24.263593673706055,70.9800033569336,1000.0,23.903982162475586,44.060001373291016,1000.0,87.0,0.0003000000142492354,175951.0,-1.3760669231414795,0.0014747381210327148,0.002431647153571248,-1.910957507789135e-05,1.3632975816726685,4.905275344848633,-0.054884910583496094,-2.3897690773010254,3654.172119140625,8.884617805480957,30.597736358642578,5.012327194213867,44.49489974975586,44.948970794677734,0.0,0.0,0.0010000000474974513
24.33591079711914,71.68000030517578,1000.0,23.9968204498291,44.779998779296875,1000.0,88.0,0.0003000000142492354,177951.0,-1.3763803243637085,-0.0003134012222290039,0.0024204428773373365,-1.1204276233911514e-05,1.363525629043579,4.894956111907959,-0.010319232940673828,-2.4067885875701904,3698.203125,8.763142585754395,30.2889461517334,4.9656171798706055,44.01792907714844,45.436031341552734,0.0,0.0,0.0010000000474974513
24.393869400024414,70.77999877929688,1000.0,24.064064025878906,45.959999084472656,1000.0,89.0,0.0003000000142492354,179951.0,-1.377985954284668,-0.0016056299209594727,0.0024460938293486834,2.5650952011346817e-05,1.364431381225586,4.955520153045654,0.06056404113769531,-2.4522464275360107,3742.388427734375,8.78701400756836,30.634374618530273,4.749951362609863,44.171566009521484,45.27799606323242,0.0,0.0,0.0010000000474974513
24.309188842773438,70.69999694824219,1000.0,24.026439666748047,46.15999984741211,1000.0,90.0,0.0003000000142492354,181951.0,-1.3798669576644897,-0.0018810033798217773,0.002450290136039257,4.196306690573692e-06,1.3664180040359497,4.852288722991943,-0.10323143005371094,-2.5315768718719482,3787.850830078125,8.951560974121094,31.525157928466797,4.972847938537598,45.44979476928711,44.004600524902344,0.0,0.0,0.0010000000474974513
24.5858097076416,71.37999725341797,1000.0,24.010643005371094,46.119998931884766,1000.0,91.0,0.0003000000142492354,183951.0,-1.3816301822662354,-0.0017632246017456055,0.0024552703835070133,4.980247467756271e-06,1.3676811456680298,4.87177038192749,0.019481658935546875,-2.5143940448760986,3833.9599609375,9.161327362060547,31.68620491027832,5.24837589263916,46.09614181518555,43.38758087158203,0.0,0.0,0.0010000000474974513
24.860279083251953,65.23999786376953,1000.0,23.975143432617188,48.599998474121094,1000.0,92.0,0.0003000000142492354,185951.0,-1.3820364475250244,-0.0004062652587890625,0.0023830460850149393,-7.222429849207401e-05,1.3689051866531372,4.884003162384033,0.012232780456542969,-2.44390869140625,3879.861083984375,8.915213584899902,31.93041229248047,5.042436122894287,45.88828659057617,43.5841064453125,0.0,0.0,0.0010000000474974513
24.842721939086914,65.13999938964844,1000.0,23.935659408569336,47.91999816894531,1000.0,93.0,0.0003000000142492354,187951.0,-1.3829257488250732,-0.0008893013000488281,0.002377594355493784,-5.451729521155357e-06,1.3708982467651367,4.89186429977417,0.007861137390136719,-2.3760857582092285,3926.507568359375,9.19243049621582,32.24990463256836,5.190754413604736,46.633323669433594,42.887786865234375,0.0,0.0,0.0010000000474974513
24.866209030151367,65.66000366210938,1000.0,23.926942825317383,47.939998626708984,1000.0,94.0,0.0003000000142492354,189951.0,-1.3860985040664673,-0.003172755241394043,0.0023748234380036592,-2.7709174901247025e-06,1.3729352951049805,5.035796165466309,0.14393186569213867,-2.2189416885375977,3972.34130859375,9.057013511657715,31.478605270385742,5.286994934082031,45.82284164428711,43.64635467529297,0.0,0.0,0.0010000000474974513
24.847732543945312,64.9000015258789,1000.0,23.938674926757812,48.599998474121094,1000.0,95.0,0.0003000000142492354,191951.0,-1.3890923261642456,-0.0029938220977783203,0.002349766669794917,-2.5056768208742142e-05,1.3757976293563843,5.094559669494629,0.05876350402832031,-2.084838390350342,4018.1376953125,8.958556175231934,32.08024215698242,4.744377136230469,45.78340530395508,43.68395233154297,0.0,0.0,0.0010000000474974513
24.88595199584961,61.97999954223633,1000.0,23.9423885345459,47.47999954223633,1000.0,96.0,0.0003000000142492354,193951.0,-1.390267014503479,-0.0011746883392333984,0.0023118872195482254,-3.7879450246691704e-05,1.3779674768447876,5.065578460693359,-0.02898120880126953,-1.9551149606704712,4064.83935546875,8.921380996704102,32.75714874267578,5.008396148681641,46.687156677246094,42.83833312988281,0.0,0.0,0.0010000000474974513
24.952367782592773,64.16000366210938,1000.0,23.9210147857666,49.119998931884766,1000.0,97.0,0.0003000000142492354,195951.0,-1.392438530921936,-0.0021715164184570312,0.002336581004783511,2.469378523528576e-05,1.3804811239242554,5.161627292633057,0.09604883193969727,-1.7971998453140259,4110.9951171875,8.816217422485352,32.123714447021484,5.202627182006836,46.14278793334961,43.343719482421875,0.0,0.0,0.0010000000474974513
25.01618194580078,62.040000915527344,1000.0,23.444177627563477,48.2599983215332,1000.0,98.0,0.0003000000142492354,197951.0,-1.3943440914154053,-0.0019055604934692383,0.002326379297301173,-1.0201707482337952e-05,1.3820242881774902,5.380955219268799,0.2193279266357422,-1.6328222751617432,4157.22021484375,8.80850887298584,32.42701721191406,4.97552490234375,46.211280822753906,43.279476165771484,0.0,0.0,0.0010000000474974513
25.0283203125,64.08000183105469,1000.0,23.475658416748047,48.959999084472656,1000.0,99.0,0.0003000000142492354,199951.0,-1.397613286972046,-0.003269195556640625,0.0022967925760895014,-2.958672121167183e-05,1.3855655193328857,5.265191555023193,-0.11576366424560547,-1.3140448331832886,4203.7578125,9.057888984680176,32.33936309814453,5.126745223999023,46.524227142333984,42.98835754394531,0.0,0.0,0.0010000000474974513
25.044740676879883,59.91999816894531,1000.0,23.447114944458008,48.58000183105469,1000.0,100.0,0.0003000000142492354,201951.0,-1.3985400199890137,-0.0009267330169677734,0.0022633145563304424,-3.347801975905895e-05,1.3874093294143677,5.346535682678223,0.0813441276550293,-1.1390411853790283,4249.6630859375,9.1014986038208,31.514095306396484,5.276610374450684,45.89243698120117,43.58016586303711,0.0,0.0,0.0010000000474974513
25.09375762939453,58.540000915527344,1000.0,23.443418502807617,49.099998474121094,1000.0,101.0,0.0003000000142492354,203951.0,-1.4020973443984985,-0.0035573244094848633,0.002209967467933893,-5.3347088396549225e-05,1.3907978534698486,5.186627388000488,-0.15990829467773438,-0.9139440655708313,4295.67529296875,8.870488166809082,32.21982192993164,4.907238006591797,45.99785614013672,43.480289459228516,0.0,0.0,0.0012047647032886744
25.148256301879883,57.279998779296875,1000.0,23.540912628173828,49.70000076293945,1000.0,102.0,0.0003000000142492354,205951.0,-1.4029533863067627,-0.0008560419082641602,0.00225394731387496,4.397984594106674e-05,1.3920912742614746,5.218418121337891,0.031790733337402344,-0.8330275416374207,4342.37744140625,9.060843467712402,32.5355224609375,5.091852188110352,46.68852233886719,42.83707809448242,0.0,0.0,0.0016015416476875544
25.21367645263672,55.2400016784668,1000.0,23.485017776489258,49.02000045776367,1000.0,103.0,0.0003000000142492354,207951.0,-1.405853033065796,-0.002899646759033203,0.002266284776851535,1.2337462976574898e-05,1.3956953287124634,5.2056145668029785,-0.01280355453491211,-0.7710087895393372,4388.3955078125,9.141392707824707,31.52826499938965,5.3347625732421875,46.00472640991211,43.47379684448242,0.0,0.0,0.001993247540667653
25.475770950317383,55.97999954223633,1000.0,23.8066349029541,49.619998931884766,1000.0,104.0,0.0003000000142492354,209951.0,-1.4098268747329712,-0.003973841667175293,0.002224030438810587,-4.2254338040947914e-05,1.3988233804702759,5.045634746551514,-0.15997982025146484,-0.8617607951164246,4434.341796875,8.982405662536621,31.88238525390625,5.05983829498291,45.92491912841797,43.54934310913086,0.0,0.0,0.0023777466267347336
25.403736114501953,57.91999816894531,1000.0,23.824180603027344,49.63999938964844,1000.0,105.0,0.0003000000142492354,211951.0,-1.4113893508911133,-0.0015624761581420898,0.0022515994496643543,2.7569010853767395e-05,1.4008029699325562,5.03225564956665,-0.013379096984863281,-0.9893569350242615,4481.0244140625,9.16300106048584,32.41354751586914,5.091804504394531,46.66865921020508,42.855316162109375,0.0,0.0,0.0027635828591883183
25.569007873535156,58.58000183105469,1000.0,23.870628356933594,49.63999938964844,1000.0,106.0,0.0003000000142492354,213951.0,-1.4144848585128784,-0.0030955076217651367,0.002276853658258915,2.5254208594560623e-05,1.4044559001922607,4.967488765716553,-0.06476688385009766,-1.2056705951690674,4527.28125,9.123308181762695,31.688215255737305,5.431642532348633,46.24346160888672,43.24935531616211,0.0,0.0,0.003160336287692189
25.72323989868164,58.34000015258789,1000.0,23.904396057128906,50.58000183105469,1000.0,107.0,0.0003000000142492354,215951.0,-1.4188908338546753,-0.004405975341796875,0.00227284780703485,-4.005851224064827e-06,1.406290888786316,4.955079555511475,-0.012409210205078125,-1.4434833526611328,4573.1689453125,8.968783378601074,31.650333404541016,5.253687858581543,45.87312316894531,43.598514556884766,0.0,0.0,0.003566338215023279
25.691543579101562,59.040000915527344,1000.0,23.910598754882812,49.63999938964844,1000.0,108.0,0.0003000000142492354,217951.0,-1.420087456703186,-0.0011966228485107422,0.002285234397277236,1.2386590242385864e-05,1.4077404737472534,5.032659530639648,0.07757997512817383,-1.669970989227295,4619.72998046875,8.98705005645752,32.560401916503906,4.999143600463867,46.54689407348633,42.96742248535156,0.0,0.0,0.003970211371779442
25.74295425415039,57.380001068115234,1000.0,23.893238067626953,49.63999938964844,1000.0,109.0,0.0003000000142492354,219951.0,-1.4220399856567383,-0.001952528953552246,0.0022493484430015087,-3.588595427572727e-05,1.4089313745498657,5.005239486694336,-0.0274200439453125,-1.9804736375808716,4665.921875,9.07186508178711,31.548002243041992,5.559752464294434,46.179908752441406,43.308876037597656,0.0,0.0,0.004380174446851015
25.86322593688965,54.79999923706055,1000.0,23.922348022460938,50.939998626708984,1000.0,110.0,0.0003000000142492354,221951.0,-1.42684006690979,-0.004800081253051758,0.0022996121551841497,5.026371218264103e-05,1.4100093841552734,4.973626136779785,-0.03161334991455078,-2.336268663406372,4711.9794921875,8.860869407653809,31.8413143157959,5.334015846252441,46.03649139404297,43.44379806518555,0.0,0.0,0.004789850674569607
25.840394973754883,57.220001220703125,1000.0,23.95677947998047,50.119998931884766,1000.0,111.0,0.0003000000142492354,223951.0,-1.4293359518051147,-0.002495884895324707,0.0022917678579688072,-7.844297215342522e-06,1.4109649658203125,4.978965759277344,0.005339622497558594,-2.7842917442321777,4758.328125,8.846593856811523,32.2646369934082,5.216493606567383,46.328041076660156,43.1703987121582,0.0,0.0,0.005174682009965181
25.861980438232422,55.20000076293945,1000.0,24.2670841217041,52.13999938964844,1000.0,112.0,0.0003000000142492354,225951.0,-1.4334475994110107,-0.004111647605895996,0.0022729572374373674,-1.881062053143978e-05,1.4120172262191772,5.032505989074707,0.05354022979736328,-3.273668050765991,4804.51904296875,9.090002059936523,31.51858901977539,5.561488151550293,46.170372009277344,43.31782150268555,0.0,0.0,0.005565783940255642
25.81208038330078,53.560001373291016,1000.0,24.288484573364258,51.02000045776367,1000.0,113.0,0.0003000000142492354,227951.0,-1.4376429319381714,-0.0041953325271606445,0.002384394174441695,0.00011143693700432777,1.4123564958572388,4.99005651473999,-0.0424494743347168,-3.8258256912231445,4850.21630859375,8.827935218811035,31.67641258239746,5.178784370422363,45.68342971801758,43.77954864501953,0.0,0.0,0.00595566350966692
25.780805587768555,53.68000030517578,1000.0,24.368675231933594,50.65999984741211,1000.0,114.0,0.0003000000142492354,229951.0,-1.444928765296936,-0.0072858333587646484,0.002344799693673849,-3.959448076784611e-05,1.413904070854187,5.006989479064941,0.016932964324951172,-4.405760288238525,4896.93115234375,9.138371467590332,32.1927375793457,5.369452476501465,46.700862884521484,42.82576370239258,0.0,0.0,0.006333518773317337
25.870935440063477,52.380001068115234,1000.0,24.4124813079834,52.08000183105469,1000.0,115.0,0.0003000000142492354,231951.0,-1.4504613876342773,-0.005532622337341309,0.002320696832612157,-2.4102861061692238e-05,1.4160540103912354,4.9896559715271,-0.017333507537841797,-4.923418998718262,4942.8857421875,9.007144927978516,31.376373291015625,5.557163238525391,45.940975189208984,43.534122467041016,0.0,0.0,0.006708585657179356
25.892026901245117,52.81999969482422,1000.0,24.39789581298828,50.939998626708984,1000.0,116.0,0.0003000000142492354,233951.0,-1.459184169769287,-0.008722782135009766,0.002386357868090272,6.566103547811508e-05,1.418074131011963,5.005174160003662,0.0155181884765625,-5.540647506713867,4989.1240234375,8.965620994567871,32.06355667114258,5.194705486297607,46.22419738769531,43.26738357543945,0.0,0.0,0.007079523988068104
25.802305221557617,53.2599983215332,1000.0,24.887283325195312,51.02000045776367,1000.0,117.0,0.0003000000142492354,235951.0,-1.4633095264434814,-0.004125356674194336,0.0023324061185121536,-5.3951749578118324e-05,1.416680932044983,4.945983409881592,-0.05919075012207031,-6.120884895324707,5035.5888671875,9.126398086547852,31.760332107543945,5.564334392547607,46.45135498046875,43.05579376220703,0.0,0.0,0.007445560302585363
25.83859634399414,52.58000183105469,1000.0,24.810626983642578,50.7599983215332,1000.0,118.0,0.0003000000142492354,237951.0,-1.4706283807754517,-0.007318854331970215,0.002401533303782344,6.912718527019024e-05,1.417852520942688,4.902179718017578,-0.04380369186401367,-6.654383659362793,5081.353515625,8.972248077392578,31.221975326538086,5.555629730224609,45.750144958496094,43.7157096862793,0.0,0.0,0.00781702809035778
25.890825271606445,51.540000915527344,1000.0,24.80654525756836,50.779998779296875,1000.0,119.0,0.0003000000142492354,239951.0,-1.4769988059997559,-0.006370425224304199,0.002451095497235656,4.956219345331192e-05,1.4179248809814453,4.858211994171143,-0.04396772384643555,-7.242029190063477,5127.53564453125,9.084915161132812,31.878068923950195,5.204318046569824,46.1676025390625,43.3204231262207,0.0,0.0,0.00819418765604496
25.804115295410156,47.70000076293945,1000.0,24.798744201660156,51.79999923706055,1000.0,120.0,0.0003000000142492354,241951.0,-1.4829021692276,-0.005903363227844238,0.002485967706888914,3.4872209653258324e-05,1.416345238685608,4.815308570861816,-0.04290342330932617,-7.85128927230835,5173.955078125,9.211713790893555,31.64482879638672,5.549620151519775,46.406455993652344,43.097450256347656,0.0,0.0,0.008563912473618984
25.83481216430664,48.58000183105469,1000.0,24.628124237060547,52.900001525878906,1000.0,121.0,0.0003000000142492354,243951.0,-1.4873846769332886,-0.0044825077056884766,0.002449131105095148,-3.683660179376602e-05,1.413645625114441,4.764877796173096,-0.0504307746887207,-8.462637901306152,5219.61279296875,9.14983081817627,31.22384262084961,5.268301963806152,45.64227294921875,43.81903076171875,0.0,0.0,0.008912178687751293
25.83880615234375,47.459999084472656,1000.0,24.618051528930664,54.779998779296875,1000.0,122.0,0.0003000000142492354,245951.0,-1.4928227663040161,-0.005438089370727539,0.0025563868694007397,0.00010725576430559158,1.411449670791626,4.7435994148254395,-0.02127838134765625,-9.016952514648438,5266.0576171875,9.165050506591797,32.012332916259766,5.253106594085693,46.430789947509766,43.074867248535156,0.0,0.0,0.009254584088921547
25.85354232788086,48.41999816894531,1000.0,24.738515853881836,55.5,1000.0,123.0,0.0003000000142492354,247951.0,-1.4978382587432861,-0.0050154924392700195,0.002590721007436514,3.433413803577423e-05,1.407623291015625,4.742429256439209,-0.0011701583862304688,-9.632512092590332,5311.94140625,9.197080612182617,31.088844299316406,5.583444118499756,45.869667053222656,43.60179901123047,0.0,0.0,0.009601614437997341
25.88011932373047,46.560001373291016,1000.0,24.748178482055664,55.119998931884766,1000.0,124.0,0.0003000000142492354,249951.0,-1.5043036937713623,-0.006465435028076172,0.0026601667050272226,6.944569759070873e-05,1.4049254655838013,4.7244343757629395,-0.01799488067626953,-10.234283447265625,5357.5673828125,9.015771865844727,31.554950714111328,5.040484428405762,45.61149597167969,43.848594665527344,0.0,0.0,0.009946946986019611
25.609390258789062,48.97999954223633,1000.0,24.715229034423828,57.70000076293945,1000.0,125.0,0.0003000000142492354,251951.0,-1.5096899271011353,-0.005386233329772949,0.00273375422693789,7.358752191066742e-05,1.4015638828277588,4.668117523193359,-0.05631685256958008,-10.760969161987305,5404.06591796875,9.286638259887695,31.761632919311523,5.435514450073242,46.48409652709961,43.02547073364258,0.0,0.0,0.010291922837495804
25.592451095581055,49.599998474121094,1000.0,24.786165237426758,57.619998931884766,1000.0,126.0,0.0003000000142492354,253951.0,-1.5124064683914185,-0.002716541290283203,0.0028582890518009663,0.0001245348248630762,1.3975722789764404,4.708472728729248,0.04035520553588867,-11.195716857910156,5449.8857421875,9.155126571655273,31.15488052368164,5.495148658752441,45.805458068847656,43.66292190551758,0.0,0.0,0.010637504979968071
25.561452865600586,49.040000915527344,1000.0,24.770130157470703,56.20000076293945,1000.0,127.0,0.0003000000142492354,255951.0,-1.516993522644043,-0.004587054252624512,0.0029495388735085726,9.124982170760632e-05,1.3931670188903809,4.6932244300842285,-0.015248298645019531,-11.647384643554688,5495.97119140625,9.053743362426758,31.991044998168945,5.025099277496338,46.070186614990234,43.41202163696289,0.0,0.0,0.011000732891261578
25.418296813964844,50.65999984741211,1000.0,24.77313232421875,57.0,1000.0,128.0,0.0003000000142492354,257951.0,-1.5190608501434326,-0.0020673274993896484,0.003058528760448098,0.0001089898869395256,1.3866182565689087,4.649274826049805,-0.04394960403442383,-12.091365814208984,5542.17529296875,9.175520896911621,31.466310501098633,5.548085689544678,46.190216064453125,43.29921340942383,0.0,0.0,0.011367728933691978
25.383865356445312,51.880001068115234,1000.0,24.871719360351562,54.599998474121094,1000.0,129.0,0.0003000000142492354,259951.0,-1.520920991897583,-0.0018601417541503906,0.0030301245860755444,-2.8404174372553825e-05,1.3798989057540894,4.664578437805176,0.015303611755371094,-12.469696044921875,5587.76123046875,8.943042755126953,31.337459564208984,5.290226936340332,45.57102584838867,43.887535095214844,0.0,0.0,0.01174133736640215
25.40753746032715,51.91999816894531,1000.0,24.991195678710938,53.2400016784668,1000.0,130.0,0.0003000000142492354,261951.0,-1.5235471725463867,-0.002626180648803711,0.002999980468302965,-3.0144117772579193e-05,1.3734697103500366,4.647215843200684,-0.017362594604492188,-12.87987232208252,5633.92236328125,9.026788711547852,31.939891815185547,5.180403709411621,46.14738082885742,43.33940505981445,0.0,0.0,0.01213090494275093
25.354148864746094,52.86000061035156,1000.0,25.013761520385742,52.439998626708984,1000.0,131.0,0.0003000000142492354,263951.0,-1.524991512298584,-0.0014443397521972656,0.003052385989576578,5.2405521273612976e-05,1.366237998008728,4.669533729553223,0.022317886352539062,-13.190882682800293,5679.79296875,9.049788475036621,31.370864868164062,5.4370012283325195,45.858009338378906,43.612884521484375,0.0,0.0,0.01252785138785839
25.330825805664062,51.459999084472656,1000.0,25.012598037719727,51.279998779296875,1000.0,132.0,0.0003000000142492354,265951.0,-1.525777816772461,-0.0007863044738769531,0.0030562577303498983,3.871740773320198e-06,1.3592982292175293,4.642670631408691,-0.02686309814453125,-13.497811317443848,5725.86572265625,8.955083847045898,32.187374114990234,4.916105270385742,46.05886459350586,43.42269515991211,0.0,0.0,0.01292727142572403
25.24706268310547,49.380001068115234,1000.0,25.05887222290039,52.040000915527344,1000.0,133.0,0.0003000000142492354,267951.0,-1.5294926166534424,-0.0037147998809814453,0.00304606044664979,-1.0197283700108528e-05,1.353261947631836,4.6437482833862305,0.0010776519775390625,-13.85708999633789,5772.18505859375,9.177400588989258,31.78373146057129,5.344161033630371,46.30560302734375,43.19131851196289,0.0,0.0,0.013325515203177929
25.150100708007812,49.86000061035156,1000.0,24.993873596191406,53.779998779296875,1000.0,134.0,0.0003000000142492354,269951.0,-1.532532811164856,-0.0030401945114135742,0.0029881384689360857,-5.792197771370411e-05,1.3452401161193848,4.6184468269348145,-0.025301456451416016,-14.245935440063477,5817.71435546875,8.980400085449219,31.472265243530273,5.062292098999023,45.51526641845703,43.94129943847656,0.0,0.0,0.013709252700209618
