Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
6.377240180969238,70.0199966430664,1000.0,10.0,1.2601617574691772,0.02192547544836998,19.0,0.9979650378227234,0.9979650378227234,0.9979650378227234,0.020406456664204597,0.00023400000645779073,0.8531956672668457,220000.0,-0.027903467416763306,0.002571728080511093,0.012303359806537628,0.01329838391393423,-0.0015936242416501045,0.3817876875400543,1.712695598602295,-0.663977861404419,6.97172737121582,1657.235107421875,80.88365936279297,38.19309616088867,119.07679748535156,167.95883178710938,0.0,0.0,0.37972164154052734,0.37972164154052734,0.37972164154052734,0.0
6.793824672698975,62.08000183105469,1000.0,11.0,1.2453609704971313,0.020349420607089996,18.0,0.9999829530715942,0.9999829530715942,0.9999829530715942,0.02034865878522396,0.0002280000044265762,0.8406662344932556,240000.0,-0.026090214028954506,0.0018132533878087997,-0.06040798872709274,0.014019330963492393,0.0007209470495581627,0.4753596782684326,1.7806719541549683,0.06797635555267334,6.604818820953369,1776.919921875,81.29527282714844,38.36349868774414,119.6588134765625,167.1418914794922,0.0,0.0,0.411627858877182,0.411627858877182,0.411627858877182,0.0
6.554027080535889,54.959999084472656,1000.0,12.0,1.2329285144805908,0.023590384051203728,21.0,1.0000662803649902,1.0000662803649902,1.0000662803649902,0.02096283808350563,0.00022200000239536166,0.8302748203277588,260000.0,-0.030234383419156075,-0.004144169390201569,-0.22616933286190033,0.013697294518351555,-0.0003220364451408386,0.48078209161758423,1.477381706237793,-0.3032902479171753,5.881290912628174,1903.3453369140625,79.62651062011719,46.77019119262695,126.3967514038086,158.23191833496094,0.0,0.0,0.4427839517593384,0.4427839517593384,0.4427839517593384,0.0
6.564663887023926,57.560001373291016,1000.0,13.0,1.2156202793121338,0.020552676171064377,21.0,0.9987389445304871,0.9987389445304871,0.9987389445304871,0.02098684199154377,0.00021600000036414713,0.816037654876709,280000.0,-0.033840619027614594,-0.003606235608458519,-0.04013903811573982,0.013901332393288612,0.0002040378749370575,0.5504101514816284,1.4847697019577026,0.007387995719909668,6.65158748626709,2033.2969970703125,84.77398681640625,45.1483039855957,129.92233276367188,153.93812561035156,0.0,0.0,0.4734262526035309,0.4734262526035309,0.4734262526035309,0.0
6.568378448486328,67.31999969482422,1000.0,14.0,1.2054919004440308,0.020175844430923462,18.0,0.9998688101768494,0.9998688101768494,0.9998688101768494,0.0199899822473526,0.0002099999983329326,0.8078032732009888,300000.0,-0.036204010248184204,-0.0023633912205696106,0.0984858050942421,0.013881484046578407,-1.9848346710205078e-05,0.50311678647995,1.7678316831588745,0.2830619812011719,6.993302345275879,2155.068603515625,84.74457550048828,36.99748992919922,121.74211120605469,164.2816925048828,0.0,0.0,0.5040373206138611,0.5040373206138611,0.5040373206138611,0.0
7.2313103675842285,77.16000366210938,1000.0,15.0,1.1985280513763428,0.020345330238342285,19.0,1.0015267133712769,1.0015267133712769,1.0015267133712769,0.020183686167001724,0.00020399999630171806,0.8022359013557434,320000.0,-0.03630628436803818,-0.00010227411985397339,0.10925619304180145,0.01439512800425291,0.0005136439576745033,0.6539808511734009,1.7809667587280273,0.013135075569152832,7.522813320159912,2278.839111328125,85.9448471069336,37.797950744628906,123.74284362792969,161.62550354003906,0.0,0.0,0.5349932312965393,0.5349932312965393,0.5349932312965393,0.0
7.919919013977051,74.80000305175781,1000.0,16.0,1.1820589303970337,0.020034583285450935,18.0,1.002099633216858,1.002099633216858,1.002099633216858,0.020267657935619354,0.00019799999427050352,0.7891985774040222,340000.0,-0.031401377171278,0.004904907196760178,0.5467912554740906,0.01659531518816948,0.0022001871839165688,0.6541230082511902,1.358292818069458,-0.42267394065856934,7.06401252746582,2398.1455078125,84.46520233154297,34.815513610839844,119.28076171875,167.671630859375,0.0,0.0,0.5661699771881104,0.5661699771881104,0.5661699771881104,0.0
8.788110733032227,62.459999084472656,1000.0,17.0,1.1686984300613403,0.02125520259141922,17.0,0.9992905855178833,0.9992905855178833,0.9992905855178833,0.020979739725589752,0.00019200000679120421,0.7786786556243896,360000.0,-0.03389362618327141,-0.002492249011993408,0.13648231327533722,0.01828005723655224,0.001684742048382759,0.7770513892173767,1.5105175971984863,0.15222477912902832,8.182438850402832,2519.809814453125,87.95411682128906,33.68324661254883,121.63740539550781,164.42311096191406,0.0,0.0,0.5970817804336548,0.5970817804336548,0.5970817804336548,0.0
9.919299125671387,57.29999923706055,1000.0,18.0,1.1579862833023071,0.02047637477517128,12.0,0.9989058375358582,0.9989058375358582,0.9989058375358582,0.020155511796474457,0.00018600000475998968,0.7703614234924316,380000.0,-0.03316456452012062,0.0007290616631507874,0.16595005989074707,0.021650029346346855,0.0033699721097946167,0.8646397590637207,2.334456443786621,0.8239388465881348,6.939765453338623,2630.15478515625,82.20870971679688,28.110084533691406,110.31884002685547,181.29269409179688,0.0,0.0,0.6275621056556702,0.6275621056556702,0.6275621056556702,0.0
10.082843780517578,55.7599983215332,1000.0,19.0,1.1445610523223877,0.020300457254052162,18.0,0.9992093443870544,0.9992093443870544,0.9992093443870544,0.02041279338300228,0.00018000000272877514,0.7601170539855957,400000.0,-0.03116028569638729,0.0020042788237333298,0.00022592395544052124,0.01969635859131813,-0.0019536707550287247,0.8738259673118591,1.3216902017593384,-1.0127662420272827,7.330697059631348,2758.51220703125,86.42118835449219,41.90932083129883,128.33056640625,155.84750366210938,0.0,0.0,0.6576095223426819,0.6576095223426819,0.6576095223426819,0.0
10.230751037597656,46.220001220703125,1000.0,20.0,1.1278953552246094,0.020489217713475227,17.0,0.9998127222061157,0.9998127222061157,0.9998127222061157,0.01988307759165764,0.0001740000006975606,0.7475418448448181,420000.0,-0.03284140303730965,-0.0016811173409223557,0.07059983909130096,0.020179202780127525,0.00048284418880939484,0.9434023499488831,1.3371737003326416,0.015483498573303223,7.211813449859619,2881.95458984375,85.46652221679688,37.9345703125,123.40113830566406,162.07305908203125,0.0,0.0,0.686856210231781,0.686856210231781,0.686856210231781,0.0
10.054587364196777,48.34000015258789,1000.0,21.0,1.1185535192489624,0.020237062126398087,18.0,1.0000407695770264,1.0000407695770264,1.0000407695770264,0.020439719781279564,0.00016799999866634607,0.7406691908836365,440000.0,-0.03372003510594368,-0.0008786320686340332,0.14733272790908813,0.016961902379989624,-0.0032173004001379013,0.8586528301239014,1.4051405191421509,0.06796681880950928,6.903245449066162,3002.019287109375,82.91441345214844,37.12232208251953,120.03678894042969,166.61558532714844,0.0,0.0,0.7155014872550964,0.7155014872550964,0.7155014872550964,0.0
10.243097305297852,39.86000061035156,1000.0,22.0,1.103490948677063,0.021622883155941963,16.0,0.997895359992981,0.997895359992981,0.997895359992981,0.01953568123281002,0.00016199999663513154,0.7295930981636047,460000.0,-0.027425862848758698,0.006294172257184982,0.18745586276054382,0.021466266363859177,0.004504363983869553,1.0099093914031982,1.0494344234466553,-0.3557060956954956,6.226373672485352,3117.62353515625,83.74270629882812,31.832643508911133,115.57539367675781,173.04721069335938,0.0,0.0,0.74321049451828,0.74321049451828,0.74321049451828,0.0
10.486320495605469,59.599998474121094,1000.0,23.0,1.0886350870132446,0.020288534462451935,21.0,1.0044275522232056,1.0044275522232056,1.0044275522232056,0.020609421655535698,0.000155999994603917,0.7188575863838196,480000.0,-0.03893980756402016,-0.01151394471526146,-0.24294468760490417,0.020610984414815903,-0.0008552819490432739,0.9514747858047485,1.5530353784561157,0.5036009550094604,6.701364040374756,3245.5068359375,85.88980865478516,41.967899322509766,127.85774993896484,156.42384338378906,0.0,0.0,0.7710337042808533,0.7710337042808533,0.7710337042808533,0.0
10.28969955444336,64.68000030517578,1000.0,24.0,1.07304048538208,0.021296918392181396,22.0,1.001369595527649,1.001369595527649,1.001369595527649,0.019958067685365677,0.0001500000071246177,0.7077099680900574,500000.0,-0.037477049976587296,0.0014627575874328613,-0.08914665877819061,0.020834611728787422,0.00022362731397151947,1.0110739469528198,1.5300841331481934,-0.022951245307922363,7.0159912109375,3375.452392578125,85.95455932617188,43.957115173339844,129.91171264648438,153.95069885253906,0.0,0.0,0.7991954684257507,0.7991954684257507,0.7991954684257507,0.0
10.359652519226074,55.97999954223633,1000.0,25.0,1.0583717823028564,0.02012178860604763,18.0,1.0005669593811035,1.0005669593811035,1.0005669593811035,0.020274220034480095,0.00014400000509340316,0.6974673271179199,520000.0,-0.03388557955622673,0.003591470420360565,-0.0757850706577301,0.0241899061948061,0.0033552944660186768,1.0420113801956177,1.3859314918518066,-0.14415264129638672,6.941429138183594,3498.111572265625,86.85205841064453,35.775569915771484,122.6276626586914,163.0953369140625,0.0,0.0,0.8272777795791626,0.8272777795791626,0.8272777795791626,0.0
10.3656005859375,55.65999984741211,1000.0,26.0,1.0485413074493408,0.020244594663381577,22.0,1.0007745027542114,1.0007745027542114,1.0007745027542114,0.020412210375070572,0.00013800000306218863,0.6906604170799255,540000.0,-0.04338293522596359,-0.009497355669736862,0.29932311177253723,0.0234085563570261,-0.0007813498377799988,1.084261178970337,1.4440022706985474,0.05807077884674072,6.885787487030029,3628.7001953125,86.32513427734375,44.23918151855469,130.56436157226562,153.18116760253906,0.0,0.0,0.8552865386009216,0.8552865386009216,0.8552865386009216,0.0
10.399319648742676,62.68000030517578,1000.0,27.0,1.0420180559158325,0.021215951070189476,25.0,1.0022659301757812,1.0022659301757812,1.0022659301757812,0.02048283815383911,0.0001320000010309741,0.6863397359848022,560000.0,-0.0434940904378891,-0.00011115521192550659,0.3206413984298706,0.022525230422616005,-0.0008833259344100952,0.9858019351959229,1.2211145162582397,-0.22288775444030762,7.107570171356201,3764.45458984375,83.6906967163086,52.037879943847656,135.72862243652344,147.3528594970703,0.0,0.0,0.8835646510124207,0.8835646510124207,0.8835646510124207,0.0
10.565644264221191,65.55999755859375,1000.0,28.0,1.0292257070541382,0.020664209499955177,23.0,1.0003834962844849,1.0003834962844849,1.0003834962844849,0.02022775262594223,0.00012599999899975955,0.6776562333106995,580000.0,-0.04620030149817467,-0.0027062110602855682,0.025726832449436188,0.025281501933932304,0.0027562715113162994,1.0717369318008423,1.2594808340072632,0.03836631774902344,5.695262432098389,3898.078369140625,83.81843566894531,49.77838897705078,133.59686279296875,149.7041015625,0.0,0.0,0.9122214317321777,0.9122214317321777,0.9122214317321777,0.0
10.805412292480469,70.19999694824219,1000.0,29.0,1.015228271484375,0.020194826647639275,18.0,1.0002399682998657,1.0002399682998657,1.0002399682998657,0.019379552453756332,0.00011999999696854502,0.668157160282135,600000.0,-0.04165983200073242,0.0045404694974422455,-0.06147775799036026,0.026250308379530907,0.0009688064455986023,1.0826445817947388,1.3319114446640015,0.07243061065673828,6.193074703216553,4022.41455078125,82.69438934326172,41.603485107421875,124.29792022705078,160.9037322998047,0.0,0.0,0.9414265751838684,0.9414265751838684,0.9414265751838684,0.0
11.506104469299316,65.4800033569336,1000.0,30.0,1.0070852041244507,0.020157789811491966,24.0,0.99959397315979,0.99959397315979,0.99959397315979,0.01976962573826313,0.0001140000022132881,0.6626405715942383,620000.0,-0.04388653486967087,-0.002226702868938446,-0.0925651341676712,0.023982297629117966,-0.002268010750412941,1.1614640951156616,1.2465180158615112,-0.08539342880249023,6.544963359832764,4158.6689453125,83.13304138183594,53.09121322631836,136.22430419921875,146.81668090820312,0.0,0.0,0.9709170460700989,0.9709170460700989,0.9709170460700989,0.0
10.811315536499023,54.70000076293945,1000.0,31.0,0.9961812496185303,0.02030012756586075,23.0,1.0031248331069946,1.0031248331069946,1.0031248331069946,0.019753292202949524,0.00010800000018207356,0.6555400490760803,640000.0,-0.04417876526713371,-0.00029223039746284485,-0.025760196149349213,0.02653648890554905,0.0025541912764310837,1.0821222066879272,1.135744571685791,-0.11077344417572021,6.567142009735107,4289.8076171875,83.43450927734375,47.67232131958008,131.1068878173828,152.54730224609375,0.0,0.0,1.0001716613769531,1.0001716613769531,1.0001716613769531,0.0
11.046165466308594,55.65999984741211,1000.0,32.0,0.9788224697113037,0.020316943526268005,24.0,1.003477692604065,1.003477692604065,1.003477692604065,0.01997637376189232,0.00010199999815085903,0.6443151831626892,660000.0,-0.04386993125081062,0.0003088340163230896,-0.15220427513122559,0.02461247518658638,-0.0019240137189626694,1.12677800655365,1.1806244850158691,0.044879913330078125,7.043764114379883,4426.28662109375,84.71900939941406,51.7303466796875,136.44940185546875,146.57447814941406,0.0,0.0,1.0292706489562988,1.0292706489562988,1.0292706489562988,0.0
10.567902565002441,61.68000030517578,1000.0,33.0,0.9705225825309753,0.02033686265349388,32.0,1.0043662786483765,1.0043662786483765,1.0043662786483765,0.02098444662988186,9.600000339560211e-05,0.639053463935852,680000.0,-0.053486913442611694,-0.009616982191801071,-0.15335622429847717,0.022736435756087303,-0.0018760394304990768,1.0650326013565063,1.2415239810943604,0.06089949607849121,5.893304347991943,4576.2783203125,86.109619140625,63.85196304321289,149.9616241455078,133.36744689941406,0.0,0.0,1.0585256814956665,1.0585256814956665,1.0585256814956665,0.0
10.483948707580566,48.68000030517578,1000.0,34.0,0.957118034362793,0.02049569971859455,24.0,1.0002115964889526,1.0002115964889526,1.0002115964889526,0.01899043843150139,9.000000136438757e-05,0.630577802658081,700000.0,-0.03873501718044281,0.014751896262168884,-0.03553978353738785,0.02655753493309021,0.003821099177002907,1.1735990047454834,0.9673923254013062,-0.2741316556930542,5.8066511154174805,4711.12744140625,85.72681427001953,49.089324951171875,134.81617736816406,148.3501434326172,0.0,0.0,1.0872963666915894,1.0872963666915894,1.0872963666915894,0.0
11.833651542663574,44.41999816894531,1000.0,35.0,0.9469830989837646,0.020033301785588264,29.0,1.0009642839431763,1.0009642839431763,1.0009642839431763,0.019603215157985687,8.399999933317304e-05,0.6242794394493103,720000.0,-0.044315405189991,-0.005580388009548187,-0.009897643700242043,0.030092615634202957,0.003535080701112747,1.2762985229492188,0.9905295968055725,0.023137271404266357,5.689417362213135,4871.33447265625,89.86422729492188,70.31396484375,160.17823791503906,124.86090850830078,0.0,0.0,1.1154217720031738,1.1154217720031738,1.1154217720031738,0.0
12.038768768310547,44.08000183105469,1000.0,36.0,0.9416009187698364,0.021611599251627922,35.0,1.0022488832473755,1.0022488832473755,1.0022488832473755,0.020282570272684097,7.79999973019585e-05,0.621054470539093,740000.0,-0.04877743497490883,-0.004462029784917831,0.06016726791858673,0.0248127318918705,-0.0052798837423324585,1.175849437713623,0.9780276417732239,-0.012501955032348633,4.969392776489258,5058.61083984375,100.83158874511719,86.40673828125,187.23837280273438,106.81571197509766,0.0,0.0,1.1429567337036133,1.1429567337036133,1.1429567337036133,0.0
11.681841850280762,45.0,1000.0,37.0,0.9333422780036926,0.020033830776810646,33.0,1.001367449760437,1.001367449760437,1.001367449760437,0.019976424053311348,7.200000254670158e-05,0.6160109043121338,760000.0,-0.040973179042339325,0.007804255932569504,-0.01627899706363678,0.025214193388819695,0.00040146149694919586,1.1939884424209595,0.7864331007003784,-0.19159454107284546,5.633963108062744,5234.2568359375,99.13163757324219,76.47797393798828,175.6096649169922,113.88895416259766,0.0,0.0,1.1700173616409302,1.1700173616409302,1.1700173616409302,0.0
11.979146957397461,44.47999954223633,1000.0,38.0,0.9269227385520935,0.020382842049002647,30.0,1.0013420581817627,1.0013420581817627,1.0013420581817627,0.019683565944433212,6.600000051548705e-05,0.6119784116744995,780000.0,-0.04663706570863724,-0.005663886666297913,-0.16644974052906036,0.025314506143331528,0.00010031275451183319,1.2906237840652466,0.8648715019226074,0.078438401222229,5.687529563903809,5382.818359375,85.4619369506836,63.06804656982422,148.530029296875,134.6529083251953,0.0,0.0,1.1966321468353271,1.1966321468353271,1.1966321468353271,0.0
12.06390380859375,46.31999969482422,1000.0,39.0,0.9176127314567566,0.0201095063239336,34.0,0.9994416832923889,0.9994416832923889,0.9994416832923889,0.01901610754430294,5.999999848427251e-05,0.6062973737716675,800000.0,-0.048008959740400314,-0.0013718940317630768,0.1640123426914215,0.025974417105317116,0.0006599109619855881,1.3021972179412842,0.8519538044929504,-0.012917697429656982,6.108914852142334,5571.2177734375,102.25312042236328,86.11554718017578,188.36871337890625,106.17474365234375,0.0,0.0,1.2229540348052979,1.2229540348052979,1.2229540348052979,0.0
12.459325790405273,51.2599983215332,1000.0,40.0,0.902847409248352,0.0209653303027153,38.0,1.001365303993225,1.001365303993225,1.001365303993225,0.0194256454706192,5.400000009103678e-05,0.5973765254020691,820000.0,-0.05143759027123451,-0.003428630530834198,0.34820982813835144,0.025996530428528786,2.2113323211669922e-05,1.3243249654769897,0.87617427110672,0.02422046661376953,5.87643575668335,5748.91748046875,89.9253921508789,87.74149322509766,177.66693115234375,112.5701904296875,0.0,0.0,1.2492880821228027,1.2492880821228027,1.2492880821228027,0.0
12.24267292022705,48.720001220703125,1000.0,41.0,0.8926653265953064,0.018021417781710625,40.0,1.0003643035888672,1.0003643035888672,1.0003643035888672,0.0184183306992054,4.8000001697801054e-05,0.5912950038909912,840000.0,-0.04839956387877464,0.0030380263924598694,-0.1125260666012764,0.02276749722659588,-0.003229033201932907,1.3216290473937988,0.7837475538253784,-0.09242671728134155,5.698596000671387,5929.0927734375,90.76646423339844,89.37110137939453,180.13760375976562,111.02622985839844,0.0,0.0,1.2755060195922852,1.2755060195922852,1.2755060195922852,0.0
13.04018783569336,48.7599983215332,1000.0,42.0,0.8873301148414612,0.016153395175933838,40.0,1.00248122215271,1.00248122215271,1.00248122215271,0.018008947372436523,4.199999966658652e-05,0.5880950093269348,860000.0,-0.044812027364969254,0.0035875365138053894,0.1721196323633194,0.02536666765809059,0.002599170431494713,1.3165950775146484,1.0473557710647583,0.2636082172393799,6.0833353996276855,6105.20263671875,86.0697250366211,90.00753784179688,176.0773162841797,113.58646392822266,0.0,0.0,1.3016316890716553,1.3016316890716553,1.3016316890716553,0.0
12.53662395477295,51.52000045776367,1000.0,43.0,0.8821736574172974,0.016921183094382286,40.0,1.0006011724472046,1.0006011724472046,1.0006011724472046,0.01813214085996151,3.600000127335079e-05,0.5849952697753906,880000.0,-0.04858309403061867,-0.003771066665649414,-0.059702299535274506,0.024449316784739494,-0.0009173508733510971,1.297301173210144,0.8525456786155701,-0.19481009244918823,5.726010322570801,6284.283203125,87.69749450683594,91.34735870361328,179.04490661621094,111.70382690429688,0.0,0.0,1.3278354406356812,1.3278354406356812,1.3278354406356812,0.0
12.48260498046875,50.20000076293945,1000.0,44.0,0.8719034194946289,0.015375625342130661,40.0,1.0012508630752563,1.0012508630752563,1.0012508630752563,0.01710040494799614,2.9999999242136255e-05,0.5790033340454102,900000.0,-0.040821243077516556,0.007761850953102112,0.2637650966644287,0.027195993810892105,0.0027466770261526108,1.348966360092163,0.6659383773803711,-0.18660730123519897,6.16726541519165,6460.98095703125,88.44036865234375,88.21852111816406,176.658935546875,113.2125015258789,0.0,0.0,1.3540464639663696,1.3540464639663696,1.3540464639663696,0.0
13.073534965515137,46.20000076293945,1000.0,45.0,0.8652568459510803,0.012356825172901154,40.0,1.0000380277633667,1.0000380277633667,1.0000380277633667,0.0156331118196249,2.4000000848900527e-05,0.5751169323921204,920000.0,-0.04265677183866501,-0.0018355287611484528,0.12429770827293396,0.024997321888804436,-0.0021986719220876694,1.2898063659667969,0.7885847687721252,0.12264639139175415,5.523527145385742,6635.60498046875,89.0457992553711,85.54312896728516,174.58897399902344,114.55477142333984,0.0,0.0,1.3800503015518188,1.3800503015518188,1.3800503015518188,0.0
13.095386505126953,42.79999923706055,1000.0,46.0,0.8604749441146851,0.012390107847750187,40.0,0.9996107220649719,0.9996107220649719,0.9996107220649719,0.015488469041883945,1.8000000636675395e-05,0.5723965167999268,940000.0,-0.03462563082575798,0.008031141012907028,-0.052393246442079544,0.025140156969428062,0.0001428350806236267,1.3443101644515991,0.6671708822250366,-0.12141388654708862,5.88262939453125,6806.0400390625,85.46730041503906,84.93330383300781,170.40065002441406,117.37043762207031,0.0,0.0,1.4056826829910278,1.4056826829910278,1.4056826829910278,0.0
12.945465087890625,47.84000015258789,1000.0,47.0,0.8555002808570862,0.009212600067257881,40.0,1.0015277862548828,1.0015277862548828,1.0015277862548828,0.01360651757568121,1.2000000424450263e-05,0.5695570707321167,960000.0,-0.03708760440349579,-0.0024619735777378082,0.1740427166223526,0.023622842505574226,-0.001517314463853836,1.3302522897720337,0.7634788751602173,0.09630799293518066,6.132167816162109,6984.78564453125,90.43819427490234,88.27030181884766,178.7085418701172,111.91407012939453,0.0,0.0,1.4312783479690552,1.4312783479690552,1.4312783479690552,0.0
12.260242462158203,36.619998931884766,1000.0,48.0,0.8491406440734863,0.00814543105661869,40.0,1.0001767873764038,1.0001767873764038,1.0001767873764038,0.012767973355948925,6.000000212225132e-06,0.5659500360488892,980000.0,-0.02345515973865986,0.01363244466483593,0.32355231046676636,0.022489473223686218,-0.0011333692818880081,1.3035283088684082,0.6584383249282837,-0.1050405502319336,5.927994728088379,7156.81103515625,89.75732421875,82.2330551147461,171.9904327392578,116.28553771972656,0.0,0.0,1.4561947584152222,1.4561947584152222,1.4561947584152222,0.0
