Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier
25.806921005249023,55.2599983215332,1000.0,23.056556701660156,44.36000061035156,1000.0,67.0,0.0003000000142492354,135951.0,-1.4637231826782227,-0.001177668571472168,0.002179698785766959,3.54002695530653e-05,1.4527186155319214,5.849955081939697,-0.18968868255615234,3.703974723815918,2494.228271484375,8.602612495422363,29.102344512939453,5.092592239379883,42.797767639160156,46.73141098022461,1.8404561281204224,6.0,0.0010000000474974513
25.70328140258789,54.779998779296875,1000.0,23.569276809692383,44.70000076293945,1000.0,68.0,0.0003000000142492354,137951.0,-1.4637451171875,-2.193450927734375e-05,0.002205518539994955,2.5819754227995872e-05,1.4520297050476074,5.672595977783203,-0.17735910415649414,3.4234700202941895,2536.332275390625,8.404960632324219,28.610639572143555,5.075436592102051,42.09123992919922,47.51582717895508,1.8404561281204224,6.0,0.0010000000474974513
25.717243194580078,53.599998474121094,1000.0,24.058656692504883,45.58000183105469,1000.0,69.0,0.0003000000142492354,139951.0,-1.4653522968292236,-0.0016071796417236328,0.0021590255200862885,-4.649301990866661e-05,1.4539932012557983,5.543148517608643,-0.12944746017456055,3.1897573471069336,2579.09765625,8.388975143432617,29.316511154174805,5.04708194732666,42.752777099609375,46.78058624267578,1.7720086574554443,6.5,0.0010000000474974513
25.7159366607666,53.70000076293945,1000.0,24.552169799804688,46.380001068115234,1000.0,70.0,0.0003000000142492354,141951.0,-1.4658499956130981,-0.0004976987838745117,0.002198215341195464,3.918982110917568e-05,1.455085277557373,5.461630344390869,-0.08151817321777344,2.97704815864563,2621.70947265625,8.3610200881958,29.315683364868164,4.921914100646973,42.59882354736328,46.94965362548828,1.7035611867904663,7.0,0.0010000000474974513
25.710098266601562,54.5,1000.0,24.623611450195312,47.02000045776367,1000.0,71.0,0.0003000000142492354,143951.0,-1.4651767015457153,0.0006732940673828125,0.002212841296568513,1.4625955373048782e-05,1.4541162252426147,5.4818902015686035,0.020259857177734375,2.7109436988830566,2663.2255859375,8.214855194091797,28.310379028320312,4.978095054626465,41.50353240966797,48.18867111206055,1.7035611867904663,7.0,0.0010000000474974513
25.647905349731445,54.84000015258789,1000.0,24.67343521118164,46.18000030517578,1000.0,72.0,0.0003000000142492354,145951.0,-1.4678505659103394,-0.0026738643646240234,0.0022264295257627964,1.3588229194283485e-05,1.4548516273498535,5.414565563201904,-0.06732463836669922,2.5395822525024414,2706.13671875,8.520440101623535,29.520837783813477,4.856428146362305,42.89792251586914,46.62230682373047,1.7035611867904663,7.0,0.0010000000474974513
25.542892456054688,55.34000015258789,1000.0,24.656911849975586,46.439998626708984,1000.0,73.0,0.0003000000142492354,147951.0,-1.4687995910644531,-0.0009490251541137695,0.002175574889406562,-5.085463635623455e-05,1.4561283588409424,5.3072590827941895,-0.10730648040771484,2.545006275177002,2748.789306640625,8.418508529663086,29.5184268951416,4.702597618103027,42.63973617553711,46.904605865478516,1.7035611867904663,7.0,0.0010000000474974513
25.529172897338867,53.91999816894531,1000.0,24.910985946655273,46.119998931884766,1000.0,74.0,0.0003000000142492354,149951.0,-1.4697526693344116,-0.0009530782699584961,0.0022858716547489166,0.00011029676534235477,1.4569101333618164,5.138441562652588,-0.16881752014160156,2.3540892601013184,2791.16552734375,8.392014503479004,29.048961639404297,4.923351287841797,42.364532470703125,47.20930480957031,1.7035611867904663,7.0,0.0010000000474974513
25.502477645874023,53.47999954223633,1000.0,24.900468826293945,46.459999084472656,1000.0,75.0,0.0003000000142492354,151951.0,-1.468724012374878,0.0010286569595336914,0.002285151043906808,-7.206108421087265e-07,1.4560807943344116,5.08989143371582,-0.04855012893676758,2.08156156539917,2834.164306640625,8.543210983276367,29.42005729675293,5.0236077308654785,42.98707962036133,46.52560806274414,1.7035611867904663,7.0,0.0010000000474974513
25.58944320678711,52.220001220703125,1000.0,24.82483673095703,47.41999816894531,1000.0,76.0,0.0003000000142492354,153951.0,-1.4697617292404175,-0.0010377168655395508,0.0022931345738470554,7.983529940247536e-06,1.4581049680709839,5.09903621673584,0.009144783020019531,1.7911509275436401,2876.36767578125,8.470574378967285,28.81400489807129,4.906755447387695,42.19154739379883,47.402862548828125,1.7035611867904663,7.0,0.0010000000474974513
25.549022674560547,48.779998779296875,1000.0,24.975116729736328,47.040000915527344,1000.0,77.0,0.0003000000142492354,155951.0,-1.470333218574524,-0.0005714893341064453,0.002357637509703636,6.450293585658073e-05,1.4575544595718384,5.18406867980957,0.08503246307373047,1.535272240638733,2918.6240234375,8.502931594848633,28.66301918029785,5.078143119812012,42.244293212890625,47.34367370605469,1.7035611867904663,7.0,0.0010000000474974513
25.492511749267578,46.7599983215332,1000.0,25.073060989379883,46.900001525878906,1000.0,78.0,0.0003000000142492354,157951.0,-1.4702227115631104,0.00011050701141357422,0.002342706546187401,-1.4930963516235352e-05,1.4577304124832153,5.167741298675537,-0.016327381134033203,1.3465139865875244,2961.330322265625,8.585140228271484,29.040842056274414,5.067255020141602,42.693443298339844,46.845603942871094,1.7035611867904663,7.0,0.0010000000474974513
25.579425811767578,47.220001220703125,1000.0,25.07372283935547,48.31999969482422,1000.0,79.0,0.0003000000142492354,159951.0,-1.4723968505859375,-0.0021741390228271484,0.0023958662059158087,5.315965972840786e-05,1.4581751823425293,5.29005241394043,0.12231111526489258,1.2180842161178589,3003.199951171875,8.35423469543457,28.544681549072266,4.957882881164551,41.85700607299805,47.78173065185547,1.6437251567840576,7.5,0.0010000000474974513
25.618480682373047,45.939998626708984,1000.0,25.556983947753906,48.63999938964844,1000.0,80.0,0.0003000000142492354,161951.0,-1.4711692333221436,0.0012276172637939453,0.002364184008911252,-3.1682197004556656e-05,1.459079623222351,5.3084516525268555,0.01839923858642578,1.3080612421035767,3046.416748046875,8.762439727783203,29.315168380737305,5.125838279724121,43.20366287231445,46.2923698425293,1.5838890075683594,8.0,0.0010000000474974513
25.662561416625977,47.20000076293945,1000.0,25.491382598876953,49.959999084472656,1000.0,81.0,0.0003000000142492354,163951.0,-1.4725584983825684,-0.0013892650604248047,0.0023795815650373697,1.5397556126117706e-05,1.4604243040084839,5.375310897827148,0.06685924530029297,1.368238091468811,3089.684326171875,8.697689056396484,29.40987777709961,5.146791458129883,43.25457000732422,46.237892150878906,1.5838890075683594,8.0,0.0010000000474974513
25.671518325805664,48.36000061035156,1000.0,25.539169311523438,49.13999938964844,1000.0,82.0,0.0003000000142492354,165951.0,-1.4733169078826904,-0.0007584095001220703,0.0023911187890917063,1.1537224054336548e-05,1.462194800376892,5.498526096343994,0.1232151985168457,1.4961693286895752,3131.8447265625,8.409180641174316,28.79018783569336,4.947513580322266,42.147090911865234,47.45286178588867,1.5838890075683594,8.0,0.0010000000474974513
25.660200119018555,48.36000061035156,1000.0,25.819747924804688,48.939998626708984,1000.0,83.0,0.0003000000142492354,167951.0,-1.4733009338378906,1.5974044799804688e-05,0.002406863495707512,1.5744706615805626e-05,1.4620951414108276,5.598452091217041,0.09992599487304688,1.5670053958892822,3174.39892578125,8.497840881347656,28.747358322143555,5.296292304992676,42.54169464111328,47.01270294189453,1.5838890075683594,8.0,0.0010000000474974513
25.604856491088867,46.2400016784668,1000.0,25.788671493530273,49.7400016784668,1000.0,84.0,0.0003000000142492354,169951.0,-1.4737616777420044,-0.00046074390411376953,0.0024276264011859894,2.0762905478477478e-05,1.4618051052093506,5.594022274017334,-0.004429817199707031,1.6487997770309448,3218.517578125,8.835142135620117,29.990272521972656,5.278648376464844,44.10427474975586,45.34708023071289,1.5838890075683594,8.0,0.0010000000474974513
25.482749938964844,45.63999938964844,1000.0,25.715435028076172,47.08000183105469,1000.0,85.0,0.0003000000142492354,171951.0,-1.4715927839279175,0.002168893814086914,0.0024365123827010393,8.885981515049934e-06,1.4604170322418213,5.6718220710754395,0.07779979705810547,1.5403443574905396,3263.062744140625,8.814952850341797,30.245811462402344,5.469915390014648,44.53089904785156,44.912635803222656,1.5838890075683594,8.0,0.0010000000474974513
25.313386917114258,45.599998474121094,1000.0,25.703641891479492,47.619998931884766,1000.0,86.0,0.0003000000142492354,173951.0,-1.4709514379501343,0.0006413459777832031,0.0024663659278303385,2.9853545129299164e-05,1.4597623348236084,5.840019702911377,0.1681976318359375,1.493739366531372,3308.555419921875,9.051225662231445,31.057811737060547,5.3702287673950195,45.47947692871094,43.97587966918945,1.5838890075683594,8.0,0.0010000000474974513
25.38869857788086,46.540000915527344,1000.0,25.6779727935791,48.959999084472656,1000.0,87.0,0.0003000000142492354,175951.0,-1.4668638706207275,0.004087567329406738,0.0024505488108843565,-1.581711694598198e-05,1.4567155838012695,5.82967472076416,-0.010344982147216797,1.4747097492218018,3353.5517578125,8.825050354003906,31.04396629333496,5.114108085632324,44.983341217041016,44.460906982421875,1.5838890075683594,8.0,0.0010000000474974513
25.365318298339844,47.220001220703125,1000.0,25.674779891967773,47.02000045776367,1000.0,88.0,0.0003000000142492354,177951.0,-1.4643150568008423,0.002548813819885254,0.0024503592867404222,-1.8952414393424988e-07,1.4542737007141113,6.049971103668213,0.22029638290405273,1.5085622072219849,3397.85546875,8.808693885803223,30.450904846191406,5.023326873779297,44.28313446044922,45.16392135620117,1.5838890075683594,8.0,0.0010000000474974513
25.415931701660156,45.540000915527344,1000.0,25.601839065551758,48.7599983215332,1000.0,89.0,0.0003000000142492354,179951.0,-1.4612301588058472,0.003084897994995117,0.0024193846620619297,-3.0974624678492546e-05,1.4512559175491333,6.109829425811768,0.05985832214355469,1.5997222661972046,3442.117431640625,8.848630905151367,30.519969940185547,4.880764007568359,44.24958038330078,45.19816970825195,1.5125319957733154,8.5,0.0010000000474974513
25.371105194091797,45.63999938964844,1000.0,25.642492294311523,49.540000915527344,1000.0,90.0,0.0003000000142492354,181951.0,-1.4595019817352295,0.0017281770706176758,0.002451307838782668,3.192317672073841e-05,1.449474573135376,6.123708724975586,0.01387929916381836,1.680225133895874,3486.25390625,8.765530586242676,30.560897827148438,4.797143936157227,44.123783111572266,45.327030181884766,1.4411749839782715,9.0,0.0010000000474974513
25.289609909057617,44.79999923706055,1000.0,25.600149154663086,49.060001373291016,1000.0,91.0,0.0003000000142492354,183951.0,-1.4583637714385986,0.0011382102966308594,0.0024119059089571238,-3.940192982554436e-05,1.4485104084014893,5.973814487457275,-0.14989423751831055,1.7356762886047363,3530.4072265625,8.672179222106934,30.690685272216797,4.777669906616211,44.1407470703125,45.309608459472656,1.4411749839782715,9.0,0.0010000000474974513
25.260238647460938,44.380001068115234,1000.0,25.602148056030273,49.18000030517578,1000.0,92.0,0.0003000000142492354,185951.0,-1.4557602405548096,0.0026035308837890625,0.002544356742873788,0.00013245083391666412,1.446526288986206,5.8056464195251465,-0.1681680679321289,1.8302664756774902,3577.6630859375,9.107133865356445,33.08332824707031,5.051270484924316,47.24196243286133,42.335243225097656,1.4411749839782715,9.0,0.0010000000474974513
25.331953048706055,44.0,1000.0,25.587739944458008,49.380001068115234,1000.0,93.0,0.0003000000142492354,187951.0,-1.4539796113967896,0.0017806291580200195,0.002477496163919568,-6.686057895421982e-05,1.4446526765823364,5.68039083480835,-0.12525558471679688,1.8205552101135254,3625.50390625,9.129064559936523,33.41386795043945,5.283944129943848,47.82710647583008,41.817291259765625,1.4411749839782715,9.0,0.0010000000474974513
25.348468780517578,44.36000061035156,1000.0,25.563695907592773,49.65999984741211,1000.0,94.0,0.0003000000142492354,189951.0,-1.4502121210098267,0.0037674903869628906,0.0025633815675973892,8.588540367782116e-05,1.4413838386535645,5.707437515258789,0.027046680450439453,1.7084684371948242,3673.01318359375,9.314080238342285,32.951969146728516,5.227838039398193,47.494117736816406,42.110477447509766,1.4411749839782715,9.0,0.0010000000474974513
25.27861785888672,43.81999969482422,1000.0,25.492918014526367,49.439998626708984,1000.0,95.0,0.0003000000142492354,191951.0,-1.4484502077102661,0.0017619132995605469,0.002557209227234125,-6.172340363264084e-06,1.439105749130249,5.607090950012207,-0.10034656524658203,1.6630558967590332,3720.775146484375,9.336563110351562,33.10252380371094,5.307835578918457,47.74715042114258,41.8873176574707,1.4411749839782715,9.0,0.0010000000474974513
25.383930206298828,43.7599983215332,1000.0,25.4829044342041,49.900001525878906,1000.0,96.0,0.0003000000142492354,193951.0,-1.4443202018737793,0.004130005836486816,0.002494505839422345,-6.270338781177998e-05,1.435343623161316,5.577173233032227,-0.02991771697998047,1.4941917657852173,3768.27978515625,9.208846092224121,32.85457992553711,5.426501274108887,47.49015426635742,42.11399459838867,1.4411749839782715,9.0,0.0010000000474974513
25.466350555419922,44.68000030517578,1000.0,25.50543212890625,48.02000045776367,1000.0,97.0,0.0003000000142492354,195951.0,-1.441325306892395,0.0029948949813842773,0.002572545548900962,7.803970947861671e-05,1.4317866563796997,5.531002521514893,-0.046170711517333984,1.4266093969345093,3815.651611328125,9.426349639892578,32.52240753173828,5.408533096313477,47.357513427734375,42.23194885253906,1.4411749839782715,9.0,0.0010000000474974513
25.504446029663086,44.439998626708984,1000.0,25.52791976928711,45.380001068115234,1000.0,98.0,0.0003000000142492354,197951.0,-1.4378174543380737,0.003507852554321289,0.002525565680116415,-4.697986878454685e-05,1.4294363260269165,5.479730606079102,-0.051271915435791016,1.390033483505249,3862.903076171875,9.490152359008789,32.295536041259766,5.451959609985352,47.237876892089844,42.338905334472656,1.4411749839782715,9.0,0.0010000000474974513
25.591392517089844,44.29999923706055,1000.0,25.544776916503906,46.099998474121094,1000.0,99.0,0.0003000000142492354,199951.0,-1.4380563497543335,-0.00023889541625976562,0.0025529307313263416,2.7365051209926605e-05,1.4285132884979248,5.46464729309082,-0.01508331298828125,1.3217594623565674,3910.13525390625,9.566709518432617,32.237403869628906,5.4142842292785645,47.21863555908203,42.35615921020508,1.5255240201950073,9.5,0.0010000000474974513
25.59524917602539,43.02000045776367,1000.0,25.580299377441406,45.779998779296875,1000.0,100.0,0.0003000000142492354,201951.0,-1.4353865385055542,0.002669811248779297,0.002549797995015979,-3.132736310362816e-06,1.4262926578521729,5.480381488800049,0.015734195709228516,1.2410327196121216,3957.384033203125,9.679603576660156,32.28292465209961,5.272992134094238,47.23574447631836,42.3408203125,1.6098730564117432,10.0,0.0010000000474974513
25.650541305541992,43.13999938964844,1000.0,25.634014129638672,46.91999816894531,1000.0,101.0,0.0003000000142492354,203951.0,-1.4335441589355469,0.0018423795700073242,0.002560494001954794,1.0696006938815117e-05,1.4254671335220337,5.393425941467285,-0.08695554733276367,1.1335275173187256,4004.54638671875,9.65024185180664,32.29181671142578,5.20698881149292,47.14935302734375,42.418399810791016,1.6098730564117432,10.0,0.0012051068479195237
25.77582550048828,44.459999084472656,1000.0,25.679370880126953,46.099998474121094,1000.0,102.0,0.0003000000142492354,205951.0,-1.433022379875183,0.0005217790603637695,0.002529710764065385,-3.0783237889409065e-05,1.4250022172927856,5.310757637023926,-0.08266830444335938,1.0133492946624756,4051.734619140625,9.648272514343262,32.3911247253418,5.1356201171875,47.17533493041992,42.39503479003906,1.6098730564117432,10.0,0.0016064804513007402
25.756967544555664,45.5,1000.0,25.686389923095703,43.97999954223633,1000.0,103.0,0.0003000000142492354,207951.0,-1.431828498840332,0.0011938810348510742,0.0025147278793156147,-1.4982884749770164e-05,1.4236804246902466,5.266785144805908,-0.04397249221801758,0.8791806101799011,4098.9208984375,9.633087158203125,32.338138580322266,5.20128059387207,47.17280578613281,42.397308349609375,1.6098730564117432,10.0,0.002014723140746355
25.686567306518555,44.560001373291016,1000.0,25.674047470092773,43.86000061035156,1000.0,104.0,0.0003000000142492354,209951.0,-1.4280730485916138,0.0037554502487182617,0.0025183677207678556,3.639841452240944e-06,1.4225502014160156,5.254049301147461,-0.012735843658447266,0.8197060227394104,4145.96533203125,9.563264846801758,32.212066650390625,5.255733489990234,47.031375885009766,42.524803161621094,1.6098730564117432,10.0,0.002426933031529188
25.711687088012695,44.040000915527344,1000.0,25.751733779907227,43.7400016784668,1000.0,105.0,0.0003000000142492354,211951.0,-1.4293007850646973,-0.001227736473083496,0.002492043189704418,-2.6324531063437462e-05,1.4229483604431152,5.301111698150635,0.04706239700317383,0.695176899433136,4193.099609375,9.459579467773438,32.52851486206055,5.133433818817139,47.121822357177734,42.443180084228516,1.6098730564117432,10.0,0.002830332377925515
25.724328994750977,43.20000076293945,1000.0,25.72919273376465,43.08000183105469,1000.0,106.0,0.0003000000142492354,213951.0,-1.4276670217514038,0.001633763313293457,0.0024776109494268894,-1.4432240277528763e-05,1.4227068424224854,5.3251872062683105,0.02407550811767578,0.5707718133926392,4240.41015625,9.361235618591309,32.80185317993164,5.135458946228027,47.2988395690918,42.28433609008789,1.6098730564117432,10.0,0.003231158945709467
25.70340347290039,41.29999923706055,1000.0,25.775146484375,40.900001525878906,1000.0,107.0,0.0003000000142492354,215951.0,-1.4253240823745728,0.0023429393768310547,0.0024755578488111496,-2.0531006157398224e-06,1.4213098287582397,5.353911399841309,0.028724193572998047,0.4308367073535919,4287.64208984375,9.413166046142578,32.58848571777344,5.217072010040283,47.21902847290039,42.35580825805664,1.6098730564117432,10.0,0.003622898133471608
25.770296096801758,40.040000915527344,1000.0,25.806516647338867,40.81999969482422,1000.0,108.0,0.0003000000142492354,217951.0,-1.424906849861145,0.0004172325134277344,0.0024960602167993784,2.0502367988228798e-05,1.4205260276794434,5.168260097503662,-0.18565130233764648,0.18540601432323456,4334.8935546875,9.353952407836914,32.585838317871094,5.291172981262207,47.23125457763672,42.34484100341797,1.6098730564117432,10.0,0.003997304476797581
25.873313903808594,44.540000915527344,1000.0,25.782787322998047,41.5,1000.0,109.0,0.0003000000142492354,219951.0,-1.4250022172927856,-9.5367431640625e-05,0.0024570226669311523,-3.903754986822605e-05,1.4205230474472046,5.15867805480957,-0.009582042694091797,-0.03607921302318573,4382.037109375,9.362761497497559,32.30595779418945,5.461545944213867,47.13056182861328,42.43531036376953,1.6014503240585327,10.5,0.0043632872402668
25.900617599487305,44.540000915527344,1000.0,25.773883819580078,43.779998779296875,1000.0,110.0,0.0003000000142492354,221951.0,-1.426590919494629,-0.0015887022018432617,0.0024686281103640795,1.1605443432927132e-05,1.4207162857055664,5.125389575958252,-0.03328847885131836,-0.3187682330608368,4429.30615234375,9.476892471313477,32.261512756347656,5.516059875488281,47.2547721862793,42.323768615722656,1.5930275917053223,11.0,0.004758098162710667
26.093055725097656,44.08000183105469,1000.0,25.80103302001953,44.79999923706055,1000.0,111.0,0.0003000000142492354,223951.0,-1.426367163658142,0.0002237558364868164,0.002486455487087369,1.782737672328949e-05,1.4183241128921509,5.059395790100098,-0.0659937858581543,-0.6947305798530579,4477.19384765625,9.662745475769043,32.553871154785156,5.649203300476074,47.86613845825195,41.7831916809082,1.5930275917053223,11.0,0.0051729390397667885
26.08367919921875,46.5,1000.0,25.784833908081055,43.279998779296875,1000.0,112.0,0.0003000000142492354,225951.0,-1.426816463470459,-0.00044929981231689453,0.002457599388435483,-2.8856098651885986e-05,1.417715311050415,5.092099666595459,0.03270387649536133,-1.1278516054153442,4524.951171875,9.516378402709961,32.464874267578125,5.7604265213012695,47.741981506347656,41.89185333251953,1.5930275917053223,11.0,0.005579660646617413
26.087486267089844,45.84000015258789,1000.0,25.782917022705078,43.52000045776367,1000.0,113.0,0.0003000000142492354,227951.0,-1.4275437593460083,-0.0007272958755493164,0.0025066665839403868,4.906719550490379e-05,1.4160656929016113,5.049437046051025,-0.042662620544433594,-1.4843559265136719,4572.734375,9.422378540039062,32.535823822021484,5.809089660644531,47.76759338378906,41.869388580322266,1.5930275917053223,11.0,0.006000121124088764
26.031335830688477,45.540000915527344,1000.0,25.695199966430664,45.20000076293945,1000.0,114.0,0.0003000000142492354,229951.0,-1.4289849996566772,-0.0014412403106689453,0.002451327396556735,-5.5339187383651733e-05,1.4156806468963623,5.023791313171387,-0.025645732879638672,-1.8252968788146973,4620.6640625,9.441582679748535,32.654937744140625,5.817734718322754,47.914554595947266,41.740970611572266,1.5930275917053223,11.0,0.006430046167224646
26.010513305664062,42.81999969482422,1000.0,25.706222534179688,46.040000915527344,1000.0,115.0,0.0003000000142492354,231951.0,-1.4290963411331177,-0.00011134147644042969,0.002540330635383725,8.900323882699013e-05,1.4131016731262207,4.997370719909668,-0.02642059326171875,-2.1121842861175537,4668.42822265625,9.44575309753418,32.54470443725586,5.758488178253174,47.7492790222168,41.88544845581055,1.5930275917053223,11.0,0.006844706833362579
26.11993980407715,42.65999984741211,1000.0,25.680068969726562,46.720001220703125,1000.0,116.0,0.0003000000142492354,233951.0,-1.4334169626235962,-0.004320621490478516,0.002482256619259715,-5.8074016124010086e-05,1.413313865661621,5.077373027801514,0.0800023078918457,-2.4112038612365723,4715.951171875,9.348236083984375,32.52846145629883,5.6319475173950195,47.508949279785156,42.09733200073242,1.5930275917053223,11.0,0.007241248153150082
26.149089813232422,43.2599983215332,1000.0,25.204984664916992,45.02000045776367,1000.0,117.0,0.0003000000142492354,235951.0,-1.4363441467285156,-0.0029271841049194336,0.0025203705299645662,3.811391070485115e-05,1.413934588432312,5.078446388244629,0.0010733604431152344,-2.797823429107666,4763.6103515625,9.455070495605469,32.636192321777344,5.554300308227539,47.645877838134766,41.976348876953125,1.5930275917053223,11.0,0.007629381027072668
26.085533142089844,43.900001525878906,1000.0,25.217144012451172,45.18000030517578,1000.0,118.0,0.0003000000142492354,237951.0,-1.4401447772979736,-0.003800630569458008,0.00249788211658597,-2.2488413378596306e-05,1.4141125679016113,5.098687648773193,0.020241260528564453,-3.152009963989258,4811.19873046875,9.362524032592773,32.651737213134766,5.558591842651367,47.57316207885742,42.04051208496094,1.5930275917053223,11.0,0.008019627071917057
26.037572860717773,46.619998931884766,1000.0,25.218639373779297,45.52000045776367,1000.0,119.0,0.0003000000142492354,239951.0,-1.4437915086746216,-0.0036467313766479492,0.002520867856219411,2.298573963344097e-05,1.414249300956726,5.075901985168457,-0.022785663604736328,-3.583487033843994,4858.810546875,9.335890769958496,32.52312469482422,5.737597465515137,47.596927642822266,42.0195198059082,1.6146574020385742,11.5,0.008416598662734032
26.058021545410156,47.900001525878906,1000.0,25.238718032836914,45.84000015258789,1000.0,120.0,0.0003000000142492354,241951.0,-1.4486498832702637,-0.00485837459564209,0.002530375961214304,9.508104994893074e-06,1.4136509895324707,5.143856048583984,0.06795406341552734,-3.9939398765563965,4906.47998046875,9.393211364746094,32.46027755737305,5.800571441650391,47.65437316894531,41.968868255615234,1.6362872123718262,12.0,0.008832169696688652
25.8964900970459,48.20000076293945,1000.0,25.221342086791992,45.099998474121094,1000.0,121.0,0.0003000000142492354,243951.0,-1.453020453453064,-0.004370570182800293,0.002566213719546795,3.583775833249092e-05,1.4122467041015625,5.194714069366455,0.0508580207824707,-4.5441975593566895,4954.01123046875,9.26297378540039,32.49347686767578,5.759063243865967,47.51582336425781,42.091243743896484,1.6362872123718262,12.0,0.009266754612326622
25.879392623901367,49.29999923706055,1000.0,25.282825469970703,45.63999938964844,1000.0,122.0,0.0003000000142492354,245951.0,-1.4605114459991455,-0.007490992546081543,0.0025345096364617348,-3.170408308506012e-05,1.4113410711288452,5.1301727294921875,-0.06454133987426758,-5.208627700805664,5001.5048828125,9.40536117553711,32.32170486450195,5.75115442276001,47.47854995727539,42.12428665161133,1.6362872123718262,12.0,0.009708290919661522
25.84496307373047,49.060001373291016,1000.0,25.275287628173828,44.380001068115234,1000.0,123.0,0.0003000000142492354,247951.0,-1.4659366607666016,-0.005425214767456055,0.002545003080740571,1.049344427883625e-05,1.4097669124603271,5.101711273193359,-0.028461456298828125,-5.728478908538818,5048.78369140625,9.437024116516113,32.0601921081543,5.766130447387695,47.26365661621094,42.31581497192383,1.6362872123718262,12.0,0.010151204653084278
25.856843948364258,49.68000030517578,1000.0,25.062227249145508,44.900001525878906,1000.0,124.0,0.0003000000142492354,249951.0,-1.4716063737869263,-0.005669713020324707,0.002632282441481948,8.727936074137688e-05,1.409392237663269,5.068058490753174,-0.03365278244018555,-6.193449974060059,5096.443359375,9.709437370300293,32.158809661865234,5.775925636291504,47.64450454711914,41.977561950683594,1.6362872123718262,12.0,0.010595056228339672
25.839649200439453,49.0,1000.0,25.087356567382812,44.5,1000.0,125.0,0.0003000000142492354,251951.0,-1.4795395135879517,-0.00793313980102539,0.0026672007516026497,3.491831012070179e-05,1.4090590476989746,5.10231351852417,0.034255027770996094,-6.643826961517334,5143.90087890625,9.6375732421875,31.979511260986328,5.824707984924316,47.442138671875,42.15662384033203,1.6362872123718262,12.0,0.011041800491511822
25.79520034790039,49.380001068115234,1000.0,25.122575759887695,43.79999923706055,1000.0,126.0,0.0003000000142492354,253951.0,-1.4855879545211792,-0.006048440933227539,0.0026753279380500317,8.127186447381973e-06,1.4081437587738037,5.05211877822876,-0.050194740295410156,-7.1038737297058105,5191.5205078125,9.653677940368652,32.18516540527344,5.766497611999512,47.60564422607422,42.01182556152344,1.6362872123718262,12.0,0.011484617367386818
25.815629959106445,47.7400016784668,1000.0,25.10448455810547,43.619998931884766,1000.0,127.0,0.0003000000142492354,255951.0,-1.489998459815979,-0.004410505294799805,0.0027581925969570875,8.286465890705585e-05,1.4042445421218872,5.029227256774902,-0.022891521453857422,-7.592723369598389,5238.95068359375,9.508386611938477,32.11354064941406,5.793307304382324,47.41554260253906,42.18026351928711,1.6362872123718262,12.0,0.01191761251538992
25.863683700561523,49.20000076293945,1000.0,25.106908798217773,42.779998779296875,1000.0,128.0,0.0003000000142492354,257951.0,-1.4960018396377563,-0.006003379821777344,0.0027977970894426107,3.9604492485523224e-05,1.4012221097946167,5.026801109313965,-0.0024261474609375,-8.081645965576172,5286.53515625,9.775918006896973,32.02935791015625,5.763608932495117,47.56920623779297,42.04400634765625,1.6362872123718262,12.0,0.012343497015535831
25.94265365600586,48.939998626708984,1000.0,25.117725372314453,41.599998474121094,1000.0,129.0,0.0003000000142492354,259951.0,-1.5008546113967896,-0.004852771759033203,0.0028585479594767094,6.0750870034098625e-05,1.396956205368042,5.0789713859558105,0.0521702766418457,-8.59289264678955,5334.1455078125,9.687211990356445,32.124515533447266,5.783202171325684,47.59527587890625,42.02098083496094,1.6347121000289917,12.5,0.012774611823260784
25.806964874267578,49.81999969482422,1000.0,25.12140655517578,43.880001068115234,1000.0,130.0,0.0003000000142492354,261951.0,-1.5039851665496826,-0.0031305551528930664,0.0028088463004678488,-4.970165900886059e-05,1.3906285762786865,5.111580848693848,0.03260946273803711,-9.055961608886719,5381.71044921875,9.727712631225586,32.03574752807617,5.786584854125977,47.550357818603516,42.060672760009766,1.6331369876861572,13.0,0.013210493139922619
25.80312728881836,51.34000015258789,1000.0,25.190378189086914,43.779998779296875,1000.0,131.0,0.0003000000142492354,263951.0,-1.5085715055465698,-0.004586338996887207,0.0028801413718611,7.129507139325142e-05,1.384430170059204,5.14154052734375,0.029959678649902344,-9.603490829467773,5429.2099609375,9.545663833618164,32.15409851074219,5.78421688079834,47.48427963256836,42.119205474853516,1.6331369876861572,13.0,0.013646267354488373
25.79654312133789,51.31999969482422,1000.0,24.79279136657715,42.439998626708984,1000.0,132.0,0.0003000000142492354,265951.0,-1.5122499465942383,-0.003678441047668457,0.002861008746549487,-1.9132625311613083e-05,1.375830054283142,5.196785926818848,0.055245399475097656,-10.25781536102295,5476.6240234375,9.742141723632812,31.891767501831055,5.764726638793945,47.39894485473633,42.195030212402344,1.6331369876861572,13.0,0.01408962719142437
